ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,329,366.3010752688172,218.80645161290323,0,329,0.0,0.0,1.0,0.0,329,1,,0.0,0,0.0,0.0
2,329,720.8149171270718,215.82596685082876,0,329,5.330129718098065,5.330129718098065,,5.330129718098065,319,2,1.0,1.0,319,4.612751062089842,2.670732193789036
3,329,1473.7374301675975,211.93715083798884,0,329,29.297501251919872,25.23978330167194,,42.11787734636739,331,3,0.6956072598574757,2.0,312,-20.89985796799556,14.150710160022726
4,329,1177.09667673716,193.6329305135952,0,329,9.935092627130636,2.916136780701197,,12.77795148744461,294,4,0.7775184181042386,3.0,296,1.9224499330364324,2.192724328028163
5,329,1658.8641975308642,198.66913580246916,0,329,11.93666999956973,12.191724069375285,,44.143484896680704,323,5,0.2704061545550358,4.0,335,-12.158190528837396,-0.9036253915607232
6,329,291.3909090909091,200.29090909090908,0,329,2.150130930089836,2.150130930089836,,2.150130930089836,1520,2,1.0,5.0,330,0.7659090909090764,-2.009090909090929
7,329,1273.3961038961038,193.96103896103892,0,329,7.435245999462817,1.3578045446323597,,9.894484807612796,1519,3,0.7514535768190935,6.0,319,-1.3376239145470663,0.2332283101513894
8,329,2006.2101265822785,214.34177215189877,0,329,6.340369894249166,1.504335416080644,,41.05994809344425,316,8,0.1544173869830461,7.0,368,0.7566612357438771,1.3001879934828935
9,329,1763.1044083526683,215.73897911832947,0,329,17.05499568011767,5.0883251766445365,,51.58732728491744,312,9,0.3306043669586277,8.0,320,3.3657886757225697,-3.8160869609656913
10,329,292.0393700787401,221.91338582677164,0,329,19.6643165736682,13.67152774575386,,25.260617533955852,1520,6,0.7784574762368738,9.0,311,4.116293155663243,13.037131646169628
11,329,1729.2608695652175,199.48393194706995,0,329,11.797475357138824,8.891722135965333,,95.48813391303264,279,11,0.1235491246261401,10.0,347,5.285459729151853,-7.150289364405467
12,329,1644.1657458563536,203.9171270718232,0,329,23.459148130389227,2.420614352403592,,102.72727688650444,323,12,0.2283633796338966,11.0,331,0.0552642699512944,-2.4199834097631765
13,329,679.2173913043479,210.0217391304348,0,329,0.0,0.0,1.0,0.0,2096,1,,0.0,0,0.0,0.0
14,329,163.97881355932202,191.57203389830508,0,329,16.507834016190927,3.3400409930569843,,71.86341503609808,303,14,0.2297112377403549,13.0,318,1.5325518770790438,-2.9676857278631417
15,329,407.65060240963857,205.34337349397592,0,329,24.588357340671585,2.1004784669711265,,25.264904233939717,1970,5,0.9732218698711992,14.0,354,1.4313041640245387,-1.5373282604100496
16,329,939.6744791666666,202.359375,0,329,20.56144936868652,9.752737627342633,,20.765990558159668,2170,3,0.990150183835426,15.0,359,0.6112821406443345,-9.73356180297398
17,329,1873.1650485436892,202.80582524271844,0,329,63.31848445425816,9.32418209158735,,122.12347622048812,382,17,0.5184792180329001,16.0,324,-9.277375698734886,0.9330979699911666
18,329,1382.05,200.678125,0,329,53.03027851735221,10.36539985629691,,69.80883126659637,1966,8,0.759649997789424,17.0,305,3.7018518518518704,9.6818287037037
19,329,421.679435483871,198.32862903225808,0,329,10.21602718026617,9.877041027103871,,144.05197406929364,293,19,0.0709190363149895,18.0,311,-0.0221774193548185,9.877016129032285
20,329,1265.4938271604938,194.99753086419756,0,329,8.695802132256249,2.875366299099344,,14.204814097162007,2466,3,0.6121728924276165,19.0,338,-2.740332619120636,0.8708091011121155
21,329,1964.2634730538923,174.40718562874252,0,329,25.383068709307395,10.356702123200977,,157.01816076712004,262,21,0.1616568974270055,20.0,294,-9.509059134948984,-4.103543984991376
22,329,1641.697604790419,182.5239520958084,0,329,69.50494660504728,16.22437809091082,,172.7161325590315,365,22,0.4024230138507278,21.0,333,-14.889093546873028,6.445567297708635
23,329,529.416149068323,172.3975155279503,0,329,0.0,0.0,,0.0,2901,1,,0.0,0,0.0,0.0
24,329,1032.2272727272727,175.6931818181818,0,329,25.14374244498017,10.344410579753715,,129.06243432896446,264,24,0.1948184425290772,23.0,344,7.806529087351009,6.787115281978288
25,329,562.3362068965517,182.04310344827587,0,329,25.18354317068373,8.086663337352014,,30.66750662828005,2738,5,0.8211800025327366,24.0,338,7.61725264818574,-2.7150664863646625
26,329,1360.9321533923303,173.73451327433628,0,329,28.8511952404526,1.4759429039252283,,125.30697885831512,1966,16,0.2302441213036882,25.0,312,1.4666361509509898,-0.165486725663726
27,329,549.8136363636364,170.61818181818182,0,329,20.474948508193915,8.959737825918797,5.0,43.98853622965338,2901,5,0.4654610101436252,26.0,338,6.362816691505259,-6.308047690014888
28,329,133.40104166666666,172.77083333333334,0,329,7.503096943448775,8.08029927677412,,169.23678357836278,231,28,0.044334906305842,27.0,326,-2.021610267034987,7.823319521178661
29,329,583.9397590361446,170.80722891566265,0,329,0.0,0.0,,0.0,3483,1,,0.0,0,0.0,0.0
30,329,2001.8064516129032,168.11827956989248,0,329,51.388343267400046,24.60926739013532,,69.05282771193879,2825,9,0.7441888329580358,29.0,368,0.0100444272743516,-24.609265340287152
31,329,1010.7564102564104,166.52564102564102,0,329,50.83886268391127,1.3921709596753968,,234.9339801739672,290,31,0.216396379298837,30.0,314,-1.3747372845733707,0.2196300966792819
