ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,363,339.056,252.784,0,363,0.0,0.0,1.0,0.0,363,1,,0.0,0,0.0,0.0
2,363,1742.7992125984251,244.3464566929134,0,363,3.8979493080939687,3.8979493080939687,,3.8979493080939687,360,2,1.0,1.0,360,-3.693745148053722,-1.2450926028612628
3,363,347.6896551724138,240.76724137931035,0,363,11.082491036356542,7.21108963683936,3.0,13.170882419389718,348,3,0.8414387649563465,2.0,354,-4.243295019157074,5.830459770114942
4,363,1668.3082706766918,228.218045112782,0,363,19.479661098523984,7.820189808328598,4.0,19.5242307569832,347,4,0.9977172130869598,3.0,350,7.084174291149566,-3.3120753691457594
5,363,1117.1530054644809,220.4863387978142,0,363,5.124843916232162,5.124843916232162,,5.124843916232162,1451,2,1.0,4.0,362,-2.513661202185858,-4.466042154566765
6,363,1500.2539682539682,213.19708994708995,0,363,2.8809651509549266,12.532838412723647,,77.13744834414369,331,6,0.0373484632017083,5.0,347,12.232490590738053,-2.727308678339597
7,363,1277.0659793814434,209.35463917525772,0,363,20.16933160831939,10.70115793857,,43.76001967220042,349,7,0.4609077363174137,6.0,367,6.623555139019118,-8.404956784338225
8,363,1751.1893333333333,247.63733333333332,0,363,22.75973427823327,14.237220673112638,,92.90709163272425,380,8,0.2449730572581685,7.0,403,14.208355072463746,-0.906144927536218
9,363,602.1850649350649,230.28571428571428,0,363,6.9908208737204856,6.9908208737204856,,6.9908208737204856,1750,2,1.0,8.0,345,5.865064935064879,-3.804285714285726
10,363,1403.1290322580646,235.06451612903223,0,363,0.0,0.0,,0.0,1892,1,,0.0,0,0.0,0.0
11,363,1780.490909090909,224.96,0,363,41.730556373430815,2.812188847782911,,75.81932962597442,380,11,0.5503946893132993,10.0,339,-2.4594014680972123,1.3637267080745517
12,363,581.0452261306533,231.90954773869348,0,363,17.787671539765867,10.005193830291477,,74.1876215298681,317,12,0.2397660306794511,11.0,349,7.162455260315824,6.985924292867537
13,363,552.9929824561403,234.20701754385965,0,363,33.40821831843015,1.4100875568713436,,72.83056259826046,317,13,0.4587115233849381,12.0,369,-1.2808764650214923,-0.589662954065659
14,363,721.1611570247934,205.63636363636363,0,363,27.66177745581052,13.82538834798384,,92.57842103494906,310,14,0.2987929276236844,13.0,326,13.811812046627438,-0.6125446605796014
15,363,1337.926940639269,219.15981735159815,0,363,9.616462656939802,12.83919992987746,,24.75821666180954,1969,5,0.388414997263254,14.0,403,3.2286355545236347,-12.426623326367915
16,363,795.5943060498221,227.9928825622776,0,363,75.55390280295165,13.393404650011329,,132.987753913046,276,16,0.5681267679154319,15.0,364,10.678588509958786,8.083998735398296
17,363,1815.502538071066,227.74111675126903,0,363,14.163409672300151,12.475638935365362,,39.9495941464071,2098,5,0.3545320040147129,16.0,397,0.3553606517111802,-12.47057679711807
18,363,158.22151898734177,217.3481012658228,0,363,27.26798894173164,5.035215701453547,,113.3226142154908,303,18,0.2406226606269395,17.0,345,4.595012963245381,2.0589446393167634
19,363,598.9027777777778,210.90972222222223,0,363,23.323722235190523,6.975150439046422,,98.2676175406466,1750,12,0.2373490150561866,18.0,351,6.944444444444457,0.6537698412698489
20,363,734.2757793764988,205.7074340527578,0,363,14.585956865496398,6.285850137725533,,127.48020508393688,310,20,0.1144174254810192,19.0,349,-3.290430669163243,5.355835879241823
21,363,280.4179104477612,191.57611940298509,0,363,10.127217292603795,10.127217292603795,,10.127217292603795,2638,2,1.0,20.0,336,-2.324357593475952,-9.85687028773657
22,363,1708.110497237569,200.38121546961327,0,363,41.22092068905481,5.4256859353884845,,190.48788786093664,323,22,0.2163965444309385,21.0,372,5.3991808403404775,-0.5356436527885933
23,363,1743.63309352518,192.20143884892087,0,363,15.444882832842456,3.506492533609576,,198.8077094717357,312,23,0.0776875447832582,22.0,349,3.2571811164207247,-1.2985611510791273
