ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,353,1497.07476635514,242.01869158878503,0,353,0.0,0.0,,0.0,353,1,,0.0,0,0.0,0.0
2,353,1305.1232091690545,232.6704871060172,0,353,1.2961740485992608,1.2961740485992608,,1.2961740485992608,334,2,1.0,1.0,334,-1.2637923080503697,0.287916943535663
3,353,1498.0252707581228,231.2635379061372,0,353,10.797073184778544,7.882696492837531,3.0,12.050965024798028,353,3,0.8959509186659099,2.0,357,3.160863978461748,-7.221207856574693
4,353,1832.1378446115289,222.12781954887217,0,353,22.22544600132187,17.418304453019452,,24.104840679582264,325,4,0.9220324787355964,3.0,335,-13.357482491274824,11.179221418031034
5,353,159.2608695652174,215.91304347826087,0,353,0.0,0.0,1.0,0.0,1521,1,,0.0,0,0.0,0.0
6,353,1988.8804347826087,215.57608695652172,0,353,14.55615286547828,5.338938122645069,,30.413364717936197,307,6,0.4786104069864335,5.0,350,3.351772362226484,4.155704790916644
7,353,592.5227272727273,212.0606060606061,0,353,12.969426839771144,14.272708457418924,,45.5217227448366,317,7,0.2849063273037537,6.0,322,0.526695526695562,14.262987012987026
8,353,1303.8961038961038,241.4025974025974,0,353,9.35764191297514,21.566605457294436,,76.3863907361704,334,8,0.1225040458488912,7.0,365,5.316979316979314,20.900913900913903
9,353,1498.7142857142858,227.5020408163265,0,353,15.678450342872283,10.65496496401566,,89.1909883375961,331,9,0.1757851396772049,8.0,351,8.73322510822527,-6.104019789734053
10,353,18.495049504950494,230.21782178217825,0,353,10.970235596278204,9.92560365745608,,14.899418250573728,1688,4,0.7362861698211456,9.0,366,-8.329950495049506,-5.397178217821789
11,353,1334.648,228.2,0,353,0.0,0.0,,0.0,1969,1,,0.0,0,0.0,0.0
12,353,1731.09726443769,231.91793313069908,0,353,48.11730918741953,8.986265501753465,,123.95350690232692,380,12,0.3881883650563843,11.0,341,0.1911870896237815,8.984231473240527
