ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,426,504.7602739726028,320.05479452054794,0,426,0.0,0.0,,0.0,426,1,,0.0,0,0.0,0.0
2,426,1905.514705882353,313.05882352941177,0,426,8.638315784179824,8.638315784179824,2.0,8.638315784179824,433,2,1.0,1.0,433,-7.87261806130914,-3.555613090306565
3,426,348.275,297.2583333333333,0,426,9.356232468577058,6.776373477070984,3.0,10.582371591306488,411,3,0.8841338057211379,2.0,409,-4.484689922480641,5.080038759689899
4,426,1501.5731958762888,292.760824742268,0,426,18.008900781798467,5.078217344481318,,25.475366929749107,413,4,0.7069142843539732,3.0,410,0.0036306588974639,5.078216046615864
5,426,1815.7766666666664,289.25333333333333,0,426,32.09575160233933,13.705123746781991,,52.33876637734018,381,5,0.6132309533423591,4.0,422,-9.062514619883132,10.281111111111102
6,426,449.1116910229645,283.2150313152401,0,426,13.122065796633583,13.500952663317026,,48.98216019765442,400,6,0.2678947956497425,5.0,427,-7.832266945511833,-10.996877616458676
7,426,331.7774647887324,263.4309859154929,0,426,19.811951563317542,8.635364780244016,,33.633305414117935,358,7,0.5890575225770486,6.0,398,3.313084841502871,7.974521535545733
8,426,482.94952681388014,305.83280757097793,0,426,19.93948508717776,22.74963774241173,,56.833888832836415,1366,6,0.3508379506780733,7.0,475,-22.222104391793607,-4.87073852831287
9,426,442.3904761904762,290.84761904761905,0,426,21.52837458027268,1.6747888707837155,,63.525297722192704,400,9,0.338894508994197,8.0,411,1.1717261904761926,-1.1966517857142662
10,426,427.3219178082192,285.5890410958904,0,426,36.122699381200135,2.989029476473962,,73.87991376463863,439,10,0.4889380284914416,9.0,425,-2.717188337032269,1.2454656768960035
11,426,228.41142857142856,274.9085714285714,0,426,9.596916549404622,3.403459332919799,,15.882708196474738,1603,6,0.6042367857349866,10.0,406,-2.3683333333333394,2.444285714285684
12,426,347.45425867507885,287.25552050473186,0,426,48.31893924486252,7.327971611442418,,72.35475978769993,358,12,0.6678059520429308,11.0,429,3.968225155525772,6.160548437692739
13,426,1708.595,287.805,0,426,61.46530745822609,9.604053817302969,,120.31904984956311,346,13,0.5108526665983248,12.0,421,4.0172222222222445,8.723518518518517
14,426,602.0957894736842,231.41052631578947,0,426,6.36704980887522,8.237092477878663,,49.45299809514816,1750,7,0.1287495208404744,13.0,355,-8.197404243593269,-0.8076237714705599
15,426,280.3646408839779,248.37016574585635,0,426,47.19888919286568,5.358866512530753,11.0,57.08725039071673,1520,11,0.8267851204923499,14.0,433,1.422822702159749,5.166529382219977
16,426,1371.9807692307693,259.0631868131868,0,426,43.24610097250191,6.975505243003488,,67.15264162191681,1897,7,0.6439970182556086,15.0,434,-6.72016534866998,1.8700403957413412
17,426,2011.426103646833,251.6257197696737,0,426,54.11395944379574,2.7978785451721127,,130.12610398181477,1363,15,0.4158578316565768,16.0,436,2.344853646833144,-1.526363563659629
18,426,944.934523809524,253.95833333333331,0,426,107.4180653904312,12.293614094468484,,168.96693386527213,478,18,0.6357342406182404,17.0,440,-3.888752052545101,-11.662356321839098
19,426,1239.5822454308095,251.82506527415143,0,426,64.41051749152362,8.335358860156788,,128.9428521066007,1263,18,0.4995276313437958,18.0,412,5.174838023402117,6.534466983553131
20,426,589.6728971962617,262.8411214953271,0,426,29.50950631444936,7.394602540887961,,88.94778730279249,1750,13,0.3317621180838853,19.0,436,-2.5420560747663785,6.943925233644876
21,426,1706.5864197530864,237.6635802469136,0,426,76.09913902123937,10.01662663029826,,173.2889864097654,404,21,0.43914584878056,20.0,395,-6.086186037559401,-7.955573427919404
22,426,123.64804469273744,243.1731843575419,0,426,19.26847280436559,3.246175450630517,,119.28595138739588,1362,20,0.161531786268685,21.0,431,-2.763347712325867,-1.7033979209390964
23,426,1044.355855855856,228.3468468468469,0,426,20.483648544376496,3.5370931817735998,,32.97548353307745,2563,5,0.6211781102111666,22.0,410,3.47014157014155,0.6849420849420937
24,426,588.0863787375415,220.3720930232558,0,426,10.306722281443568,9.137530570973498,,10.648630210821253,2824,3,0.9678918393625658,23.0,386,-4.14352780451452,8.14405564007825
25,426,1740.251155624037,243.5562403697997,0,426,81.49276524626264,2.724413780009126,,253.12810925607937,323,25,0.3219427723209505,24.0,434,-0.3712219983406157,-2.6990043854450505
26,426,530.820707070707,242.92424242424244,0,426,25.5474726044504,1.7661692815950325,,43.34541556326489,2469,9,0.5893927252159465,25.0,420,-0.9913230044809324,-1.4617224880382764
27,426,1259.6039215686274,235.7333333333333,0,426,75.42124911936361,10.73862948948687,,135.1763945716203,1969,17,0.5579468912333158,26.0,433,10.475253397069764,-2.36373212942064
28,426,312.5824175824176,232.1868131868132,0,426,30.88272092208997,7.039136461946828,7.0,35.388496694636885,2823,7,0.8726768245787121,27.0,419,2.199084249084251,6.686813186813197
29,426,1382.1097046413502,234.42194092827003,0,426,20.359823172627856,5.255877759580506,,43.35538303218178,2826,8,0.469603120736246,28.0,434,4.585013283325452,-2.5694170964213185
30,426,1708.3465346534654,232.2904290429043,0,426,78.88766495383189,8.101292236583364,,291.432478331966,404,30,0.2706893391064404,29.0,436,1.5086968156274452,-7.959570957095707
31,426,1374.487854251012,225.80769230769232,0,426,110.33854168545936,6.497619323140198,,214.63240546555213,2028,20,0.5140814661519896,30.0,414,-4.41483031274629,4.767423851316494
32,426,1677.31,227.53,0,426,48.206171115499934,11.393561684513106,,69.64502708505238,3187,7,0.6921696082712304,31.0,442,-2.494560260586468,-11.117122692725305
33,426,1142.8288409703505,224.033692722372,0,426,4.286797913633127,5.457426750051639,,43.67519133999213,3087,9,0.0981517832460605,32.0,411,5.314182989894562,1.24216177774656
34,426,1659.1409978308027,234.09327548806945,0,426,35.780172644594806,6.965494870242912,,81.06020479302798,3187,9,0.4414024457001159,33.0,445,-6.431561535951914,-2.674534538315811
35,426,1407.4121779859486,237.4871194379391,0,426,108.37905743468892,6.744197202036554,,253.25039561115364,2028,24,0.4279521742627268,34.0,447,6.718019910347266,-0.5936365758066131
36,426,595.83,220.29,0,426,99.00097300486424,25.994886211922093,,230.0714605279794,1893,27,0.4303053180853979,35.0,456,-1.2962729124235466,-25.96254582484727
37,426,528.3565573770492,236.20901639344265,0,426,28.579868318662506,6.240317987223869,,84.71250575384794,2469,20,0.3373748428798461,36.0,456,-3.3638727304777376,-5.256037369998239
38,426,908.7710843373494,219.92168674698797,0,426,7.068906016295694,5.140900783499593,,11.541339069057551,4057,4,0.6124857760437437,37.0,409,4.732832971229186,-2.0072750016459224
39,426,939.414937759336,232.27385892116183,0,426,46.58705991619974,8.154188683045875,,317.5770729212799,290,39,0.146695287187018,38.0,428,-4.64609510451362,6.701088968110184
40,426,90.5906432748538,226.83625730994152,0,426,19.99825690281689,7.637326783762984,,78.07191151008544,3683,10,0.2561517518401415,39.0,396,0.868130185848571,-7.587826459691996
41,426,229.09795918367348,228.8244897959184,0,426,11.710640627866422,15.37689232521403,,48.678569999669165,4243,5,0.2405707609723542,40.0,449,4.747361574111721,-14.625709407268886
42,426,1186.0142857142855,227.40714285714284,0,426,38.75497523388974,17.448240377215676,,173.69047434678936,2828,21,0.2231266589583478,41.0,391,13.12732919254654,11.49409937888197
43,426,1895.6858974358972,232.57692307692307,0,426,58.15206568196024,2.8178324601101545,,325.81366507344654,394,43,0.1784825865693856,42.0,433,0.0388386123679538,2.817564788153021
44,426,700.2673267326733,216.52475247524757,0,426,83.90058579478008,2.185916970709404,,230.00607614819316,407,44,0.3647755189768241,43.0,395,1.8300276973035352,-1.1955047594791497
45,426,694.2087912087912,223.94230769230768,0,426,49.82913526881679,11.9278595466333,,258.93446854885417,390,45,0.1924391740816666,44.0,440,11.568534249476444,-2.9056580464503554
46,426,866.8396226415094,223.60377358490567,0,426,35.96244243006005,6.0817565028497285,,78.22878579890883,4057,12,0.4597085594873399,45.0,432,-5.459955417562242,-2.678926837035249
47,426,1837.914893617021,222.7659574468085,0,426,97.1898323991145,5.0643092328641375,,261.1550991712087,2240,33,0.3721536845635112,46.0,417,2.528592247158258,4.387875255027666
48,426,612.9882352941177,212.04705882352943,0,426,0.0,0.0,,0.0,5258,1,,0.0,0,0.0,0.0
49,426,1873.971305595409,201.1979913916786,0,426,96.28204270362636,19.73066698330781,,417.4980815480361,394,49,0.2306167308520876,48.0,482,2.2825505753285142,-19.598193347277203
50,426,615.9906103286385,214.4647887323944,0,426,3.8548247379269935,3.667494484208026,,6.819599002149926,5258,3,0.5652568042067772,49.0,422,0.1079287643926818,3.665906050830131
51,426,1501.0253164556962,221.0759493670886,0,426,0.0,0.0,1.0,0.0,5529,1,,0.0,0,0.0,0.0
52,426,856.5533141210375,217.37752161383284,0,426,45.68024677577774,6.179596355898909,,101.06902958006413,4057,18,0.4519707665699026,51.0,416,-5.201930634207315,-3.33576509945388
53,426,1958.5685618729096,226.0100334448161,0,426,59.351525839000296,14.28324530654661,,392.6979943576276,394,53,0.1511378379614265,52.0,447,14.27071649901859,0.5981196298604061
54,426,453.32804232804233,223.6084656084656,0,426,152.47582897910186,6.114182676677932,,432.79114143010247,110,54,0.3523081098084983,53.0,409,-5.793452999060492,1.9542600009889952
55,426,1699.5297297297298,233.13513513513516,0,426,55.63073536243539,17.87721362528384,,498.16740718803857,312,55,0.1116707648066525,54.0,398,-12.658822458822442,12.623350623350632
56,426,1953.085858585859,221.88131313131316,0,426,60.8595806979823,2.9552511873257656,,423.7037409011319,394,56,0.1436371096666419,55.0,434,-2.9464573925972672,0.2278122336470573
