ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,439,416.0990099009901,319.9240924092409,0,439,0.0,0.0,,0.0,439,1,,0.0,0,0.0,0.0
2,439,1783.7551020408164,319.5816326530612,0,439,21.77413897308854,21.77413897308854,,21.77413897308854,430,2,1.0,1.0,430,-21.60666731147421,2.695376728890608
3,439,229.8678038379531,315.53731343283584,0,439,12.512213202397025,7.22792717250125,,15.403243828023802,425,3,0.8123102732187489,2.0,425,-7.176640606491361,-0.8595119639895756
4,439,214.59191176470588,309.36764705882354,0,439,1.222602936553971,4.467161113882682,,12.104759388212264,419,4,0.1010018371570899,3.0,427,4.391911764705895,-0.8164799253034403
5,439,680.9538714991763,291.2800658978583,0,439,8.56212085496115,1.9017031867346368,,22.84240750861436,405,5,0.3748344324796846,4.0,430,1.3708811013710829,-1.3180136631842174
6,439,1487.4828571428573,304.6228571428572,0,439,4.820346141855286,3.059501513541877,,11.751560500164752,1365,4,0.4101877484090481,5.0,446,-2.755335875623132,-1.3299149310648204
7,439,1987.5916666666667,273.05,0,439,35.50528767806582,24.34553229444628,,46.75971899055408,1363,5,0.759313538330678,6.0,402,15.164628040057323,19.045708154506457
8,439,1800.9646017699115,309.6814159292035,0,439,8.440663605463897,4.487140681133824,8.0,36.179069152166086,430,8,0.2333023984106164,7.0,483,3.425856382457596,-2.897919864154403
9,439,1741.307121661721,285.9213649851632,0,439,19.35331486118798,10.081976801848612,,86.720650445047,404,9,0.2231684698150615,8.0,422,-7.764306909707557,-6.431313586265333
10,439,757.4022346368715,289.8826815642458,0,439,6.664874600230418,2.335617393651087,,8.527261506634083,1753,3,0.7815961308381647,9.0,434,1.7301916261188808,-1.5689313389800077
11,439,243.14574898785423,294.68825910931173,0,439,14.553572961092542,4.513342798395218,,92.22097022407635,425,11,0.1578119697258726,10.0,436,-0.747274267959682,4.451049806986134
12,439,746.51677852349,300.0134228187919,0,439,11.941043381806145,5.418605646524544,,50.11738101922866,407,12,0.2382615200348297,11.0,447,5.195478884500744,-1.538923751605182
13,439,221.5632911392405,294.8481012658228,0,439,16.39003915740515,1.1994901567475469,,40.308587173734686,419,13,0.4066140816784815,12.0,442,0.3507307527670775,-1.1470678163028083
14,439,932.2980769230768,246.06730769230768,0,439,61.135482416596886,15.006772705481415,,86.5877722258293,1267,13,0.7060521462216354,13.0,404,-6.926729278473431,-13.312537268932658
15,439,1401.2930402930403,254.7069597069597,0,439,13.67257431491912,3.703095197307755,,41.04329880164582,1897,6,0.3331256188981295,14.0,458,-0.2127068333963961,-3.696981179739794
16,439,163.60103626943004,270.23316062176167,0,439,5.224210969308505,5.224210969308505,,5.224210969308505,2246,2,1.0,15.0,445,2.069121375813012,4.796990408995725
17,439,331.5178571428572,269.25,0,439,77.03251093433924,19.392140258681057,,118.05314930461712,288,17,0.6525239808348464,16.0,424,12.065476190476204,15.18154761904762
18,439,1810.2199383350464,261.9054470709147,0,439,25.94753539463457,12.844173417076764,,42.12214392636693,2098,6,0.6160069971745279,17.0,424,9.83069782871712,8.266206564585588
19,439,2002.4608378870676,253.6047358834244,0,439,45.08476150794972,11.110721219918982,,147.94378574037808,1363,17,0.304742516100457,18.0,433,-7.211263562207932,8.452561970380941
20,439,1208.755,271.65,0,439,76.63290579543214,26.793692421018648,,169.90322874338884,1263,19,0.4510385491918677,19.0,437,-25.48190205011383,8.28097949886103
21,439,1839.514563106796,252.4271844660194,0,439,0.0,0.0,1.0,0.0,2743,1,,0.0,0,0.0,0.0
22,439,109.0595238095238,255.765873015873,0,439,24.40942181927446,6.052593058354963,,108.21536292031024,1456,19,0.2255633688282277,21.0,450,-6.021957671957665,-0.6082010582010753
23,439,1244.0,238.81443298969072,0,439,0.0,0.0,1.0,0.0,2905,1,,0.0,0,0.0,0.0
24,439,691.7363184079602,244.53731343283584,0,439,8.035809927593023,7.090593580117091,,89.51069218592745,1893,15,0.0897748607607838,23.0,432,1.7407431867212608,6.873596618676515
25,439,1246.289156626506,254.09337349397592,0,439,92.07470875979014,12.117969354839063,,110.65030849522157,1969,15,0.8321233805124582,24.0,448,-12.108674899765902,0.4745244531085291
26,439,132.7012195121951,246.4390243902439,0,439,9.668431440634896,7.413536232192847,,146.63724200171603,1362,24,0.0659343513874991,25.0,442,0.9617237138757844,-7.350891576142658
