ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,733,1995.9843137254904,591.0823529411765,0,733,0.0,0.0,,0.0,733,1,,0.0,0,0.0,0.0
2,733,1345.7413479052825,574.6520947176684,0,733,5.947438225007849,5.947438225007849,,5.947438225007849,713,2,1.0,1.0,713,1.1797807411032863,-5.829248565913645
3,733,1101.3423913043478,550.5923913043479,0,733,3.696487291593285,0.8565870189711626,,3.9518656292884384,674,3,0.9353777780796824,2.0,700,0.3240426804945855,-0.7929297965695241
4,733,1081.1861111111111,537.3861111111111,0,733,20.56956879254725,17.17979088177459,,38.55807598080796,634,4,0.5334697924965351,3.0,705,-2.285698977909533,17.027060666007173
5,733,658.3983402489627,531.7468879668049,0,733,14.905711413654256,2.8442224158007465,,16.152642101266782,664,5,0.922803298692866,4.0,731,-2.486275135652704,-1.3813171614001476
6,733,1129.1279069767445,534.6802325581396,0,733,18.30558985979285,16.462453546334974,,29.81664617285341,656,6,0.6139385950274711,5.0,737,16.423115632076588,-1.137387225477141
7,733,616.063492063492,523.047619047619,0,733,0.0,0.0,1.0,0.0,1709,1,,0.0,0,0.0,0.0
8,733,1763.0251572327045,551.1352201257862,0,733,35.307476805639894,12.877002726615755,,94.55849111373472,654,8,0.3733929802578189,7.0,766,-2.989027164458548,12.525291047772043
9,733,360.1363636363636,539.8429752066115,0,733,3.494680270717506,2.9672321227601284,,27.699071509327283,659,9,0.1261659716478482,8.0,712,2.966994266994277,0.037569801206132
10,733,1552.4718309859154,516.3802816901408,0,733,16.119719004264166,2.112185351513569,6.0,23.45430613920475,1551,6,0.6872818538562286,9.0,700,1.7727714247869244,1.148306768510679
11,733,1667.0819277108433,522.722891566265,0,733,18.753500670334084,18.753500670334084,,18.753500670334084,1911,2,1.0,10.0,749,16.95754960139061,-8.00845171731703
12,733,1699.014184397163,532.418439716312,0,733,14.181151876421524,11.76434352396965,,106.07380472462953,666,12,0.1336913662448158,11.0,751,-3.704221031166071,-11.165953837547136
13,733,1113.64,537.285,0,733,3.160300894590089,2.0147096285925032,,53.00065283253771,656,13,0.0596275842974134,12.0,735,-0.9886764705881887,-1.75544117647064
14,733,1585.2085561497329,493.6577540106952,0,733,37.60228938540463,13.412934542726251,,89.00283392292418,646,14,0.4224841808741499,13.0,699,-4.183443850267395,-12.74384598930476
15,733,361.69199178644766,496.8624229979466,0,733,40.76417112264719,9.107932342188487,,76.70419868514006,659,15,0.5314464112972274,14.0,765,3.56041283907922,-8.383191037141103
16,733,1222.2927631578948,513.1447368421053,0,733,28.80411102713058,13.88712911675884,,96.95952216681049,1285,15,0.2970735661998787,15.0,735,-11.902474937343186,7.154260651629102
17,733,1607.8216560509554,504.3312101910828,0,733,26.84435834034636,8.366797355364636,,127.72099611175464,647,17,0.2101796819440541,16.0,723,1.6670425846211856,8.199040615022966
18,733,1171.7307692307693,500.3307692307693,0,733,37.050342036330434,3.352271580512598,,95.95430642306636,649,18,0.3861248485604596,17.0,714,-0.3790792540792154,3.330769230769249
19,733,1470.4609375,471.09375,0,733,73.39344775061086,5.938878681303254,,172.68017259932438,509,19,0.4250253323576885,18.0,692,4.760562968164777,3.550678838951285
20,733,809.2411504424779,498.8075221238938,0,733,15.927434205501427,2.537773006073897,,193.93873378512225,622,20,0.0821261121728705,19.0,770,2.0676810547228115,-1.4713894407320254
21,733,668.3811320754717,478.1811320754717,0,733,40.340588802042646,1.2603412284147246,,156.43325387481178,571,21,0.257877323413127,20.0,696,0.854161121114771,-0.926751741955684
22,733,174.88509316770185,464.0496894409938,0,733,38.03138881961298,11.431884667693144,,185.23412139353036,547,22,0.2053152439383195,21.0,720,10.713093167701857,3.9896894409938
23,733,313.8260869565217,448.3540372670808,0,733,15.836111107764582,13.561425245836528,,161.8968611212928,564,23,0.0978160478102178,22.0,686,-5.262188905547191,12.498864853287614
24,733,1726.7676056338028,447.0774647887324,0,733,27.524384521462142,5.121391508044589,,60.41329836189743,1832,16,0.4556014200148643,23.0,731,-2.119186819027391,4.662370449109744
25,733,885.8444444444444,461.8148148148149,0,733,41.970264388916085,5.082801708973096,,166.53659985313118,567,25,0.2520182616069363,24.0,753,3.9138086062941966,-3.2429886533932404
26,733,898.1814671814672,462.4633204633205,0,733,53.33994327932515,12.35405559279864,,178.8906554459298,567,26,0.2981706514874238,25.0,733,12.33702273702272,0.6485056485056475
27,733,832.0988593155894,442.6844106463879,0,733,18.46516309972301,16.239129174325004,,143.6612899406472,1977,17,0.1285326277339691,26.0,711,15.40067018078048,-5.150599413974305
28,733,961.7745098039215,440.9705882352941,0,733,14.307929975482288,6.888996020122698,,189.3412790372551,1283,27,0.0755668813912841,27.0,713,4.166817496229214,5.485972850678763
29,733,900.3595238095238,418.0,0,733,56.26103045851736,6.944219542560603,,213.09074439652807,567,29,0.2640238111601153,28.0,723,4.009843638948155,-5.669509594882754
30,733,715.5349593495935,424.9073170731708,0,733,0.0,0.0,,0.0,3592,1,,0.0,0,0.0,0.0
31,733,1066.7040302267003,413.8337531486146,0,733,28.25728896827099,7.236821556795984,,125.95483989527484,2109,19,0.2243446063030648,30.0,725,-6.724541201871034,-2.6743469986607806
32,733,974.86,419.39,0,733,15.538835741979405,6.3253730349396005,,35.4461503271193,3105,8,0.4383786560339355,31.0,739,-6.323823529411698,0.1399999999999863
33,733,1180.7511520737328,414.6935483870968,0,733,55.18440855968869,17.604146125921535,,60.93926718343805,3494,5,0.9055640330162452,32.0,691,-1.9608898110839164,17.494595507515612
34,733,103.27054794520548,414.6609589041096,0,733,35.5237471422046,1.8254627720111067,,233.1047703140576,545,34,0.1523939089463683,33.0,753,1.8152633923599524,-0.1926996324758079
