ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,1612,1994.2491582491584,1157.060606060606,0,1612,20.155626497398316,15.276667553876138,,22.091847303550573,3358,3,0.9123558668703512,28.0,1602,12.710437710437644,8.474747474747346
31,1612,1513.1454545454546,1137.6727272727271,0,1612,0.0,0.0,,0.0,3759,1,,0.0,0,0.0,0.0
33,1612,210.65648854961836,1141.496183206107,0,1612,0.0,0.0,,0.0,3935,1,,0.0,0,0.0,0.0
34,1612,1504.2433155080214,1144.6283422459894,0,1612,120.60937511863898,8.444491921623946,,204.4528255542517,1655,29,0.5899129776841122,33.0,1611,6.776389437982516,5.0388480825652096
38,1612,1136.5197368421052,1124.3092105263158,0,1612,5.483836021284606,5.132888330857329,,15.227273096632825,4034,5,0.3601325060950824,37.0,1571,-4.777037351443141,-1.8778862478777685
39,1612,31.12230215827338,1138.4604316546763,0,1612,21.33522927027002,4.090997902248183,,35.91823237307288,3755,9,0.593994410656594,38.0,1619,2.598263696734921,3.159950885445596
46,1612,1958.4075067024128,1117.9812332439678,0,1612,33.336570528522344,4.637775615392743,,99.57116548584456,4038,13,0.3348014494543765,45.0,1580,-0.4644831581701965,-4.614457503814265
47,1612,1790.3653250773991,1093.9876160990711,0,1612,39.839323109696416,10.861445028549126,,135.60619327659265,3931,15,0.2937868997504938,46.0,1600,9.6662449197122,-4.953251180823827
48,1612,272.27472527472526,1076.428571428571,0,1612,0.0,0.0,,0.0,5320,1,,0.0,0,0.0,0.0
49,1612,350.72185430463577,1089.1721854304635,0,1612,15.946985888986015,14.25829624903289,,31.132357532027967,5037,5,0.5122318755519967,48.0,1624,-2.3232342621919315,-14.067750157298178
50,1612,753.0599078341014,1093.774193548387,0,1612,96.2618104667112,13.77360752548213,,269.49638584351936,1204,50,0.3571914709186666,49.0,1622,-13.154303242178685,-4.0836956888124405
51,1612,749.2737819025522,1106.2412993039443,0,1612,98.88297327968829,6.253128390437046,,277.0821510991197,1204,51,0.3568724036804348,50.0,1620,-5.936130633891025,-1.9656977806037048
52,1612,280.5813953488372,1066.7703488372092,0,1612,68.52355273763057,7.574711982900557,,131.2768252802218,4219,17,0.5219775279556089,51.0,1578,-7.5637659414853715,-0.4070705176295632
53,1612,1890.8535714285715,1099.567857142857,0,1612,14.503918688221155,2.241840732623392,,16.957447934934414,5416,5,0.8553125885376486,52.0,1653,-1.0614612511669748,-1.9746265172736912
54,1612,1685.6458333333333,1031.6488095238096,0,1612,61.26438622789448,5.952006619621707,,425.70034632560345,1135,54,0.1439143443426646,53.0,1540,4.318644393241129,4.095814132104579
55,1612,1888.5502742230344,1023.8336380255942,0,1612,39.77272548118438,8.935309899474287,,69.02152951948294,5410,7,0.5762365128399191,54.0,1581,0.9022742230347376,8.889638025594195
56,1612,862.7662835249042,1058.4980842911878,0,1612,43.605394177120566,11.394396388166411,,60.27764594529198,5592,6,0.7234090431583351,55.0,1639,-9.011494252873604,6.973180076628296
