ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
19,1465,608.0792079207921,1126.4059405940593,0,1465,40.806440293356125,11.089647809380663,,62.895473555616846,1951,10,0.6487977271889374,18.0,1447,-4.550529688537381,-10.113009843258396
21,1465,763.1202749140894,1082.872852233677,0,1465,58.5088700446189,3.473949751236327,,143.31447946966043,1227,21,0.4082551202162736,20.0,1396,0.973310057859294,-3.3348154979526043
22,1465,183.21722846441943,1112.5543071161048,0,1465,14.617496909680485,1.214856933959091,,18.651140478466488,2532,5,0.7837320686398233,21.0,1487,1.081027747573586,0.5543071161048374
23,1465,47.3961661341853,1031.1341853035144,0,1465,3.104716204676233,13.257965248466451,,152.4775428561524,1141,23,0.0203617932616164,22.0,1397,-2.5384133050670386,13.012689976411592
24,1465,1690.023961661342,1020.7364217252396,0,1465,65.48853815856675,14.385219833039212,,207.92801828571257,1135,24,0.3149577372905048,23.0,1458,12.467526017777573,7.17602568563575
25,1465,1712.699481865285,1029.7927461139896,0,1465,41.239062044163845,14.587440713914354,,177.329401182614,1864,17,0.2325562584046388,24.0,1476,10.971302314162813,-9.613737676534129
26,1465,397.9077155824508,1082.090771558245,0,1465,92.84630825693984,16.13192777620824,,203.7788305904111,1739,20,0.4556229319205288,25.0,1489,-9.66347918023331,12.91728546986542
27,1465,1942.23137254902,1028.186274509804,0,1465,17.484882179857692,8.107003668571277,10.0,37.53012220881236,2528,10,0.4658892950727485,26.0,1430,-7.707978649852066,2.512085511214309
28,1465,1525.293986636971,996.8307349665924,0,1465,8.963443613213874,7.727601283169179,,63.53922857955688,2366,13,0.1410694434539889,27.0,1424,-3.791616475869432,6.73345870200103
29,1465,913.3511111111112,988.8666666666668,0,1465,34.44002969915991,6.971263666608462,,99.78490565078468,2522,12,0.345142679391701,28.0,1456,3.0850778569542854,6.251464766429194
30,1465,1527.0070028011205,990.8543417366948,0,1465,6.876289178929408,7.751870435805419,,73.38026961961067,2366,15,0.0937076030733435,29.0,1471,3.6048751415460174,-6.862679539901137
31,1465,1909.25,971.9555555555556,0,1465,0.6050415759615664,0.297023687036988,3.0,0.6573150910347976,3538,3,0.920474189949088,30.0,1449,0.2848258706467277,-0.0842454394693277
32,1465,382.1065989847716,977.5634517766498,0,1465,25.83179398400928,1.1047315643134763,,31.37449197290598,3224,7,0.8233374426051839,31.0,1470,-1.0620757140236492,-0.3040181028683264
33,1465,1305.0242424242424,962.3484848484848,0,1465,82.66578112479701,1.5748976548689768,,278.715745214417,1124,33,0.296595303796712,32.0,1450,-1.5642743221690123,-0.1826156299840704
34,1465,1541.6588235294118,983.964705882353,0,1465,18.457131208844466,10.98562719241008,13.0,87.03302044251932,2870,13,0.2120704430915898,33.0,1474,8.889826568925628,6.45406758448064
35,1465,1226.4077669902913,1047.1747572815534,0,1465,2.408742757005627,10.286848383450014,,265.65720191346,1155,35,0.0090671088141261,34.0,1528,-9.452698125987808,-4.05780085798142
36,1465,523.6006825938566,991.4300341296928,0,1465,37.5923632538002,25.21202512501929,,267.3088248170984,2214,23,0.140632705558906,35.0,1410,-11.764485945469232,22.29894798737064
37,1465,1604.0875,1027.95,0,1465,17.469727793650726,17.469727793650726,,17.469727793650726,4212,2,1.0,36.0,1482,-15.245833333333168,8.529710144927549
38,1465,1966.3565217391304,990.0745341614906,0,1465,56.50859605348937,0.5829693482622623,,191.5988525909828,2213,25,0.2949318082510732,37.0,1434,-0.2042259244210527,-0.5460265861729567
39,1465,1954.4493087557605,1005.442396313364,0,1465,75.70174569664623,19.441010985808315,,211.0398635767911,2213,26,0.3587082763115065,38.0,1465,-11.907212983370073,15.367862151873396
40,1465,441.640179910045,1008.8650674662669,0,1465,68.10625960158691,4.974087868909522,,95.71305946204706,3925,8,0.7115670524417097,39.0,1474,0.7564589798124075,4.916230256964582
41,1465,973.9486725663716,1015.9469026548672,0,1465,15.661511949291445,1.9250743666539092,,144.4387951931231,1134,41,0.1084300926794016,40.0,1475,0.6590000222910248,-1.8087648514299417
