ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,797,442.0648148148149,643.3888888888889,0,797,0.0,0.0,,0.0,797,1,,0.0,0,0.0,0.0
2,797,97.61652542372882,614.2627118644068,0,797,2.1500735475215254,2.1500735475215254,,2.1500735475215254,761,2,1.0,1.0,761,-0.950563183866123,1.9285346492168856
3,797,114.62974683544304,593.2246835443038,0,797,10.381094154507414,8.252280857317775,,10.413753383260026,741,3,0.996863836932694,2.0,769,-3.251205545509336,-7.584840265220009
4,797,1461.5824561403508,583.8350877192983,0,797,21.853320201277725,3.188937207116911,,36.49850218367684,766,4,0.5987456715703569,3.0,790,2.589755410423777,-1.860776027660336
5,797,1371.368580060423,577.1767371601209,0,797,21.62868510518573,24.933841555708195,,33.235954733575575,682,5,0.6507616609351088,4.0,743,7.765348462577322,23.69379281541705
6,797,1697.071428571429,586.7692307692307,0,797,5.03166043426422,10.279951714045389,6.0,28.70005063379069,722,6,0.1753188695890339,5.0,803,10.278227438284148,-0.1882763129223121
7,797,1631.8333333333333,567.7342342342342,0,797,41.68123764645878,15.056942226548555,,57.96696102228059,716,7,0.7190516271922188,6.0,795,2.095983935742879,-14.910344079018728
8,797,1436.0090826521343,610.5104450499546,0,797,7.959009414166504,8.289263640324174,,35.275640683584804,742,8,0.2256233837269511,7.0,846,4.865628613137233,6.711002153018626
9,797,1637.7826086956522,588.3246376811594,0,797,19.13857580268186,4.244567662551294,,88.24988845052101,708,9,0.2168679886027535,8.0,783,-4.085812356979432,1.1499965328340522
10,797,623.4803921568628,562.4215686274509,0,797,0.0,0.0,,0.0,1913,1,,0.0,0,0.0,0.0
11,797,1436.3702127659574,571.9148936170212,0,797,6.569944754639358,6.056806559313882,,33.84625799943538,1617,6,0.1941114067838446,10.0,811,-2.71531354983199,-5.41405375139982
12,797,81.80174927113703,579.304664723032,0,797,37.04085985146939,7.193196295511397,,80.92808670258698,761,12,0.4577009214068733,11.0,806,-0.5447552881334872,-7.172538924384412
13,797,1608.719821162444,586.8464977645306,0,797,11.988940508085102,12.899779768898712,,153.4770997137633,716,13,0.078115500817025,12.0,818,-11.088155203877932,-6.592202383179938
14,797,1008.796178343949,539.624203821656,0,797,25.544266565824483,26.63591871454199,,148.4289407624338,671,14,0.1720976140812664,13.0,729,22.269862554475367,14.612507915223318
15,797,1345.377027027027,547.6527027027028,0,797,13.378205008293405,2.418503050229451,,88.88037876402599,689,15,0.1505192168882631,14.0,800,-0.9353975809344774,-2.23028885338897
16,797,1562.3567567567568,549.6702702702703,0,797,61.33433475461274,5.893020447634065,,160.74850132169703,716,16,0.3815546288165247,15.0,811,-5.84985481349122,-0.7119611346884085
17,797,795.0541401273886,557.4331210191083,0,797,53.41126051110355,5.690753575793384,,174.36652869768812,622,17,0.306316016669154,16.0,775,-3.5248072410324767,4.46770748527365
18,797,934.9897435897436,544.3589743589744,0,797,56.45483555804488,16.036811238178235,,91.12158079497613,1842,10,0.619555050137557,17.0,787,-16.016646186614253,-0.8039649381502159
19,797,820.2581888246629,520.0019267822736,0,797,23.89887517435151,4.155374961743939,,74.41366351860606,658,19,0.3211624592085288,18.0,759,-0.1210246584831793,4.153612175531976
20,797,65.2984496124031,537.531007751938,0,797,81.86767678602091,4.797468960647139,,154.17917125899783,761,20,0.530990510050774,19.0,841,0.8346198251690566,-4.724311396998246
21,797,928.4933333333332,519.4533333333334,0,797,70.43226810480007,20.06897254222107,,112.2091993249274,1842,13,0.6276871105803664,20.0,778,-15.963137254901994,-12.163137254901926
22,797,1466.2911392405065,511.1898734177215,0,797,113.183963705269,4.979584912239375,,204.43962881128,509,22,0.553630254385514,21.0,788,2.3966947960618654,4.364873417721526
23,797,858.1403846153846,492.2365384615385,0,797,35.42232113669984,8.78921593536521,,139.34481158150615,582,23,0.2542062437393333,22.0,778,-3.007525352461016,-8.258638387336134
24,797,13.96551724137931,497.29655172413794,0,797,5.60853261016138,5.60853261016138,2.0,5.60853261016138,2930,2,1.0,23.0,800,3.33286418015482,4.510837438423664
25,797,1612.781512605042,497.1204481792717,0,797,8.99301353678301,5.385996870936088,,39.19167951487197,2661,6,0.2294623156777563,24.0,801,-5.150881761155233,1.573969306032268
26,797,1480.4588744588746,506.9004329004329,0,797,110.18993082324546,5.8692304843018,,220.93337463125695,509,26,0.4987473305341715,25.0,819,-4.625216450216385,-3.613203463203433
27,797,640.538961038961,487.6233766233766,0,797,68.47975606362658,5.101971983112219,,228.03753240140617,571,27,0.3003003731117567,26.0,770,-1.8806818181818696,-4.742694805194844
28,797,1320.7945945945946,471.1207207207207,0,797,57.85578699296926,14.97906010447586,,124.87681401570016,2327,13,0.4633028753095456,27.0,756,-8.534898492963066,12.309660812886648
29,797,1604.6914893617022,478.8404255319149,0,797,25.954091690569605,5.723539580424143,,82.33173047035555,2661,10,0.3152380199261652,28.0,791,5.595159086472904,-1.2054460277181531
30,797,698.858407079646,479.8805309734513,0,797,64.56111835641323,10.496484896837169,,66.30164731318628,3012,7,0.9737483301349756,29.0,808,4.964467685706609,-9.248256905336577
31,797,1801.758139534884,471.7488372093024,0,797,44.54584761820462,7.311758225203686,,203.39788456010544,1472,28,0.2190084115896545,30.0,782,2.8747198457645027,6.72293047355106
32,797,717.348623853211,483.3876146788991,0,797,3.4301104826738538,5.714592920141344,,242.7429136897761,592,32,0.0141306307588344,31.0,814,3.770846075433269,-4.293866802582386
33,797,748.4388961892247,457.0183968462549,0,797,18.52071896388309,11.514627487018972,,239.78551101357263,572,33,0.0772386908850166,32.0,760,4.901302204262265,10.4193993525206
34,797,1165.4260869565217,465.0913043478261,0,797,78.7599323228369,3.777949738428021,,234.31478542966823,1285,33,0.3361287345927106,33.0,814,0.2775155279502996,-3.767743271221491
35,797,43.13872832369943,501.87861271676303,0,797,0.0,0.0,1.0,0.0,4078,1,,0.0,0,0.0,0.0
36,797,751.5974973931178,467.7247132429614,0,797,26.855767039604743,13.047587981478395,,260.2243692237279,572,36,0.1032023523381682,35.0,749,-3.974465223704669,12.427516981279156
37,797,1056.1902552204176,478.72621809744777,0,797,38.949643434373456,15.652529340750435,,236.54638133403117,2045,26,0.1646596460901763,36.0,825,-5.294010513848207,-14.730075608845937
38,797,1036.1773504273503,468.02991452991455,0,797,55.97175950702496,8.798502544207027,,239.78612843541887,2045,27,0.2334236758074173,37.0,793,-2.59348290598291,-8.40758547008545
39,797,1181.3986710963454,478.3355481727575,0,797,17.710811394096073,9.080488671030016,3.0,17.97228734618254,4262,3,0.9854511589398772,38.0,801,-9.025571327897069,0.9971643343736218
40,797,623.985,498.545,0,797,7.087380659842232,4.333216182598878,,7.501470354495497,4354,3,0.9447988627449404,39.0,830,-2.0701724137931024,-3.8067241379310417
41,797,1135.949074074074,486.0532407407408,0,797,104.14277803478647,13.51622879790032,,294.2486435427812,1285,40,0.3539278101026998,40.0,774,-9.427040007922416,9.6860393147158
42,797,1679.4757281553398,476.31067961165047,0,797,149.68658526140447,2.52142049668442,,363.8879691255004,1385,40,0.4113534877812336,41.0,786,-2.3576051779934915,0.8940129449837855
43,797,1162.6294014084508,482.9410211267606,0,797,77.73183306038882,7.202264792345027,,299.16167702691143,1285,42,0.2598321878420155,42.0,793,-5.5730055937374345,-4.562261148950597
44,797,849.9230769230769,454.42657342657344,0,797,3.414284593807352,3.414284593807352,,3.414284593807352,4781,2,1.0,43.0,775,-1.4532671629445986,-3.089555605684609
45,797,1373.3949579831933,447.30252100840335,0,797,6.151080545754223,6.151080545754223,,6.151080545754223,4889,2,1.0,44.0,790,1.0540488922842997,6.060096765979097
46,797,1765.3482142857142,447.7619047619048,0,797,51.84259486088294,21.23252129792991,,331.1037147315246,1472,43,0.1565750928011167,45.0,791,21.132470845481063,-2.0587949465500515
47,797,1257.7448275862068,445.6965517241379,0,797,0.0,0.0,,0.0,5195,1,,0.0,0,0.0,0.0
48,797,761.2101167315175,450.5291828793775,0,797,83.14048058629264,20.31127256480101,,176.22690271025664,2751,28,0.4717808649397192,47.0,792,-12.663914276234436,15.879958073175883
49,797,988.6764705882352,439.7516339869281,0,797,17.25570980428336,7.827440399072269,,75.13368479183276,4533,10,0.2296667580206195,48.0,776,1.6897331877047463,7.642880671278192
50,797,1957.709470304976,438.2584269662921,0,797,87.60225116632226,4.292688426731022,,277.6561813507882,2584,32,0.3155062161416331,49.0,813,-4.0739753158134135,-1.3527376150360624
51,797,1662.467213114754,457.0450819672131,0,797,34.306370644293004,7.931102816958194,,117.20979983430756,4074,17,0.2926919992422976,50.0,819,-4.216060906598386,6.717679831981798
52,797,292.9225806451613,445.3290322580645,0,797,24.469134241063657,3.316739788114312,,427.9740413332276,563,52,0.0571743420812095,51.0,784,1.9985806451613255,-2.646967741935498
53,797,879.7643312101911,463.3248407643312,0,797,37.63897309620646,8.754622822749333,,400.70215010556905,567,53,0.0939325458730133,52.0,815,-8.752714244354365,0.1827953097857744
54,797,894.6285714285714,436.3642857142857,0,797,0.0,0.0,,0.0,5817,1,,0.0,0,0.0,0.0
55,797,1242.14,421.86,0,797,29.610159038737745,7.012143533221219,,44.05203794733171,5088,10,0.6721632055738131,54.0,789,-0.2577900552485062,-7.007403314917099
56,797,1933.2,436.1756097560976,0,797,0.0,0.0,,0.0,5988,1,,0.0,0,0.0,0.0
57,797,1481.3481781376518,419.05263157894734,0,797,40.64088859739885,4.076006178425601,,245.1985236256949,506,57,0.1657468731722005,56.0,774,-0.408578619104901,-4.055476529160785
58,797,1056.9956140350878,446.3245614035088,0,797,1.398029958073835,3.201112107782407,,242.52773908815703,4163,23,0.0057644126124709,57.0,828,-0.7636911758302176,3.108680510208501
59,797,1066.3245614035088,433.37719298245617,0,797,14.96976349500522,1.1739590530153643,,241.5325313398376,4163,24,0.0619782495217701,58.0,789,0.3835584536564056,-1.109532681260646
60,797,972.933549432739,419.3144246353323,0,797,42.5174054577594,25.987012829137395,,232.1535540323689,4533,21,0.1831434613825953,59.0,811,11.92984229650176,-23.086872862350788
61,797,801.4333333333333,426.9619047619048,0,797,5.051441880901814,6.599221371196188,,24.55496705087961,5896,7,0.2057197580609606,60.0,795,-6.432374100719471,-1.4745460774237813
