ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,752,425.1607142857143,610.2777777777778,0,752,0.0,0.0,,0.0,752,1,,0.0,0,0.0,0.0
2,752,1638.8736842105263,586.8631578947368,0,752,2.2838775982556543,2.2838775982556543,2.0,2.2838775982556543,717,2,1.0,1.0,717,2.273684210526426,0.2155388471177275
3,752,1430.3846153846157,563.7466063348417,0,752,7.095809396624008,7.095809396624008,2.0,7.095809396624008,1294,2,1.0,2.0,726,6.438963210702468,-2.9816545347235888
4,752,1104.050209205021,556.020920502092,0,752,2.4661292084647948,6.066399841254091,,10.018265470542527,674,4,0.2461632920105923,3.0,733,2.7078179006732626,5.428529197744183
5,752,1137.1931818181818,548.4375,0,752,20.759098200781835,11.450648861406906,,29.821101350092235,695,5,0.6961211109232768,4.0,777,-1.3801903878434132,-11.367164723032031
6,752,1346.5106382978724,550.3829787234042,0,752,16.430983489545696,17.164071160577755,,30.908097382319564,682,6,0.5316077300489144,5.0,747,-17.003647416413287,2.341220481646019
7,752,1139.5482954545455,542.7784090909091,0,752,26.81318882914087,0.7931709970527382,,36.06228257140652,695,7,0.7435244504018396,6.0,737,0.6199134916807907,-0.4948004581624445
8,752,1650.7195945945946,568.5033783783783,0,752,34.56225025492445,2.648466344191767,,87.08092100550276,708,8,0.3968980788884906,7.0,803,2.0044610634372475,-1.731042986606781
9,752,1949.412060301508,549.5175879396985,0,752,3.597346228065589,1.9039504696419445,,29.980025171345904,681,9,0.1199914345470208,8.0,720,-0.9731856001317284,1.6364403987148537
10,752,828.9938524590164,536.7233606557377,0,752,5.238162297744775,0.7287146391631358,,30.37080205436628,658,10,0.1724736241199038,9.0,725,0.1649754536687169,-0.709794424476172
11,752,326.2590163934426,546.5540983606558,0,752,19.7872446962611,8.714957860947974,,23.98366525426501,1770,4,0.825030056352306,10.0,794,-0.8995513814934384,-8.668408033206106
12,752,1947.5408805031448,545.559748427673,0,752,7.624585796615699,0.7730688467105339,,35.81159274842155,681,12,0.2129083129638729,11.0,759,0.6425754183990193,0.4298049248480993
13,752,1069.5548387096774,554.258064516129,0,752,16.293479860156456,5.212663567209981,,81.17480592568528,685,13,0.2007208970117276,12.0,756,-4.793809938971208,2.0472537053182123
14,752,1563.2657657657658,502.5765765765766,0,752,5.962281186636262,2.6468836124970228,,23.533295266324068,1839,6,0.2533551344663674,13.0,680,-2.1984576199236017,-1.4740342436677452
15,752,1570.7791666666667,504.6020833333333,0,752,31.23638007400668,9.945140594406505,,70.15579689804903,1552,11,0.445243036999489,14.0,760,-6.081410256410209,-7.869070512820485
16,752,949.4919786096256,521.7486631016043,0,752,51.33839800517687,6.324389844962958,,60.08548786560559,1842,8,0.8544225873642981,15.0,768,-6.028731449545944,-1.9111002120051808
17,752,648.5321100917431,525.6935779816514,0,752,35.858415392258365,6.78209685312137,,101.9902237445986,683,17,0.3515867901422996,16.0,756,5.700334390808507,-3.674646317414045
18,752,721.3063291139241,517.9316455696203,0,752,22.14911191202868,12.5089257949012,,22.9547737939463,2336,3,0.9649022077433804,17.0,768,3.497887555482521,-12.009912871938129
19,752,1172.432,483.3946666666667,0,752,19.84970144593176,0.3335467597056116,,112.20678024704166,603,19,0.1769028698820996,18.0,719,0.3290976253297231,0.0542972735268563
20,752,795.8047808764941,517.5258964143426,0,752,25.469002311373032,10.852815465761577,,197.8852683835709,622,20,0.1287059037765519,19.0,813,6.016721175001521,-9.03231254088132
21,752,1075.208904109589,482.9486301369863,0,752,34.602159334421394,15.80139390802603,,168.93465550490677,634,21,0.2048257015767635,20.0,726,0.0275660814199909,-15.80136986301369
22,752,292.1454545454545,475.38545454545454,0,752,46.04575902628535,4.174163482859538,,158.72441590992523,563,22,0.2900987775719139,21.0,744,-3.715602206013159,1.9020885963351477
23,752,1811.8490566037733,458.2735849056604,0,752,34.622266383970725,25.52744576249526,,169.30509817390674,1544,19,0.2044963013955282,22.0,711,-25.19991653998636,4.07611255178989
24,752,315.2003853564547,457.85163776493255,0,752,24.061250743812227,0.3249954220731502,,123.07249220993688,564,24,0.1955047006179787,23.0,750,0.106768335178117,0.3069569138687029
25,752,686.647577092511,472.7973568281938,0,752,24.308408979345487,7.976895235478563,,185.60339989374413,571,25,0.1309696319855227,24.0,785,2.3566680016019745,-7.620824989988023
26,752,296.8815028901734,479.1300578034682,0,752,47.26689476356358,12.792130087322676,,195.3298829966582,563,26,0.2419849642994576,25.0,767,0.3991281220843348,12.785901959312357
27,752,897.4477611940298,463.2089552238806,0,752,52.96971045230838,1.046085881826613,,179.9367413277564,567,27,0.2943796250918181,26.0,733,-0.7337059874373608,0.7456347605601081
28,752,811.5334685598377,447.4421906693712,0,752,29.037900494258405,5.071072812080246,,142.30138189806155,1977,18,0.204059160262125,27.0,743,4.415921711456122,-2.4930733851433047
29,752,371.1136363636364,441.79545454545456,0,752,96.57474711619716,2.743721525142736,,192.22599056623932,659,29,0.5024021300746965,28.0,731,-0.7576507650765052,2.6370387038704166
