ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,241,520.8796296296297,163.34722222222223,0,241,0.0,0.0,,0.0,241,1,,0.0,0,0.0,0.0
2,241,1640.8188775510205,163.87755102040816,0,241,10.842344718912504,10.842344718912504,,10.842344718912504,240,2,1.0,1.0,240,-10.541749626679804,-2.535340965654541
3,241,971.48,161.66,0,241,15.04705335947125,6.5978305191016,,15.103377834771806,260,3,0.9962707365255152,2.0,248,-4.805714285714316,-4.5206722689075605
4,241,1758.71974522293,145.05095541401275,0,241,4.083138410529738,4.083138410529738,2.0,4.083138410529738,1353,2,1.0,3.0,216,1.4664984696833017,3.810695673753002
5,241,1818.5435779816517,153.5756880733945,0,241,11.790694836007354,10.620985440439048,5.0,23.962008080026663,230,5,0.492057877479617,4.0,231,-10.599638098750574,-0.6730556451984739
6,241,1247.7434554973822,143.04712041884818,0,241,9.42677923013837,20.88337640604057,,38.72337106113024,1354,4,0.2434390129737642,5.0,223,14.08336777808404,15.419927436392044
7,241,426.38461538461536,140.16194331983806,0,241,1.3419205711574744,1.3419205711574744,,1.3419205711574744,1595,2,1.0,6.0,239,-0.9197324414715808,0.9771607111424032
8,241,238.73721340388008,159.79365079365078,0,241,36.99406672595449,3.669745558940536,,47.34789717909026,280,8,0.781324386720426,7.0,275,0.1451081407221863,-3.666875522138696
9,241,1622.4958579881657,151.3550295857988,0,241,19.000932112601923,6.209866991416682,,47.37269048330003,223,9,0.4010946374114045,8.0,220,-2.6092922264265326,5.635072504253742
10,241,228.79064587973275,155.77951002227172,0,241,30.950389919609748,7.837028210358812,,57.177326852081286,257,10,0.5413052974595844,9.0,252,4.0263146695416765,-6.7236746911040655
11,241,262.1481481481481,145.25925925925927,0,241,31.045742286530565,10.997924592497665,6.0,36.32772603617995,1594,6,0.8546018612783831,10.0,217,-10.354339414040908,3.7070204532891182
12,241,405.1351351351352,144.56756756756758,0,241,47.18135946357189,6.205384819859661,,89.16002309111205,259,12,0.5291761691824324,11.0,246,5.939056703762617,-1.7984455043278444
13,241,1372.0454545454545,136.3961038961039,0,241,12.037616908512506,20.30805145569749,,29.03273807532466,1966,3,0.4146221716078322,12.0,250,-0.3406139315229666,-20.305194805194787
14,241,448.9709172259508,122.38926174496645,0,241,27.41404294596254,11.586670336868352,,58.806253373058645,1595,9,0.466175642444889,13.0,222,9.44212141443245,-6.715450296918377
15,241,569.1722222222222,130.34444444444443,0,241,29.665496460887887,3.109059534181431,,119.6432943966645,138,15,0.2479495120097171,14.0,250,2.63376068376067,1.6521367521367551
16,241,373.0746887966805,131.33195020746888,0,241,46.18254040565777,6.418814529942906,,119.01148340388214,259,16,0.3880511282170212,15.0,263,-3.126303759150744,-5.606015053077016
17,241,664.3133116883117,137.99188311688312,0,241,25.68195938030693,11.28060455580838,,108.93806062730832,200,17,0.2357482704613987,16.0,228,-10.740259740259717,3.4494724025973937
18,241,1633.5566037735848,139.45990566037736,0,241,25.126821602550823,9.383635694610732,,134.95143366528305,212,18,0.1861915870036053,17.0,251,7.165893391071222,6.058266316115066
19,241,251.97473684210527,146.38526315789474,0,241,54.83469333715223,9.885685536238158,,125.79497452816742,280,19,0.4359052779558686,18.0,266,-3.609333954354895,-9.20323241732649
20,241,238.51572327044025,141.2075471698113,0,241,15.775256539640026,7.948616525453879,4.0,19.66189035482553,2388,4,0.8023265441396572,19.0,254,-5.170446942325697,-6.037133681252499
21,241,1810.2542372881355,129.54237288135593,0,241,34.889504020680384,6.453943959983583,,203.22484406940765,208,21,0.1716793248406406,20.0,220,-6.321782489367479,-1.2994070939221842
22,241,1679.367088607595,132.42616033755274,0,241,69.5383440244671,6.07920461037966,,135.76435716636823,212,22,0.51219882357822,21.0,240,-2.1491904621725557,5.686625453831809
23,241,1665.7533783783783,132.30405405405406,0,241,55.92480946873414,3.624645584969412,,138.95940667435974,212,23,0.402454290840414,22.0,229,1.3620740305523211,-3.3589894242068112
