ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1144,942.1826923076924,1028.5961538461538,0,1144,0.0,0.0,1.0,0.0,1144,1,,0.0,0,0.0,0.0
2,1144,972.483063328424,973.7452135493372,0,1144,12.325839863573355,12.325839863573355,,12.325839863573355,1097,2,1.0,1.0,1097,9.821715810693604,-7.447162337187592
3,1144,360.8844221105528,931.9145728643216,0,1144,8.539569406878911,7.546357931086459,,11.108161018165449,1061,3,0.7687653602530558,2.0,1103,-2.2786213677081264,-7.19412278785228
4,1144,146.24489795918367,898.5408163265306,0,1144,4.6301982938876085,3.8164136201326087,4.0,8.891455081825546,1016,4,0.5207469701277466,3.0,1097,1.3373349339735796,3.57442977190874
5,1144,2023.6236559139784,889.258064516129,0,1144,0.0,0.0,1.0,0.0,1566,1,,0.0,0,0.0,0.0
6,1144,141.1290322580645,898.5403225806451,0,1144,9.368271601945745,4.341910730719295,,20.44006039930562,1025,6,0.4583289588647203,5.0,1153,2.371353077177133,-3.6371518220852295
7,1144,601.8210526315789,892.6736842105263,0,1144,4.315654584261419,3.4396570422589914,,22.181026683974373,1012,7,0.1945651409986106,6.0,1140,-2.6215005599103733,2.2268756998879558
8,1144,1674.539037433155,919.1711229946524,0,1144,28.69210942353989,6.878192419702285,,80.10518610698331,1018,8,0.3581804227409267,7.0,1182,-2.080985319973479,-6.555839462685526
9,1144,1217.505800464037,905.9002320185616,0,1144,53.70824948218478,7.063331998160281,,65.94262420315339,1414,7,0.8144693986809285,8.0,1126,-3.275344317107738,-6.258017139687695
10,1144,1268.4468085106382,894.4645390070922,0,1144,24.748994074701955,7.651592676897114,,70.97081195826604,1011,10,0.3487207401439264,9.0,1130,7.486047511827337,-1.5830234185915515
11,1144,1692.8379446640315,925.3280632411067,0,1144,8.715578193004163,10.832606780892936,,94.7911521870561,1056,11,0.0919450601866857,10.0,1169,0.5323891084758543,10.81951623255975
12,1144,428.5545454545455,914.3818181818182,0,1144,0.0,0.0,,0.0,2066,1,,0.0,0,0.0,0.0
13,1144,625.2191435768262,924.9370277078084,0,1144,19.31138953655559,5.329986964164955,,33.90134600569764,1642,8,0.5696348909954789,12.0,1153,4.985340759924839,-1.8855075034590527
14,1144,1149.2666666666669,874.3444444444444,0,1144,0.0,0.0,1.0,0.0,2209,1,,0.0,0,0.0,0.0
15,1144,1583.7307692307693,849.4115384615385,0,1144,78.91972298091449,3.621235112290133,,118.6525433926153,1030,15,0.6651330070504523,14.0,1125,-3.1164068489649708,-1.8442754919499291
16,1144,1590.1725888324872,879.6345177664974,0,1144,17.67717158156131,17.39489798168523,,87.60880464371661,1492,13,0.2017739159146162,15.0,1155,2.7715539036385053,17.17268076779112
17,1144,206.17317073170733,855.9463414634147,0,1144,46.95095856084125,4.511415846532595,,164.4442913950755,954,17,0.2855128515713696,16.0,1127,3.511880409126689,-2.8318843430369043
18,1144,651.6764705882352,831.3823529411765,0,1144,31.782368149699757,8.571709003559684,,134.14573096925278,986,18,0.236924186256695,17.0,1122,7.350737689212451,-4.409178003448915
19,1144,244.07009345794395,785.5514018691589,0,1144,15.882554015582407,3.04350976852731,,122.21864373555404,947,19,0.1299519740208186,18.0,1096,0.376343457943932,3.0201518691588944
20,1144,593.8534482758621,829.2456896551724,0,1144,56.12361798828265,6.7005582150344045,,122.80723159891208,936,20,0.4570058070487425,19.0,1178,5.349293151208372,4.035163339382962
21,1144,1567.887640449438,761.9101123595506,0,1144,0.0,0.0,1.0,0.0,2774,1,,0.0,0,0.0,0.0
22,1144,1565.9925,762.87,0,1144,61.45724887400123,11.348333225359651,,204.29408644744305,864,22,0.300827351112837,21.0,1149,11.30522727272728,-0.9881818181818288
23,1144,1084.020253164557,726.8379746835443,0,1144,8.577007130555875,0.9143377546676732,,14.716579635047436,2596,5,0.582812538188547,22.0,1088,-0.9137569877273108,-0.0325836920902702
24,1144,1255.2716981132075,742.6037735849056,0,1144,53.93689881727729,13.719237930747411,,82.27515185260755,2268,10,0.6555672958696321,23.0,1164,12.690250149406666,-5.212968496542317
25,1144,61.408839779005525,740.0055248618785,0,1144,105.0806646604688,10.070608709427786,,238.53650395166244,793,25,0.4405223641651198,24.0,1184,2.382349712780361,-9.784762113838951
26,1144,1913.6521739130435,768.1630434782609,0,1144,33.63057543296915,15.214877494796358,,232.7536628137333,914,26,0.1444899943846762,25.0,1176,2.881224192373111,14.939579791110075
27,1144,1809.3177892918825,744.346286701209,0,1144,44.51458392088871,11.68897729168638,,196.5271292158288,875,27,0.2265060508363819,26.0,1116,-10.824079220228214,-4.412652168456475
28,1144,1435.9946380697052,715.6675603217158,0,1144,109.09087081115456,17.978240962006677,,271.4950267133023,755,28,0.4018153560004401,27.0,1099,-17.7181501902528,3.047015248340472
29,1144,1459.8955223880596,718.6666666666666,0,1144,124.97329688276234,5.254975237848283,,265.03244444842585,755,29,0.4715396152454142,28.0,1154,-0.0277512692293839,5.254901960784309
30,1144,1822.6519337016573,712.4834254143647,0,1144,102.31156832520288,7.170981708242111,,238.91388013757748,844,30,0.4282361839600412,29.0,1141,6.38778275826121,-3.2587129504152017
31,1144,62.099173553719005,691.8760330578513,0,1144,1.4351684988378943,1.4351684988378943,,1.4351684988378943,3617,2,1.0,30.0,1118,0.1616735537190052,1.426033057851214
32,1144,1803.7372881355927,705.4406779661017,0,1144,82.74429073057846,20.69980863400428,,262.0931688453683,844,32,0.3157056366447938,31.0,1172,-18.406733603537305,-9.4696481208548
33,1144,1423.056872037915,673.6587677725119,0,1144,7.770966243545388,7.285476486915248,4.0,18.74928510835837,3615,4,0.4144673356148984,32.0,1101,-5.955627962085373,4.196267772511874
34,1144,1792.1260744985673,714.5816618911175,0,1144,72.60313838312548,1.2953121985888936,,251.76269428812267,844,34,0.288379255665404,33.0,1178,-0.9503960896679472,-0.8801028147648822
35,1144,984.6328671328672,751.013986013986,0,1144,4.7884913725083695,3.752818197206341,,147.4870845618884,1920,26,0.0324671911898768,34.0,1183,-3.508475623316599,1.3320072153994715
36,1144,1118.5478260869563,717.8826086956522,0,1144,102.98122814274568,31.372348991922145,,159.27095014552376,3031,13,0.6465788522555626,35.0,1132,-22.42191256503793,-21.94270079540695
37,1144,169.75,724.7142857142857,0,1144,7.639686628693577,2.389129081422685,,12.89659231671916,3993,4,0.5923802537193857,36.0,1156,-2.1277777777777658,1.0865079365079282
