ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,27,1691.2409638554218,30.012048192771083,0,27,0.0,0.0,,0.0,27,1,,0.0,0,0.0,0.0
2,27,646.9190751445087,19.80057803468208,0,27,2.480476898352362,2.480476898352362,2.0,2.480476898352362,9,2,1.0,1.0,9,2.385350804332802,0.6803434305765066
3,27,1069.2977777777778,32.977777777777774,0,27,10.43134488591712,3.052020374309231,,11.589588540626856,17,3,0.900061710504255,2.0,28,2.2418771566597115,2.0709454796411286
4,27,1143.8956158663882,20.22546972860125,0,27,13.681937417668358,8.150367981169206,,16.038112055822765,30,4,0.8530890275642525,3.0,33,-4.911401677471531,-6.504354832802253
5,27,1654.976470588235,19.866666666666667,0,27,2.342274128498207,5.156170332919076,,11.038330410316457,1337,3,0.2121946020304946,4.0,29,3.816846175089722,-3.466666666666665
6,27,1441.7794676806084,23.30038022813688,0,27,17.770018485390256,9.461935297074946,,35.97264818133243,69,6,0.4939869424073091,5.0,42,8.197877722449448,-4.724724374373579
7,27,1980.7729007633588,29.41125954198473,0,27,6.7867664033429,24.63265927725823,,51.22357146218091,1437,4,0.1324930341562314,6.0,62,14.64753633187206,-19.8044838982485
8,27,471.6222222222222,23.355555555555554,0,27,25.038111177711784,11.67154039739986,,37.42172278200135,81,8,0.6690795964571228,7.0,50,-8.580574980575022,-7.911926961926962
9,27,1015.499095840868,29.028933092224232,0,27,53.72721804520367,21.958511658045325,,92.5912277053152,17,9,0.5802625084116847,8.0,21,-19.792570825798748,9.509488647779786
10,27,139.609756097561,30.48170731707317,0,27,0.0,0.0,,0.0,1878,1,,0.0,0,0.0,0.0
11,27,137.04888888888888,27.09777777777778,0,27,4.24370356968627,4.24370356968627,2.0,4.24370356968627,1878,2,1.0,10.0,27,-2.560867208672107,-3.3839295392953908
12,27,1014.9455782312924,24.068027210884352,0,27,53.910661663543024,6.660405112510482,,106.50445620865602,17,12,0.5061822160560593,11.0,25,-6.577020638763997,-1.0506168569122565
13,27,792.3590425531914,30.46276595744681,0,27,24.627197432304563,6.980931315774958,,97.2758470935883,1248,12,0.2531686761731402,12.0,31,6.978834219858072,0.1710992907801412
14,27,1929.754716981132,23.59119496855346,0,27,3.805131550974743,6.566805112548939,,18.45390765298244,1877,5,0.206196520678902,13.0,17,5.674619893753516,3.304787201563169
15,27,828.3666666666667,26.986666666666668,0,27,3.3880299744007383,3.3880299744007383,,3.3880299744007383,2159,2,1.0,14.0,24,-1.918181818181779,2.792727272727273
16,27,1182.186746987952,28.42168674698795,0,27,17.93942129712089,8.47422402164622,,108.3514014736548,75,16,0.1655670443864336,15.0,22,-5.195026411062827,6.695085761766276
