ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,264,1008.9718670076726,185.2531969309463,0,264,0.0,0.0,,0.0,264,1,,0.0,0,0.0,0.0
2,264,1254.370786516854,174.90112359550562,0,264,2.958439581881975,2.958439581881975,,2.958439581881975,258,2,1.0,1.0,258,-2.0243354343656392,-2.1574129898602337
3,264,198.3429203539823,165.45575221238937,0,264,12.32476432643318,8.819897916061683,,12.356104357888936,257,3,0.9974635993232168,2.0,267,-4.525004174319605,-7.570662881950255
4,264,945.6950354609928,172.42978723404255,0,264,11.83526288076847,3.011957687314086,,15.940392791178464,269,4,0.7424699651892013,3.0,249,-0.8637274256050205,2.885457337135336
5,264,180.28571428571428,171.8684210526316,0,264,25.15014281323941,7.025708750274682,,31.59614571558232,257,5,0.795987682789932,4.0,274,-6.8526504941599455,1.5497627717091689
6,264,207.75058275058277,161.45920745920745,0,264,14.517441172663162,7.059777213444116,,29.66580186989986,257,6,0.489366214887087,5.0,257,5.999912509295882,-3.7204172056719074
7,264,923.6233766233768,165.73160173160173,0,264,12.72188702051082,1.3463122508153529,,26.318720697825,237,7,0.4833778650024644,6.0,255,-0.5269365290241694,1.2389086209545326
8,264,1743.6703296703297,184.11868131868133,0,264,9.559980897450016,9.423863899782328,,55.22931729536082,279,8,0.1730961265793709,7.0,320,-4.548420329670307,8.253549739733955
9,264,128.1728971962617,178.82476635514018,0,264,10.540354182081831,2.099974683584871,,53.46695685141175,248,9,0.1971377239848188,8.0,265,-1.7613431665500912,-1.1434876131137912
10,264,1776.2463768115942,180.231884057971,0,264,24.122976057936725,6.377608380497093,,62.31941447027726,311,10,0.3870860511605413,9.0,273,5.990992196209618,2.186755852842793
11,264,1590.0352112676055,168.48239436619718,0,264,2.588178477976093,2.588178477976093,,2.588178477976093,1884,2,1.0,10.0,250,2.216529948924517,-1.33628695248413
12,264,1005.7884615384615,160.18803418803418,0,264,7.639138991918381,0.9727010923448796,,61.08680377668512,244,12,0.1250538335553577,11.0,261,-0.2944652908067837,0.9270585782780928
13,264,733.701244813278,161.12448132780082,0,264,40.6292833027412,8.786902936976404,,92.74243678755492,278,13,0.4380872954180694,12.0,256,-6.067985955952736,6.355250558570049
14,264,1424.6895674300254,139.47837150127228,0,264,10.928986829335436,5.921120510542532,,11.51248813656223,2028,3,0.949315795134358,13.0,224,-2.9481684190311626,5.134975274857197
15,264,1838.1047120418848,141.89005235602093,0,264,8.358446735461786,13.6703203238711,,47.63622799811661,1815,7,0.1754640761185426,14.0,284,-0.5736710864105135,-13.65827804819699
16,264,1233.2095671981776,154.8132118451025,0,264,56.962796925802415,13.964863932970037,,69.98229597346554,1519,12,0.8139601042440849,15.0,283,-11.81810078601211,-7.439752581774968
17,264,1833.218887908208,136.53839364518976,0,264,10.882961442925192,16.020903763768885,,162.5721197453422,208,17,0.0669423604734476,16.0,237,-2.66965698343256,15.7969075770783
18,264,1255.0016233766237,149.875,0,264,6.573044198808262,16.652868093769044,,38.38758678763686,2093,6,0.1712283774223906,17.0,245,-5.49970288332338,15.71850132625994
19,264,365.9250645994832,151.67700258397932,0,264,26.36462533820529,5.104011957297374,,144.64775021015913,259,19,0.1822677870889803,18.0,256,-3.645374199592993,-3.5724200488151325
20,264,1427.0805555555555,153.76388888888889,0,264,22.382634057963514,5.876107850931489,,70.81857173156789,2028,9,0.3160559936566229,19.0,278,4.891206443129477,3.25649243918474
21,264,1877.2861150070123,135.88078541374475,0,264,20.640498460832017,32.564499177931815,,146.451161327491,1811,13,0.1409377588660848,20.0,286,19.461195565551638,-26.10954756155064
22,264,210.08,160.39368421052632,0,264,16.12231997154632,20.40033926715446,,176.1459542953593,257,22,0.0915281877238725,21.0,247,-6.386045272969369,19.375042399607537
23,264,136.57309941520467,134.50292397660817,0,264,38.90877988412867,13.322667358807434,,166.41044974383036,248,23,0.2338121190347375,22.0,290,0.060372142477405,-13.32253056884636
24,264,1923.1742738589207,150.19502074688796,0,264,12.457384565737485,9.938480403360144,,39.83357631836584,2462,7,0.3127357801411827,23.0,282,-9.704179179752828,2.145296989981887
25,264,1166.661971830986,148.5774647887324,0,264,39.38535165071266,7.25762465355842,,81.73782021697876,2237,11,0.4818497917629989,24.0,277,-6.839098832825584,-2.428959194137008
