ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,670,818.8064516129032,548.4903225806452,0,670,0.0,0.0,1.0,0.0,670,1,,0.0,0,0.0,0.0
2,670,1182.0,529.1741293532339,0,670,10.233687768277466,10.233687768277466,,10.233687768277466,628,2,1.0,1.0,628,-2.217228464419577,9.990608753982883
3,670,1341.7724550898204,499.6946107784431,0,670,5.953700420802483,3.981946913657879,,9.051653925024524,617,3,0.6577472437763746,2.0,637,2.358661986371999,-3.208210538171272
4,670,276.3466666666667,493.24,0,670,15.611433158770051,7.508687742058441,,23.049399746922678,600,4,0.6773032413069383,3.0,649,-4.69681159420287,5.858357487922717
5,670,1020.459349593496,478.3739837398374,0,670,20.654679556631656,13.863092937101912,,23.39657052701193,584,5,0.8828079967012818,4.0,644,5.04945111633856,12.91078577029424
6,670,1162.5904761904762,480.031746031746,0,670,29.75145078060151,8.539708379762281,,54.71025577532524,603,6,0.5438002502269356,5.0,690,-0.7152232913890657,-8.50970474545602
7,670,712.1986754966888,467.52317880794703,0,670,20.58599809150899,6.6386706456104125,,45.58702886076262,571,7,0.4515757794697526,6.0,644,5.09341233879411,4.257827930754047
8,670,1170.2841530054643,503.7213114754098,0,670,30.66358906006252,15.305936124118734,,74.72591280497707,603,8,0.4103474672847381,7.0,717,14.22532947605282,5.649042567846834
9,670,1608.2005943536403,496.5482912332838,0,670,33.116934214505065,13.585230432171908,,68.70193791846802,647,9,0.482037846644247,8.0,675,-11.77810639183349,-6.77013262188126
10,670,871.4756756756757,469.03783783783786,0,670,35.52297462014684,11.862172519746904,,77.40660522549938,567,10,0.4589139972830744,9.0,659,0.0156756756756522,-11.862162162162122
