ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
55,1724,1302.5361596009975,1147.576059850374,0,1724,62.60829886848702,3.406316849621975,,232.87383717618872,3346,29,0.2688507203199411,54.0,1703,0.0129037870440242,3.406292408513764
57,1724,1906.9897959183672,1145.6632653061224,0,1724,0.0,0.0,1.0,0.0,6128,1,,0.0,0,0.0,0.0
61,1724,1346.2168674698796,1139.6144578313254,0,1724,65.16973695125422,23.248704770259117,,297.1749736656279,3346,35,0.2192975274714121,60.0,1711,22.73024195547623,-4.8824557489215294
65,1724,877.2052117263844,1081.85667752443,0,1724,23.127751672423013,12.398390505638377,,114.677173341694,5592,15,0.2016770295123265,64.0,1648,-11.97417758659276,3.2154561503841705
68,1724,1898.943820224719,1154.876404494382,0,1724,12.087635269074903,12.80699669303216,3.0,14.09656783130597,6900,3,0.8574878235417287,67.0,1713,-10.926098474467835,6.681282543162524
69,1724,896.4941176470588,1117.7058823529412,0,1724,46.58934390795371,13.428164146307775,,92.89233832979576,6490,9,0.5015412976530693,68.0,1685,9.39155354449474,9.597620244679092
70,1724,1426.4759206798867,1086.7648725212464,0,1724,12.295543507463517,2.0615084313574674,,42.96963624620653,6657,8,0.286144928875189,69.0,1705,2.0600790957282697,0.0767537093652208
71,1724,104.39402985074626,1080.4119402985075,0,1724,49.23959469980051,2.8759341644809706,,150.35020127434862,5417,23,0.3274993600437655,70.0,1721,-0.4315020641473523,-2.843378850428735
72,1724,2001.059347181009,1073.952522255193,0,1724,4.570010479029161,4.570010479029161,,4.570010479029161,7327,2,1.0,71.0,1711,3.930775752437512,2.3310936837642657
73,1724,1989.0621468926556,1061.728813559322,0,1724,10.75342066105819,6.313117353580629,,80.13421798818699,6037,18,0.1341926199697039,72.0,1694,-3.682951146560299,5.127506369779667
74,1724,966.4520547945206,1074.1780821917807,0,1724,8.353099260704399,3.642025636135108,,9.224379964479429,7404,3,0.9055458787333032,73.0,1747,-0.4803776379118289,-3.6102060965074543
75,1724,775.2901408450704,1044.2366197183098,0,1724,147.2404807623019,7.216152969273999,,231.39647960369985,5587,25,0.6363125360181481,74.0,1694,-7.215513436028232,0.0960704452888876
76,1724,1911.6826722338203,1074.982254697286,0,1724,129.94467191577667,11.020693744161202,,162.39545421933727,6897,11,0.8001743185512361,75.0,1757,-6.842661099512725,-8.639078636047316
77,1724,348.9583333333333,1041.2541666666666,0,1724,22.000816012524243,5.03929060019497,,145.89522867280505,6389,18,0.1507987355903518,76.0,1684,0.6310606060606005,4.999621212121156
78,1724,773.4933333333333,1052.4819047619048,0,1724,151.1985452014368,7.964780903695368,,261.76730354563574,5587,28,0.5776066878997258,77.0,1732,-3.970389064142978,6.904617695658772
79,1724,1511.4505494505495,1040.6436420722134,0,1724,119.0739364957853,2.461215397280266,,186.3332114311737,6483,19,0.6390376443426882,78.0,1716,1.039238396564997,2.2310456711852567
80,1724,725.8823529411765,1008.7098039215688,0,1724,174.35887910686532,5.228915063694739,,266.87258088586066,5768,28,0.6533413006615215,79.0,1699,-2.3363059509517825,-4.677951180472178
