ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,260,981.3772819472616,172.99391480730222,0,260,0.0,0.0,,0.0,260,1,,0.0,0,0.0,0.0
2,260,354.9461883408072,174.23766816143498,0,260,16.702383247448722,16.702383247448722,,16.702383247448722,259,2,1.0,1.0,259,-16.384348571944486,-3.243875462726095
3,260,74.51298701298701,168.44155844155844,0,260,11.90492873436405,12.225854267932617,,13.053639398793909,270,3,0.9120007356311688,2.0,285,5.307908887987011,-11.013519683441558
4,260,428.828025477707,165.6624203821656,0,260,26.06031829518378,4.762107748416693,,30.551060995865942,263,4,0.8530086172362448,3.0,245,3.407857410480119,3.3262859283840958
5,260,1638.367441860465,169.49767441860465,0,260,13.354353123387735,1.7752037412651949,,22.53719788660283,240,5,0.5925471831316791,4.0,265,1.750675393399206,0.2940816042333836
6,260,435.1655629139073,156.7019867549669,0,260,36.3942859343952,6.543784672974538,,41.53728116165261,263,6,0.8761836335112505,5.0,254,3.5784661397137825,-5.478658406323433
7,260,1799.84126984127,154.24338624338623,0,260,3.441596760489873,10.664256665856142,,53.26666380967416,227,7,0.0646107061029194,6.0,247,2.324990771502371,10.407727328657586
8,260,149.4975369458128,168.3793103448276,0,260,14.3723058589579,1.5328904423393277,,40.97937012132248,231,8,0.350720516601588,7.0,285,0.2788702791461332,1.507310344827573
9,260,375.2103004291845,170.49356223175965,0,260,7.992774792523071,13.22999749542104,,55.20870219766465,259,9,0.1447738214150806,8.0,232,-10.312991496281311,8.287040492629217
10,260,1982.0084033613448,172.93997599039616,0,260,10.41563583621857,4.025518956713163,,73.80637816530147,262,10,0.14112108052357,9.0,270,-2.343544690603494,-3.2730110225908504
11,260,1879.31654676259,158.22302158273382,0,260,3.2613951704895343,3.2613951704895343,,3.2613951704895343,1882,2,1.0,10.0,236,-2.2727389516958283,2.3390930113052377
