ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,759,642.7843406593406,610.1607142857143,0,759,0.0,0.0,,0.0,759,1,,0.0,0,0.0,0.0
2,759,664.5860655737705,592.8770491803278,0,759,3.73046904834131,3.73046904834131,2.0,3.73046904834131,725,2,1.0,1.0,725,-2.6648178184556173,-2.6105833285060958
3,759,1298.2906666666668,570.7386666666666,0,759,13.845388756771415,8.862010431549278,,13.84969797127052,706,3,0.9996888585940252,2.0,741,-4.482666666666546,-7.644666666666694
4,759,1092.029411764706,560.0735294117648,0,759,7.114349815751764,15.43670163559425,,26.9348982997612,685,4,0.2641313041755512,3.0,731,12.750765931372598,8.701133578431381
5,759,608.7210884353741,557.7823129251701,0,759,7.134948154231104,10.656685163982226,,31.59438824669108,692,5,0.2258296029826865,4.0,769,-8.73680630146805,-6.101897601145652
6,759,1320.9279279279278,550.2342342342342,0,759,13.945369434811628,4.6445027207882665,,29.405010088032537,689,6,0.4742514759580788,5.0,763,4.195188506992508,-1.9929372579706524
7,759,661.0244897959184,537.2938775510204,0,759,9.813139035732236,2.1320172463455034,,22.46025128518582,664,7,0.4369113644870358,6.0,731,0.2432397959183845,2.118096301020387
8,759,599.5909090909091,576.896694214876,0,759,28.268341173990915,10.058932124510196,,48.36940851960616,1554,4,0.5844260254398722,7.0,809,10.009763506183615,0.9933529260931664
9,759,1641.6854838709678,564.9879032258065,0,759,28.71736430107592,22.187492099265587,,106.1928128872353,708,9,0.2704266279448732,8.0,783,-0.182937181663874,-22.186737922518887
10,759,361.1742424242424,535.9337121212121,0,759,3.857215860847788,4.0446916136085385,,31.74376312293582,659,10,0.1215109829893115,9.0,733,1.0378787878788105,-3.9092630853994015
11,759,1946.8983050847455,545.1299435028249,0,759,8.177555012573064,3.029650764354436,,35.03852390171102,681,11,0.2333875432513221,10.0,778,-1.4486336907643818,-2.660872823705745
12,759,645.9536741214057,555.2092651757189,0,759,28.08569318650037,3.017037771076187,,52.48271036066963,664,12,0.5351418208680719,11.0,775,2.759103985659067,-1.2205990776748197
13,759,776.8548850574713,553.4956896551724,0,759,61.19763855617229,2.204447116451197,,124.82052263552238,622,13,0.4902850690256299,12.0,757,-2.1824526048663984,0.3106247201075121
14,759,1138.3652173913044,511.295652173913,0,759,61.17970849048152,1.229129653097487,,107.46406692600736,603,14,0.5693038635193828,13.0,702,0.6581466842337704,1.038076416337276
15,759,640.3298245614035,530.6280701754386,0,759,30.36013185500056,14.216915191991337,,92.40688232221602,683,15,0.3285483839735768,14.0,763,-5.426425438596539,13.140570175438596
16,759,1698.340909090909,529.4419191919192,0,759,15.768594081509788,6.557252852714113,,118.22431507542738,666,16,0.1333786038130091,15.0,775,1.2260022586108337,-6.441621180751668
17,759,1127.38,526.675,0,759,78.58158635028076,17.650971365274202,,140.84727207295046,603,17,0.5579205418304459,16.0,730,0.4986440677967039,17.64392655367226
18,759,820.379213483146,515.8483146067416,0,759,27.71168240423421,3.307688537062784,,70.25828855686211,658,18,0.3944258104409465,17.0,757,-0.6933937775800132,-3.234193644083461
19,759,1152.2775330396476,491.057268722467,0,759,40.917279181195504,8.556952838608726,,154.0654906698531,603,19,0.2655836748599148,18.0,742,3.3404826799353486,-7.877983076094154
20,759,1163.650623885918,528.0641711229947,0,759,53.94243960347971,5.050561041181394,,164.57560452283212,603,20,0.3277669236572428,19.0,790,-5.04496434937596,0.2377005347593694
21,759,1772.0243902439024,481.77383592017736,0,759,18.507057600146837,14.453804905335922,,110.86825319551969,1472,18,0.1669283773012013,20.0,720,-7.797560975609713,-12.170066518847024
22,759,707.0038659793814,491.1443298969072,0,759,15.759469392719224,5.563560406672525,,145.80735937925382,592,22,0.1080841835406118,21.0,747,2.1187435688352707,5.144329896907209
23,759,867.4907407407408,468.3518518518519,0,759,32.59810610403768,10.967185602717937,,164.4593064529065,567,23,0.1982138123230639,22.0,744,-10.667879948914448,-2.54469987228606
