ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,1632,1872.358407079646,1152.8141592920354,0,1632,2.0526561189698667,2.0526561189698667,,2.0526561189698667,3936,2,1.0,33.0,1622,-1.2997747385359162,1.5887047465807882
46,1632,73.31804281345566,1142.6788990825687,0,1632,8.047869837028825,5.98975241068721,,17.609078412621738,4738,5,0.4570295871509277,45.0,1605,-0.5646732359270601,-5.963076226073326
47,1632,1235.33908045977,1125.5114942528735,0,1632,14.519055218158728,17.219811492049534,,61.74886653812271,4736,6,0.2351307162730656,46.0,1627,6.529646497505837,-15.93378876599445
48,1632,1133.45625,1117.403125,0,1632,10.628645181107412,6.497073919736535,,58.95383592375824,4034,15,0.1802875930728724,47.0,1626,-4.881148373983706,-4.287931910569114
49,1632,1730.045643153527,1108.1991701244813,0,1632,45.793039924030126,5.793571475258173,,76.91314198337358,4573,10,0.595386415678211,48.0,1633,-4.556208698325008,-3.578607653296558
50,1632,1962.733429394813,1102.0461095100864,0,1632,38.921825875110656,16.568304766022788,,91.79817520437956,4408,13,0.4239934594391997,49.0,1635,14.4639079842334,-8.081094520140368
51,1632,1219.625352112676,1117.9535211267605,0,1632,17.015799014167705,13.027927600762943,,91.47295727901982,4736,10,0.1860199945461962,50.0,1649,0.5701796988828391,-13.01544439048098
52,1632,1966.793846153846,1078.2123076923076,0,1632,29.035113090069263,5.055466272582975,,123.21137391028807,4218,17,0.2356528636001586,51.0,1591,0.9898555435174784,4.957612856626838
53,1632,1500.4666666666667,1119.4305084745763,0,1632,13.503054197813654,14.600654470297256,,21.8935999793334,5595,3,0.6167580576314514,52.0,1680,-2.429404309252277,-14.397121436703856
54,1632,1975.0416666666667,1063.9166666666667,0,1632,29.109814792454333,12.448030475229102,,145.4630274961493,4218,19,0.20011830699196,53.0,1585,-7.347438391698915,-10.048313878080307
55,1632,1166.1161971830986,1047.7992957746478,0,1632,34.706875026027355,16.448567021125697,,171.72099667455228,3921,23,0.2021120055097528,54.0,1625,15.827501530924792,-4.477225964482614
56,1632,758.7948369565217,1079.7228260869565,0,1632,93.98117395038628,5.175268399186404,,292.1008343008701,1204,56,0.3217422304709464,55.0,1666,-4.464304537913904,2.617897629086883
57,1632,139.64222873900297,1040.9970674486804,0,1632,39.76583009481699,0.4849728836406607,,341.84656888795433,2012,47,0.1163265444616788,56.0,1603,-0.4251869913341295,-0.2332696299713461
58,1632,1039.875,1072.9609375,0,1632,0.0,0.0,,0.0,6211,1,,0.0,0,0.0,0.0
59,1632,1252.3071895424837,1064.8366013071895,0,1632,61.278381470135,9.27953385891511,,288.6242731838444,3346,33,0.2123119472737576,58.0,1628,-6.373912819720999,-6.744107354227708
60,1632,228.1515151515152,1021.7272727272727,0,1632,4.728883800575665,0.8781432016954056,,18.84838342043296,6124,4,0.2508906835717924,59.0,1597,0.8399209486165944,0.2562582345191231
61,1632,1873.8354166666663,1014.1354166666666,0,1632,72.5428817011303,19.34184042053809,,108.38967368556354,5588,11,0.6692785321189901,60.0,1608,17.963557370184162,7.170592546063631
62,1632,890.3217821782179,1067.6237623762377,0,1632,16.441054336326925,11.004951733018034,,88.48960272353068,5592,12,0.1857964532589658,61.0,1683,10.998181204981847,-0.3859699838596953
63,1632,1938.6732223903175,1046.2586989409986,0,1632,52.35262595348341,9.499266511308871,,128.90785758018245,5776,11,0.4061243971952552,62.0,1613,-8.201492871641221,4.792867505918821
64,1632,434.1059322033898,1058.1059322033898,0,1632,95.40254045459484,5.442714174630911,,167.48406065788978,5037,20,0.569621611034785,63.0,1651,3.863170510739508,-3.83393416632066
65,1632,556.762102351314,993.9474412171508,0,1632,41.17907785890452,6.568656786467111,,372.8225338439863,1115,65,0.1104522235668742,64.0,1545,-3.491996009341733,5.56356143572998
66,1632,1977.7674418604647,1055.8992248062016,0,1632,86.46841687478086,7.770570382777512,,174.985225858379,5776,14,0.4941469569823137,65.0,1713,3.7371388301621664,-6.812896405919673
67,1632,1221.0805369127518,1065.6375838926174,0,1632,29.80547243569039,7.112789912814945,,81.15749758861321,6206,10,0.3672547000743433,66.0,1633,6.907956267590407,-1.6946741718986686
68,1632,1956.284210526316,1048.4736842105262,0,1632,67.56714724298506,10.148143612226043,,174.64159073075243,5776,16,0.3868903561875724,67.0,1619,10.000232625763148,-1.7263157894738017
69,1632,1777.0434782608695,1011.25,0,1632,0.0,0.0,,0.0,7147,1,,0.0,0,0.0,0.0
70,1632,1408.3210702341137,989.8795986622074,0,1632,65.53989622994875,4.075402463791601,,204.5169636444233,3845,39,0.3204619072278891,69.0,1611,1.4425892214553642,-3.8115405782989455
71,1632,492.3407407407407,986.1388888888888,0,1632,205.83554641045689,19.612208045910737,,347.16661660493514,4216,36,0.5929013233570536,70.0,1635,17.168234002196243,-9.481057202755323
72,1632,565.474358974359,1003.0,0,1632,31.30160831589346,1.9955593250148624,,367.0982155052205,1115,72,0.0852676667818024,71.0,1656,1.3108075724898072,-1.5046728971963148
73,1632,577.4285714285714,985.483870967742,0,1632,26.57234167357449,5.495255819615064,,419.3647736913875,1115,73,0.0633633136128147,72.0,1606,1.3243243243243796,5.333291817162831
74,1632,962.1854460093896,1005.3661971830986,0,1632,31.47268280999156,6.578340691989338,,259.4878842506154,1134,74,0.1212876774608674,73.0,1655,-4.926069142125471,-4.359863422962008
75,1632,1907.059210526316,975.0592105263158,0,1632,98.2473561516031,11.916324999878189,,239.8027350879838,5224,29,0.4097007322103981,74.0,1588,3.875489596083298,11.268512851897183
76,1632,1818.322429906542,986.4392523364486,0,1632,71.77626091513078,6.9760562036712965,,222.2422343924644,5849,23,0.3229640896625385,75.0,1644,6.336128536679098,2.918704391243068
77,1632,1809.6911957950065,968.862023653088,0,1632,65.96524521087284,5.156708778694738,,224.80503488138103,5849,24,0.2934331308268054,76.0,1597,0.8733519288355183,-5.082214265127618
78,1632,43.579088471849865,985.9597855227884,0,1632,85.93845065607859,13.326541713705089,68.0,525.6274510665913,2012,68,0.1634968844981255,77.0,1637,-4.871528812100756,12.404229967232707
79,1632,672.1743589743589,964.3384615384616,0,1632,68.46198279560369,7.425845634319345,,90.6705442980194,6893,14,0.7550631059473982,78.0,1631,1.0106310146611577,-7.35675256733191
80,1632,1727.1211180124224,928.3509316770186,0,1632,17.94786143889721,2.863048446401931,,46.23169350420665,7394,9,0.3882155309163425,79.0,1580,2.529345860523563,1.3414380061325346
81,1632,1436.8947368421052,956.9736842105264,0,1632,164.71165113478077,45.64411158700293,,410.4322241179577,5118,36,0.4013126685867697,80.0,1683,45.59703724805922,2.072466348550733
82,1632,471.21822033898303,951.042372881356,0,1632,159.3616970613571,5.477963700953247,,346.27375895595696,4202,47,0.4602188093658766,81.0,1620,5.31651093727362,1.3201506591337877
83,1632,1445.2744186046511,951.093023255814,0,1632,36.94876662108968,12.62073398619008,,37.95640537578989,8076,4,0.9734527349277674,82.0,1623,5.190283989266618,11.504080948121668
84,1632,1141.918699186992,926.8780487804878,0,1632,185.18128673093784,5.046883727926019,,601.5754064329161,3720,54,0.3078272229062411,83.0,1609,-3.956300813008056,3.133483563096547
85,1632,1365.1404761904762,925.604761904762,0,1632,99.14485679911154,2.876995128155987,,399.4413179492402,5118,40,0.24820881652436,84.0,1634,-2.679748528624941,-1.0469234884965315
86,1632,1424.755364806867,921.3261802575108,0,1632,0.0,0.0,,0.0,8611,1,,0.0,0,0.0,0.0
87,1632,1397.79706601467,960.276283618582,0,1632,144.63927693936114,2.3708007731458065,,397.4049009693263,5118,42,0.3639594695147585,86.0,1689,1.654208871812898,-1.6983195560212607
88,1632,1216.279411764706,948.1985294117648,0,1632,18.189776806943705,4.000338052494702,,211.29758200964216,6114,32,0.0860860622915867,87.0,1610,-3.998464341488898,0.1224232170744699
89,1632,1374.2215189873418,948.9556962025316,0,1632,124.19559374677856,16.237469024699372,,458.97066002881365,5118,44,0.2705959325133805,88.0,1633,16.20656571631389,-1.0013131432627915
90,1632,1848.200836820084,919.7866108786612,0,1632,45.145132599792746,2.4794959639341165,,307.0367157198841,5937,36,0.1470349645121255,89.0,1592,-1.6418027738250205,-1.8580591721002973
91,1632,634.2438271604939,899.0925925925926,0,1632,22.7964258072347,2.530593180309884,,533.9673223404365,2141,79,0.0426925485014991,90.0,1600,-0.7407407407406481,-2.419753086419746
92,1632,1111.043795620438,907.4762773722628,0,1632,79.37618456739294,10.117758516051929,,677.9986165129152,3050,69,0.1170742574308496,91.0,1656,2.949657076921085,-9.678251935019604
93,1632,1329.6165413533834,944.2932330827068,0,1632,47.42130040843461,24.110702400464564,,98.02226511391976,8074,14,0.4837809078715167,92.0,1676,-4.274256192628855,23.72881590479267
