ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,489,2005.886524822695,368.6914893617021,0,489,0.0,0.0,,0.0,489,1,,0.0,0,0.0,0.0
2,489,1438.3783783783783,370.9009009009009,0,489,0.7543210196208944,0.7543210196208944,2.0,0.7543210196208944,488,2,1.0,1.0,488,-0.2807125307126625,0.7001433251433582
3,489,1408.125,349.0131578947368,0,489,8.380308511345262,8.380308511345262,,8.380308511345262,1270,2,1.0,2.0,455,3.775000000000091,7.481907894736821
4,489,674.5114942528736,335.9176245210728,0,489,20.430023495415742,15.189038705387032,,25.41221785672369,459,4,0.8039449217145077,3.0,492,-13.853100056926223,-6.228845447314939
5,489,1500.3216783216783,329.8793706293706,0,489,29.681006535694284,0.5920838653930197,,37.03132283282361,467,5,0.8015108363718998,4.0,484,0.5582931748733699,0.19715992125316
6,489,886.2756756756756,339.2432432432432,0,489,26.18650128727644,4.851156189218613,,44.55063458012937,478,6,0.5877918807234283,5.0,497,-4.79084792947458,0.762556547964266
7,489,1848.636363636364,319.4710743801653,0,489,19.76637851414083,7.006282037067908,,27.03417728120338,450,7,0.7311625690893214,6.0,471,4.746692274861289,-5.153338765374599
8,489,687.4877005347594,349.59893048128345,0,489,10.604641400481448,16.401119424067993,,75.55011535622644,459,8,0.1403656546449928,7.0,506,8.813097360156235,13.832065401918385
9,489,1798.5767195767196,338.57142857142856,0,489,17.647191826142194,5.354369518094781,,66.54939842583931,444,9,0.265174325291726,8.0,481,-4.663665038664931,-2.6304945054945392
10,489,1292.6,338.5052631578947,0,489,15.302024318879512,4.619745786829941,,20.93611917183137,1698,4,0.7308911548166823,9.0,491,0.0090909090909008,-4.619736842105283
