ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,945,279.9363057324841,798.6369426751593,0,945,0.0,0.0,1.0,0.0,945,1,,0.0,0,0.0,0.0
2,945,1945.6,760.6363636363636,0,945,1.017354194572337,1.017354194572337,2.0,1.017354194572337,902,2,1.0,1.0,902,0.0355828220858711,1.0167317345230913
3,945,1802.936416184971,725.1233140655106,0,945,5.559154416863568,1.6604667354845606,,8.693972936691857,866,3,0.6394262389984943,2.0,915,-0.1788779326759595,-1.650803581548189
4,945,1131.516129032258,700.1290322580645,0,945,18.48007000373576,16.237585603413677,,21.40406737246549,836,4,0.8633905734901953,3.0,905,0.3020298155479395,16.23477638339091
5,945,1667.1896551724135,695.9770114942529,0,945,17.5128745696768,14.071434545282486,,26.53840180946311,1307,4,0.6599069037922256,4.0,956,-13.1715388574371,-4.951346714702368
6,945,1378.8828125,697.6015625,0,945,12.924802503736869,11.993161916312385,,48.24708341961817,860,6,0.2678877475624029,5.0,960,-3.698296329568848,-11.408704440451745
7,945,1146.3810888252149,688.0,0,945,20.25376856973293,1.6096988867420552,,22.589472896636664,836,7,0.8966020881677369,6.0,930,1.0168646872839415,1.2478448275861638
8,945,1193.038062283737,744.1349480968859,0,945,37.207707553874606,1.9772190298687649,,46.036254119290575,1308,7,0.8082262179164454,7.0,995,1.411139206813914,1.3849480968858645
9,945,1747.6120789779327,702.1416957026713,0,945,22.03870300368672,21.218294279303777,,79.63574056348571,865,9,0.2767438696211713,8.0,930,-7.578176242484915,-19.81886114187625
10,945,89.6867469879518,681.6626506024096,0,945,12.12588098416903,5.598079278607338,,17.33329046080276,1714,4,0.699571787110492,9.0,919,-1.9405257393209183,-5.25098576122673
11,945,1229.6666666666667,699.6133333333333,0,945,40.55473675252802,18.297049891958075,,107.82579634961245,847,11,0.3761134916271248,10.0,946,-11.103713768115767,14.54268115942034
12,945,1213.676923076923,721.2,0,945,35.91736801794437,9.798579386851978,,91.28628582975814,849,12,0.3934585320398234,11.0,952,-9.513881520778114,2.344827586206975
13,945,1529.766369047619,731.5119047619048,0,945,18.721684068126255,6.148052100858077,,102.9280147574584,864,13,0.1818910440684434,12.0,946,-5.446323919790984,2.8523850363473
14,945,1307.5555555555557,664.7170542635658,0,945,31.6626973503432,14.014463722406749,,93.53080560522436,776,14,0.3385269392844256,13.0,898,13.942705473183423,-1.4163888995313982
15,945,1308.7919708029196,668.3321167883212,0,945,35.05631898501002,3.8206543578037193,,97.35145996302808,776,15,0.3601005983713407,14.0,945,1.236415247363993,3.6150625247553303
16,945,1786.9882697947214,676.4574780058651,0,945,19.38051757008346,27.38707162985416,,96.49954298361708,1994,6,0.2008353301048661,15.0,952,26.01971633560197,8.545528320330504
17,945,1990.4638694638693,660.4032634032634,0,945,41.77470515815194,4.728303824701943,,131.20616935130482,758,17,0.3183897934425634,16.0,922,-3.407690169158059,3.2778811402664587
18,945,1976.8355263157891,655.8618421052631,0,945,39.39971596370605,14.365105094211932,,145.57127444551676,758,18,0.2706558427394427,17.0,945,-13.628343148080148,-4.541421298000273
19,945,963.371212121212,637.2045454545455,0,945,45.53658671925089,5.895259582921795,,169.3067743403842,829,19,0.268959035435295,18.0,943,-1.3691089363893525,-5.734075886342112
20,945,1106.192857142857,642.5642857142857,0,945,0.0,0.0,,0.0,2677,1,,0.0,0,0.0,0.0
21,945,155.0751879699248,623.0375939849624,0,945,14.591496512851146,29.74354787276413,,78.28813455298607,2189,8,0.186381967026887,20.0,882,16.506798912174048,24.74276115821476
