ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
118,2072,1841.589494163424,1152.2295719844358,0,2072,28.641234366930725,2.381523522060077,,106.66756432162012,10344,13,0.2685093125457775,117.0,2065,0.2121854563001761,2.3720521955176537
122,2072,1134.8275862068965,1156.9717868338555,0,2072,29.40358526255553,2.825580114640099,,34.51417666360508,11280,6,0.8519277614279982,121.0,1998,-0.6344391095592528,2.7534324034759265
124,2072,1773.6096181046676,1155.6633663366338,0,2072,13.29696461867997,13.29696461867997,,13.29696461867997,11803,2,1.0,123.0,2013,12.82390381895334,3.5152181884857328
126,2072,1697.5,1144.5188679245282,0,2072,4.342547044166332,4.342547044166332,2.0,4.342547044166332,11969,2,1.0,125.0,2046,2.638297872340445,-3.449217181854692
127,2072,1669.9251101321586,1146.5506607929517,0,2072,48.48085410421269,18.590884382756347,,308.9981372086571,9092,37,0.1568969138201471,126.0,2079,-18.079456077887016,-4.330617745861218
128,2072,1114.3055555555557,1138.3125,0,2072,51.62420809725193,3.145859457550583,12.0,80.45101563858739,11280,12,0.6416849767213004,127.0,2059,2.1602564102565798,2.2868589743588927
129,2072,29.60337552742616,1147.9620253164558,0,2072,49.58409052006893,6.635373352810639,,218.2362093737606,8630,44,0.2272037745814633,128.0,2078,2.1926612417118747,6.262620554550949
130,2072,1923.2589641434265,1127.6254980079682,0,2072,10.836165147565076,5.971591332282412,,297.9914617250211,9726,32,0.0363640121929547,129.0,2055,-2.2153948309326097,-5.5454421629719945
131,2072,427.9172932330827,1135.0864661654136,0,2072,27.730298190750883,13.911451862328729,,40.04268690890356,11892,8,0.6925184180031886,130.0,2057,5.762191192266414,12.661976369495278
132,2072,1331.7553956834531,1119.2374100719423,0,2072,8.69007413098398,9.527725343201055,,180.1862602086105,10423,26,0.0482282840041358,131.0,2059,-5.682657413891775,-7.647545680270014
133,2072,505.34751773049646,1135.4113475177303,0,2072,0.0,0.0,,0.0,12613,1,,0.0,0,0.0,0.0
134,2072,1481.5316205533595,1087.8379446640315,0,2072,33.630419799225514,6.595118168605024,,371.65636739760095,7150,66,0.090487941952162,133.0,2006,-2.2871625154232333,6.185828261915049
135,2072,1587.0,1086.1979166666667,0,2072,5.795915470656853,5.795915470656853,2.0,5.795915470656853,12694,2,1.0,134.0,2068,5.559523809523853,1.6383928571428896
136,2072,941.5705882352942,1108.0764705882352,0,2072,151.39362064493554,11.138085816451447,,742.500799757153,6481,76,0.2038969125615101,135.0,2085,-6.407323411292168,9.11060713441998
137,2072,911.8350730688936,1059.1649269311065,0,2072,81.43447165230364,4.324755839229128,,203.3686356509818,10609,29,0.4004278800987791,136.0,2030,-4.106651872831435,1.3560691222487549
138,2072,112.8422459893048,1033.8128342245989,0,2072,89.258314231357,9.423667755939022,,537.9034642228679,5417,90,0.165937422173535,137.0,2032,-4.176002185877664,8.44787072094914
139,2072,1985.1127819548872,1061.421052631579,0,2072,55.9671926038496,2.4902045476568766,,626.7860893353634,6561,78,0.0892923336304361,138.0,2089,1.3146381033791386,-2.114910245451256
140,2072,1584.6612702366126,991.8032378580324,0,2072,137.92440640555307,5.12256720859553,,708.8524098592274,6656,78,0.1945742223447386,139.0,1996,-5.016149118226167,1.0387217290001445
141,2072,1237.2413793103449,976.0344827586208,0,2072,39.3746157374476,4.70091962026873,,1011.2859993594386,1124,141,0.038935193172246,140.0,2047,4.162381237127192,2.1847717759617358
142,2072,483.2700421940928,967.7088607594936,0,2072,56.01530598804871,13.64417759688927,,143.60928963317394,12044,17,0.3900534995412239,141.0,2059,12.83542680947744,-4.627677702044821
143,2072,1430.4179104477612,991.2955223880596,0,2072,30.0906081001822,5.495553839146623,,153.92957528515558,11797,21,0.1954829541005303,142.0,2100,2.816683453896076,4.718835271495209
144,2072,1901.695796460177,948.8705752212388,0,2072,86.25779122368431,14.447645201949308,,655.543648230831,6561,83,0.1315820715469904,143.0,2009,9.327453264910671,-11.033270932607252
145,2072,1915.0958083832336,974.4850299401196,0,2072,88.9873758947885,1.9110779012040684,45.0,384.5486780573955,9890,45,0.2314073119281579,144.0,2112,0.9964706348891924,1.6307253043581795
