ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,225,1026.4592145015106,143.97885196374622,0,225,0.0,0.0,,0.0,225,1,,0.0,0,0.0,0.0
2,225,1023.4675324675324,142.83549783549785,0,225,3.2027207269773115,3.2027207269773115,,3.2027207269773115,225,2,1.0,1.0,225,-2.9916820339781225,-1.143354128248376
3,225,1521.061776061776,152.85328185328186,0,225,1.553905050724535,1.473366421031295,3.0,3.623860682656287,229,3,0.4287982311686232,2.0,231,-1.4425717643109692,0.2996586648760626
4,225,928.2102425876012,128.8787061994609,0,225,2.4603471697963246,6.355572454710235,,13.334251539869085,211,4,0.1845133311337308,3.0,202,5.6410657049391375,2.9277429770440904
5,225,937.881188118812,138.54125412541254,0,225,4.733176348284597,6.428036069941153,,24.536698495785974,201,5,0.1929019239934619,4.0,236,3.445704247844219,-5.426487810071336
6,225,1817.2452025586356,118.75053304904053,0,225,36.62906414599623,8.683059522763548,,38.39725634127161,227,6,0.9539500380037618,5.0,224,2.3201276335603325,-8.367349068841605
7,225,1383.56432748538,128.8654970760234,0,225,45.07370328382165,14.727193752505112,,62.5846250495089,129,7,0.7202040956251656,6.0,198,-6.265861193865248,13.327761226966786
8,225,423.01,148.35,0,225,10.121394818960734,8.856201284502696,,10.19812185566017,1595,3,0.9924763561579868,7.0,241,-3.3746153846153675,8.188056680161935
9,225,235.843137254902,141.40522875816993,0,225,53.85922341184531,18.614772136962674,,65.96266931605294,280,9,0.8165106714190827,8.0,241,-2.8940761489781157,-18.388422035480858
10,225,183.72586872586876,140.46718146718146,0,225,9.242629069363302,5.602718563046134,,43.80715523569964,220,10,0.2109844617764915,9.0,238,1.5599919486175509,-5.381159765046021
11,225,1893.16875,132.35416666666666,0,225,52.499581101503885,15.834266272825358,,84.76833224957451,1351,9,0.619330116663554,10.0,216,14.019049401197664,-7.361402195608804
12,225,1641.840625,135.725,0,225,32.3243558873345,11.63204055204913,,73.96413290754901,212,12,0.4370274431221699,11.0,216,6.413541666666788,9.704166666666666
13,225,96.363184079602,135.87562189054725,0,225,23.49449871412855,10.241797826836612,,62.20364648441233,234,13,0.3777029168220235,12.0,238,0.698159449060114,-10.21797416856606
14,225,1187.7639751552797,114.3385093167702,0,225,4.596100826690836,4.596100826690836,,4.596100826690836,2088,2,1.0,13.0,184,-3.837088674507868,2.5299986784723103
15,225,1243.189723320158,115.0,0,225,29.26599703703292,15.170025405007442,,95.43799194351216,191,15,0.3066493378690833,14.0,233,-3.723320158102752,-14.706004140786746
16,225,133.4747474747475,127.91919191919192,0,225,71.40050444139928,3.6949218520533935,,103.79273604066272,1449,13,0.6879142718949698,15.0,234,3.2035610340695087,-1.8410986377087968
17,225,381.7391304347826,127.20652173913044,0,225,51.34117883967191,9.596442515195667,,128.6079259190778,259,17,0.3992069576798603,16.0,241,8.664441638102119,-4.125428468338441
18,225,1247.0738255033557,125.04026845637584,0,225,29.828729655825494,16.229708251975456,,37.96442694584328,2093,6,0.7857020915494536,17.0,245,-13.427500756591144,-9.11623021736422
