ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,334,1306.3870014771048,232.38257016248156,0,334,0.0,0.0,,0.0,334,1,,0.0,0,0.0,0.0
2,334,1328.2651515151515,216.58333333333331,0,334,6.4451603258753725,6.4451603258753725,,6.4451603258753725,327,2,1.0,1.0,327,-3.895504222553427,-5.134699453551917
3,334,1354.3897180762851,209.318407960199,0,334,19.69588087494983,4.491014755052591,,21.18047608606443,330,3,0.9299073729465702,2.0,328,-4.205323246028911,-1.5762201389745485
4,334,1208.8693467336684,202.78643216080405,0,334,7.7759246051146595,3.107587152248642,,9.490358552157574,1263,3,0.8193499289177912,3.0,315,2.379024153023238,1.9993353866104824
5,334,1171.6315789473683,206.41148325358853,0,334,17.15832068328364,1.4853720831309378,,27.111610455387265,294,5,0.6328772210532467,4.0,327,1.48506731946145,0.0300879047513262
6,334,1258.489626556017,199.5684647302905,0,334,9.992763644647397,9.992763644647397,,9.992763644647397,1519,2,1.0,5.0,328,-9.992726385159813,0.0272882597022317
7,334,306.2247191011236,195.5337078651685,0,334,7.467544328026948,7.467544328026948,,7.467544328026948,1596,2,1.0,6.0,321,-3.369483797427165,6.664142647777226
8,334,1139.3517241379311,222.12413793103448,0,334,4.699883594183349,1.4315946301613085,,4.6999270356577,1598,3,0.9999907569896256,7.0,373,0.1295019157089427,1.4257252326217724
9,334,1988.8090909090909,213.73181818181817,0,334,12.713264751300043,14.235043622769432,,44.15472389758705,307,9,0.2879253594878621,8.0,307,6.009090909090901,12.904545454545456
10,334,1511.7727272727273,220.85858585858583,0,334,11.198402229163811,11.198402229163811,,11.198402229163811,1818,2,1.0,9.0,327,7.2148525099189555,8.564468211527043
11,334,1846.986111111111,208.65416666666667,0,334,3.495716751260689,9.524157641428856,,73.00637671583982,325,11,0.0478823482072935,10.0,317,9.454730357972949,1.1478905160390411
12,334,588.835,214.135,0,334,9.108939911133463,4.957610613876331,,76.85490534544935,317,12,0.118521255997784,11.0,336,3.0779378531074144,3.8864124293785096
13,334,1243.382882882883,211.03153153153156,0,334,27.60455862051985,28.58854082286428,,60.47473551401077,1519,9,0.4564643133350196,12.0,290,-9.170437036634212,27.0778091975275
14,334,1612.9929078014184,186.4326241134752,0,334,0.0,0.0,1.0,0.0,2166,1,,0.0,0,0.0,0.0
15,334,28.174157303370787,207.68539325842696,0,334,26.454344764909475,2.7741401875943383,,85.1677882304112,308,15,0.3106144390334574,14.0,358,-2.773517115233865,-0.0587927880846734
16,334,1847.770491803279,206.95355191256832,0,334,24.228947321800256,11.596982982496318,,83.18305230826367,299,16,0.2912726408741468,15.0,332,-8.84682663247554,7.498244649998469
17,334,730.871473354232,196.97335423197487,0,334,20.681302053836944,1.3898362155403283,,108.33440598255912,310,17,0.1909024364537195,16.0,328,-0.7205147763318109,1.1884877631322013
18,334,1661.7053140096618,202.5314009661836,0,334,7.250341299227907,3.756054221900582,,147.04785149359836,323,18,0.0493059995476611,17.0,333,3.701240689906172,0.639343939707004
19,334,121.40893470790378,191.1340206185567,0,334,20.66272896843628,8.448242084426802,,106.6877535090624,248,19,0.1936747966736512,18.0,298,-4.632567268380797,7.064850658082378
20,334,990.496894409938,196.09316770186336,0,334,16.107098639729895,13.22073958147656,,124.65715937974718,290,20,0.1292111798461756,19.0,330,-10.389070502342747,8.176501035196708
21,334,1683.75,182.7692307692308,0,334,22.40671602233955,5.275287796441869,,28.0866917270104,2464,4,0.7977698562765035,20.0,313,2.65807799442905,-4.556674523248347
22,334,1853.4625468164795,174.70973782771534,0,334,40.88212189998195,16.366182753664997,,136.62247330230028,1811,14,0.2992342395201948,21.0,310,-10.722122173067646,12.36479009252372
23,334,1572.7535014005605,175.65826330532212,0,334,17.297333485393505,5.310508090399091,,27.20206001946064,2463,6,0.6358832188819086,22.0,305,0.0894511650815275,5.309754671099199
24,334,1013.7638376383763,174.0811808118081,0,334,12.156353346781714,11.847001869306032,,130.56502561851678,264,24,0.0931057401413146,23.0,344,-10.656906001545394,5.175114275604585
25,334,122.78600823045268,183.62139917695472,0,334,13.188859330436577,4.898295199213471,,163.05659184987857,248,25,0.0808851649651746,24.0,337,0.2687668511423311,-4.890916093981247
26,334,645.0066225165563,174.03311258278146,0,334,6.464548395184086,7.261242632910614,,8.652398821095717,2988,3,0.7471394383049754,25.0,332,-2.738475522659428,-6.725057351859078
27,334,566.6179775280899,173.01123595505618,0,334,25.01167630014548,11.44775154427182,,46.37965333968853,2738,7,0.5392812256908828,26.0,342,8.36797752808991,-7.812039907012775
28,334,823.0730337078652,175.80898876404495,0,334,92.97538682377252,12.956769560167391,,229.8794500093012,276,28,0.4044527982819282,27.0,358,10.78945161831291,-7.173953666658662
29,334,702.9430523917996,172.1981776765376,0,334,12.22969438109824,8.266059919855609,,17.45817304309861,3260,3,0.7005139856792036,28.0,330,-7.785979866264938,-2.776015871849495
30,334,990.3757668711656,174.24846625766872,0,334,32.92277643990866,4.9339190138385325,,219.678582688946,290,30,0.1498679390449531,29.0,331,-4.916712237469483,-0.4117008732505098
31,334,1392.245508982036,165.64071856287424,0,334,52.59144689587993,17.356065157670294,,218.09136315400517,2028,20,0.2411441064667127,30.0,368,-0.4914096226152651,-17.349107018521096
32,334,1119.8588235294117,178.6235294117647,0,334,36.268140212395,3.689666441770912,,41.19138239373628,3181,7,0.8804788308806569,31.0,354,2.2246771879481457,-2.943543758966996
33,334,804.1981132075472,171.17924528301887,0,334,23.30523513362038,2.994667356587071,6.0,41.04895746520677,3377,6,0.5677424366592981,32.0,328,2.6011901306241043,1.4838606676342465
34,334,1872.307142857143,180.11904761904762,0,334,48.716001079431145,2.490989462800129,,233.54269432634624,1811,26,0.2085956969022405,33.0,351,-1.752431610942267,-1.770314083080052
35,334,876.0787589498807,189.346062052506,0,334,24.321136196819342,0.986543115983054,,32.10747184077214,3481,7,0.7574914748016626,34.0,341,-0.8256528148251618,-0.5399673592587249
36,334,349.0055658627087,164.1799628942486,0,334,25.987234987578717,8.821880622031555,,278.0225639877792,259,36,0.0934716758770738,35.0,282,-8.373495509132454,-2.7767158061124064
37,334,1014.481228668942,187.4334470989761,0,334,41.45561414518748,7.55530777895799,,275.46856376470976,290,37,0.1504912705051768,36.0,345,5.227682569651165,5.454723694720798
38,334,431.8782343987824,183.37747336377475,0,334,54.79028858879176,15.03440875714388,,75.8383311230468,3785,7,0.7224616862928479,37.0,328,-14.97890845836048,1.2906386298811583
39,334,419.0746268656716,187.8537313432836,0,334,68.25079825588737,13.563526509025827,,89.40185763207262,3785,8,0.7634158848999423,38.0,334,-12.80360753311072,4.476257979508858
40,334,705.5049019607843,188.65441176470588,0,334,12.730970359191,10.764826121175444,,16.960126120561604,4236,4,0.7506412551824488,39.0,323,3.346311652414215,10.23150427571909
41,334,701.2161290322581,181.46129032258065,0,334,6.384378224307665,8.374638458681131,,25.334764579242737,4236,5,0.2520006927373823,40.0,334,-4.288772928526214,-7.193121442125232
42,334,1016.140703517588,174.72361809045225,0,334,49.32501606311033,13.047294755067467,,302.6494060374867,290,42,0.1629774091048467,41.0,317,12.90832256520696,-1.8992390524049083
43,334,1441.9205955334987,184.00496277915636,0,334,90.29811976678026,40.70374438811951,,212.1835240187921,2826,22,0.4255661234035446,42.0,439,27.70087235010783,-29.823756944027053
44,334,8.97844827586207,171.97413793103448,0,334,29.74481863701097,0.78149472117632,,146.13802917737883,3180,19,0.2035392074496052,43.0,309,0.4423658016352654,0.6442410238179832
45,334,1968.661921708185,177.48398576512454,0,334,14.575277672235073,7.095983838257985,,47.835840457591736,4328,8,0.3046936676100967,44.0,317,1.2293198273073358,6.988687959481922
46,334,1464.727793696275,167.621776504298,0,334,47.77298904387977,10.807317337182765,,276.203859906948,2028,35,0.1729627857480858,45.0,347,-0.9757461267338384,-10.763179247914394
47,334,1731.3842592592594,176.92592592592592,0,334,62.6945373622457,11.30424559196983,,334.52875400505275,2389,31,0.18741150532399,46.0,369,2.2809728742827247,-11.071726656233691
48,334,1837.3887147335424,153.55799373040753,0,334,35.239847141964184,7.220081457610528,,50.17593507287944,4867,5,0.7023256684858804,47.0,273,-3.3601224757599084,6.3905518699424135
49,334,1529.9064748201438,167.5251798561151,0,334,127.61944103126514,2.8691676639976653,,419.5397671848089,1961,39,0.3041891401323304,48.0,325,-0.263979725310719,2.8569980379332947
50,334,1095.4245014245014,172.2962962962963,0,334,138.41663422382737,6.424127200731851,,370.706481247208,269,50,0.373386064786721,49.0,331,-6.052864830642648,2.1522633744856137
51,334,79.01413427561837,178.09540636042402,0,334,7.596029880770178,14.70144388136919,,65.02932839380986,4516,12,0.1168092931049437,50.0,347,-1.9958907870382632,14.565331172454108
52,334,1625.2916666666667,172.84583333333333,0,334,59.16058196102096,9.718292259919693,,318.4978875729502,2389,36,0.1857487420461165,51.0,326,3.18413978494641,9.181854838709684
53,334,1142.458904109589,176.55479452054794,0,334,73.54724756690993,2.23274040441306,,287.5468893167287,2237,39,0.2557747981265716,52.0,345,-1.2757897679621235,1.832345540956112
54,334,1275.174506828528,166.83763277693475,0,334,62.2168893464037,11.180739941941836,,91.34311301501585,5077,9,0.6811338840200892,53.0,327,-0.076463417267405,-11.180478477916466
