ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
47,1649,1166.4341085271317,1150.5736434108528,0,1649,7.12922392187683,4.019300293096148,8.0,23.31851943311126,4574,8,0.3057322718248419,46.0,1631,0.4235265165496003,3.996923834133213
48,1649,757.2413793103449,1125.4099616858236,0,1649,94.88042953458854,15.677793340197876,,171.11446663042727,3236,23,0.5544851432083245,47.0,1634,-15.663382594417044,-0.6720488961868796
49,1649,1257.2559598494354,1114.0752823086575,0,1649,60.04965471768302,9.146997031140412,,203.34983212894412,3346,23,0.2953022094437015,48.0,1643,-7.433695322978338,-5.329890105135519
50,1649,1219.0551724137931,1130.9689655172417,0,1649,5.937762655507817,6.781491132680896,,78.44502967825689,4736,9,0.0756932935058041,49.0,1651,-6.57398946910007,1.6647175264263296
51,1649,578.0426829268292,1144.7012195121952,0,1649,23.005852678589054,12.495669148247485,,25.69818114710162,5324,4,0.8952327227712682,50.0,1659,-12.34433006018378,1.93888184985758
52,1649,355.7244897959184,1099.7448979591836,0,1649,7.093969156447255,6.129229908270106,,49.4333868568534,5037,8,0.1435056266120223,51.0,1621,-1.696165115920394,-5.889862746106019
53,1649,1383.8014440433212,1148.7184115523469,0,1649,14.632461988749125,14.632461988749125,,14.632461988749125,5688,2,1.0,52.0,1689,-13.950936909059692,4.413649647584634
54,1649,1711.0127272727273,1082.5018181818182,0,1649,117.96790219064354,7.130263540315079,,200.62598356255685,3931,22,0.5879991220272831,53.0,1596,-6.025935214211131,-3.811661442006198
55,1649,861.2966101694915,1068.906779661017,0,1649,4.989229748289578,0.9710034817238662,,6.836216049109918,5775,3,0.7298232988027317,54.0,1638,0.9693374422187162,-0.0568567026193704
56,1649,858.0526315789474,1095.5197368421052,0,1649,0.0,0.0,,0.0,6039,1,,0.0,0,0.0,0.0
57,1649,1705.4669051878354,1067.6636851520573,0,1649,127.95701081688448,5.66570063240678,,219.75073357508515,3931,25,0.5822825195400939,56.0,1626,0.5605559814862318,-5.637902149529964
58,1649,1992.9017857142856,1085.982142857143,0,1649,2.270558241253372,7.101531473245162,,166.44538886689594,4218,23,0.0136414607620587,57.0,1679,5.547553739364048,4.433553515450058
59,1649,1944.47311827957,1077.279569892473,0,1649,52.148804763013786,13.50078569164801,,66.14793582514656,5776,7,0.7883663203166664,58.0,1629,13.451127538829269,1.1568847072878723
60,1649,757.3984962406015,1056.127819548872,0,1649,104.97245292286932,2.452499737918795,,317.7137329833063,1204,60,0.3303994823805268,59.0,1618,-1.6933404940923538,1.7740780522735804
61,1649,410.9029850746269,1033.004975124378,0,1649,114.10094064581448,5.767515337215999,,223.733060662429,4216,26,0.5099869474273687,60.0,1638,4.952985074626895,-2.95502487562203
62,1649,791.5263157894736,1086.8859649122808,0,1649,23.36979954711514,2.009768555761395,,24.283369094274168,6302,4,0.96237879745548,61.0,1690,-0.5748606811146146,-1.9257997936015272
