ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,898,1832.608294930876,755.6405529953917,0,898,0.0,0.0,,0.0,898,1,,0.0,0,0.0,0.0
2,898,1788.608870967742,714.1290322580645,0,898,9.694087242460038,9.694087242460038,2.0,9.694087242460038,857,2,1.0,1.0,857,-7.116775155518553,6.582312576155914
3,898,915.4273318872016,683.4229934924078,0,898,3.8543166907098274,4.771511311892941,,7.660558495219591,833,3,0.5031378186218448,2.0,879,0.123562485871389,-4.769911163911502
4,898,705.8126721763085,650.6363636363636,0,898,20.107121888856597,7.611083988247622,,24.571990104895296,794,4,0.8182943995590655,3.0,865,3.086724654442605,6.95706334481838
5,898,681.9762611275964,646.9525222551929,0,898,16.87914378112369,5.127147045416717,,30.63564734015529,799,5,0.5509641625558068,4.0,895,3.2448123643455347,-3.969739228906065
6,898,1890.4693251533745,644.8374233128834,0,898,24.91549482412482,3.709916726081629,,33.7857404311884,804,6,0.7374559357333116,5.0,897,0.0813470112977938,-3.709024774548311
7,898,786.8694362017804,633.727002967359,0,898,32.49629917217736,8.18123588447203,,55.45594188553191,805,7,0.5859840815480845,6.0,877,-4.742707540474839,6.66628425608269
8,898,1661.5057471264367,681.5344827586207,0,898,32.31204598402469,3.278307359624788,,49.15874518087966,1307,7,0.6573000564829814,7.0,938,0.5668582375478763,3.2289272030651546
9,898,938.0140845070424,660.1056338028169,0,898,33.35830804457459,4.152314676120071,,58.50452200438925,833,9,0.5701834132081605,8.0,874,-0.2206093705086687,4.1464501293475
10,898,697.9453125,645.2109375,0,898,29.83020894081768,5.96156682891747,,45.822043403323846,799,10,0.6510012807210132,9.0,873,5.922585227272748,0.6806344696969973
11,898,117.02310231023102,650.8184818481848,0,898,5.547938244253522,5.966462405850052,,12.521329573204358,1844,3,0.4430790046550734,10.0,905,2.0462236975142645,5.6046090158148445
12,898,403.5877192982456,657.4912280701755,0,898,3.31595124452514,3.31595124452514,2.0,3.31595124452514,1993,2,1.0,11.0,900,0.0602467707730625,3.3154038943512205
13,898,1293.6128500823722,666.1334431630972,0,898,37.95783900890862,3.967225571684442,,79.51634188281761,776,13,0.4773589693656517,12.0,907,2.2521943446672594,-3.2659607117165024
14,898,659.627536231884,639.5710144927536,0,898,28.39964875852525,9.135346681136424,,109.90481341239492,782,14,0.2584022289538993,13.0,848,-0.0647714604236853,9.135117056856188
15,898,1943.685082872928,631.7127071823204,0,898,13.646847403588469,10.913922848845866,,14.75573019410182,2120,3,0.924850700309186,14.0,880,4.9876469754922255,9.707578977192156
16,898,1381.1695331695332,632.4348894348894,0,898,11.7690263495997,6.34316462047688,,128.5091717995472,755,16,0.0915812170041638,15.0,906,5.395723645723592,-3.3349518349518803
17,898,997.1033333333334,631.5666666666667,0,898,9.420913496636633,14.935037600138203,,75.99623415964112,1621,12,0.123965530671515,16.0,862,-5.478484848484868,13.89393939393949
18,898,1380.867403314917,627.7734806629834,0,898,7.1949685874744125,7.458751457443686,,140.11228800911587,755,18,0.0513514459702941,17.0,893,-4.151722368143055,-6.196464692207883
19,898,983.911931818182,587.28125,0,898,7.548471338663218,7.548471338663218,,7.548471338663218,2495,2,1.0,18.0,858,7.508522727272748,-0.7755681818181301
