ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,230,1830.1879310344827,155.42758620689656,0,230,0.0,0.0,,0.0,230,1,,0.0,0,0.0,0.0
2,230,128.63565891472868,150.3875968992248,0,230,16.598177370719686,16.598177370719686,,16.598177370719686,231,2,1.0,1.0,231,-6.772580785645857,-15.153601602647852
3,230,1605.8333333333333,153.625,0,230,5.088564415607915,2.428830383900995,,5.560259975465318,233,3,0.9151666357438748,2.0,235,1.5389784946235068,-1.8790322580645125
4,230,379.2476489028213,134.63009404388714,0,230,9.272581341656313,9.856020559404506,,20.58958554960395,221,4,0.4503529864317581,3.0,203,-9.38322358040017,3.0160000841555927
5,230,1868.547619047619,138.23809523809524,0,230,24.94107513149384,7.529326639028788,,65.5916904892621,208,5,0.3802474817382072,4.0,222,7.154761904761926,2.345238095238102
6,230,208.2188679245283,136.6943396226415,0,230,5.35258627999958,1.0502892674977602,,18.18541834116545,216,6,0.2943339646953949,5.0,222,0.1815797889350676,-1.034473936680513
7,230,1488.4092664092664,126.22393822393822,0,230,19.932567184475158,2.150986233453254,7.0,41.94990387184522,167,7,0.4751516772331138,6.0,226,-0.6380708688400318,-2.054168284937518
8,230,442.25570776255705,151.662100456621,0,230,45.084819144424735,4.466173051123064,,50.37834682778168,263,8,0.894924545629636,7.0,261,4.040323147172444,-1.9032841587635967
9,230,207.72380952380956,143.52619047619046,0,230,8.415976433646724,5.171747339584794,,31.65426323772939,216,9,0.2658718154468224,8.0,219,-0.6069398301956426,5.136009597637496
10,230,770.929292929293,143.58080808080808,0,230,36.5735081177812,6.74649134948481,,57.45741236096008,278,10,0.6365324614345386,9.0,242,2.869769119769103,-6.105699855699839
11,230,124.675,135.465,0,230,61.05918825070237,22.046847407371622,,71.30669029509858,1449,8,0.8562897534300425,10.0,234,8.47368708971554,-20.353380743982484
12,230,121.03863636363636,143.0681818181818,0,230,52.67448361563266,8.42801959277494,,79.73470988787352,1449,9,0.6606217504234461,11.0,230,-3.63636363636364,7.60318181818181
13,230,1490.6920415224913,134.24221453287197,0,230,14.915223901072476,1.047148383033232,,87.00304701064483,194,13,0.1714333510554819,12.0,220,-0.9181279690340034,-0.5035481789924461
14,230,1627.3066037735848,116.12264150943396,0,230,11.906072406402712,8.899162307353068,,101.2465235066952,155,14,0.1175948762884227,13.0,197,8.894839067702378,-0.2773584905660442
15,230,1608.3887195121952,118.8125,0,230,20.68980294477517,10.828584251384564,,96.70667532363336,155,15,0.2139438965876532,14.0,219,-2.179808406586517,10.606916243654824
16,230,912.1746031746032,124.8047619047619,0,230,14.23474780833454,2.724092893937976,,97.11005991177105,211,16,0.1465836579780453,15.0,233,-2.378841005919412,1.327327225426984
17,230,566.9406593406593,132.1846153846154,0,230,32.307789223336904,10.16118585237752,,135.30250742757076,138,17,0.2387818957503924,16.0,212,-1.391371909340705,10.065474759615398
18,230,1801.9150326797385,128.09150326797385,0,230,43.30353160656103,6.766355692408053,,161.74209206337332,208,18,0.2677319864862015,17.0,216,-2.5025497378439923,6.286558213028798
19,230,1841.32664756447,126.76504297994268,0,230,13.094931210518208,5.727656709423837,,180.21872537495972,208,19,0.0726613240842378,18.0,242,5.4242085400796896,1.839568725200138
