ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,980,1378.9915611814347,837.3206751054852,0,980,0.0,0.0,,0.0,980,1,,0.0,0,0.0,0.0
2,980,983.6372549019608,799.5392156862745,0,980,10.942902909325744,10.942902909325744,,10.942902909325744,938,2,1.0,1.0,938,8.646824279951147,6.706679801107043
3,980,1503.0362116991644,764.3704735376044,0,980,11.910251821401664,11.14319621960632,,14.302971114017543,897,3,0.8327117300634894,2.0,948,11.14306975339082,0.0530891675884959
4,980,2006.9794520547944,722.0,0,980,9.974900719631211,1.6522855888961834,,11.458760300186174,870,4,0.8705043528547451,3.0,943,-0.861537344498629,-1.4098939929328935
5,980,1358.804289544236,718.201072386059,0,980,14.36975402530865,9.981035109594057,,35.29956712920884,871,5,0.4070801767259721,4.0,979,9.541131649498992,-2.930506561309471
6,980,1763.995260663507,736.3341232227489,0,980,1.8987515712176504,7.262614686432232,,36.17580764526091,875,6,0.0524867776232326,5.0,993,-5.610108464009727,-4.612185502083321
7,980,1868.3358208955224,721.544776119403,0,980,17.023273540019904,17.693277295062206,,57.91490021275365,887,7,0.2939359901766894,6.0,990,8.09336714673941,-15.733704893255208
8,980,1598.2673796791444,766.0561497326203,0,980,49.18322313229509,11.35561956589316,8.0,56.71870072674418,921,8,0.867142979336691,7.0,1025,10.657414043405424,3.920410901005198
9,980,1432.0846774193549,748.7688172043011,0,980,15.807507516949348,2.580612586468108,,88.8533462227662,901,9,0.1779055960066826,8.0,951,-2.554708769903528,0.3647251326898413
10,980,1622.6355140186915,721.8177570093458,0,980,67.70636385484725,12.151544181263676,,106.2965272178233,876,10,0.636957439974526,9.0,977,-2.126446308029472,-11.964039956815212
11,980,1423.8602739726027,746.1013698630137,0,980,23.70244689538856,4.543958234591353,,99.16219312453111,901,11,0.2390270540469214,10.0,994,-4.277152927982115,1.5341184010253528
12,980,1094.943925233645,767.0373831775701,0,980,0.0,0.0,,0.0,2059,1,,0.0,0,0.0,0.0
