ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1084,936.0738636363636,975.0795454545456,0,1084,0.0,0.0,,0.0,1084,1,,0.0,0,0.0,0.0
2,1084,1596.8592233009708,916.3009708737864,0,1084,14.97441936812387,14.97441936812387,,14.97441936812387,1046,2,1.0,1.0,1046,14.936034895173634,-1.0714928943295945
3,1084,632.7559322033899,885.5728813559322,0,1084,3.443347474903348,1.8241619055440677,,5.706385279296345,1008,3,0.6034200823061052,2.0,1044,-0.8839145399051631,-1.5957010195467092
4,1084,1257.0871080139373,833.6655052264808,0,1084,1.4681908010927671,5.261030506935336,,10.672971945703146,1313,3,0.1375615722183032,3.0,1046,3.260118394560095,4.129173046550022
5,1084,1424.3464052287582,822.3464052287582,0,1084,16.14912535959907,16.14912535959907,,16.14912535959907,1490,2,1.0,4.0,1081,13.792188361288254,-8.40058272304907
6,1084,334.8024691358025,827.7469135802469,0,1084,10.721337652304278,7.5438618482804864,,19.497189801863087,973,6,0.5498914336505963,5.0,1086,7.362102163325403,1.6459961490542128
7,1084,385.5777027027027,832.6452702702703,0,1084,10.67436265940349,4.5004721206081975,,34.20476296231071,975,7,0.3120724055642566,6.0,1086,-4.328637354934187,1.2317256016824558
8,1084,1353.9107142857142,874.5892857142857,0,1084,0.0,0.0,,0.0,1784,1,,0.0,0,0.0,0.0
9,1084,557.9327731092437,846.5042016806723,0,1084,43.93116975738155,14.378856279111078,,75.89036394790239,1004,9,0.578876783191337,8.0,1062,12.42207792207796,-7.2417876241405565
10,1084,561.7643171806168,835.4603524229075,0,1084,32.24146236454891,4.217455839367544,,61.557500288172406,995,10,0.5237617221884455,9.0,1073,-4.170747754448144,0.6259368384918389
11,1084,1592.1176470588234,852.4705882352941,0,1084,70.91433321885712,2.721501551618368,,106.70121444936608,1030,11,0.6646066175048904,10.0,1097,-2.3236674951672285,-1.4167357083678098
12,1084,352.6613924050633,867.7594936708861,0,1084,47.616239873768095,3.888576543426515,,82.17228824209305,1019,12,0.5794683450153273,11.0,1102,-3.550146056475171,-1.5866601752677525
13,1084,1628.5375,865.3,0,1084,42.33987553971711,2.756483474603209,,96.1684978864646,1018,13,0.4402676185054182,12.0,1089,-0.0658755274262148,2.755696202531567
14,1084,622.8533772652389,814.6144975288303,0,1084,24.395750110904096,0.7266372769608267,,68.55710622030853,936,14,0.3558456804245538,13.0,1033,0.2514904727861449,-0.681728886264068
15,1084,1424.118320610687,803.5572519083969,0,1084,33.599563654418894,5.294924884558123,,123.3602072660722,951,15,0.2723695460558762,14.0,1069,-2.6324486200821866,4.594174985320024
16,1084,1883.1,818.6227272727273,0,1084,0.0,0.0,,0.0,2346,1,,0.0,0,0.0,0.0
17,1084,1189.2781065088757,794.6863905325444,0,1084,10.106930441029316,6.095680766745405,,10.686335856050936,2270,3,0.94578072195873,16.0,1052,1.3617885172438946,5.941620658067336
18,1084,1814.2814814814813,770.4,0,1084,59.83102869841655,1.7540945048395868,,146.98694817561633,875,18,0.4070499417875656,17.0,1068,1.2857187696170058,-1.1932203389831102
19,1084,1102.0083333333334,733.9333333333333,0,1084,3.693333709386279,3.693333709386279,2.0,3.693333709386279,2508,2,1.0,18.0,1045,2.548333333333403,2.6733333333332894
20,1084,51.43617021276596,758.4787234042553,0,1084,26.49599771927389,14.611616068160355,,82.93613040734267,929,20,0.3194747281931072,19.0,1131,2.1220340871115084,-14.456704169915724
21,1084,1212.2281690140844,719.7746478873239,0,1084,8.37912672694876,11.990802601178236,,156.14811432571244,1308,20,0.0536614019524473,20.0,1041,11.869880244031036,-1.6986141447616774
22,1084,1903.4798206278024,724.3318385650224,0,1084,59.0360089864045,11.013317377171324,,198.6752157844526,914,22,0.2971483320317822,21.0,1125,-7.814478293614911,-7.760611357936
