ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,268,1478.7772151898737,184.8962025316456,0,268,0.0,0.0,,0.0,268,1,,0.0,0,0.0,0.0
2,268,409.0347003154574,174.28233438485805,0,268,5.51100349315876,5.51100349315876,,5.51100349315876,263,2,1.0,1.0,263,2.4693408383332667,-4.9268159419393385
3,268,1186.4130434782608,175.7173913043478,0,268,23.08689158892735,18.821233912296,,23.09172383575111,294,3,0.9997907368519504,2.0,302,14.901024247491478,-11.497752926421413
4,268,480.95364238410593,169.10596026490066,0,268,4.7977607674911145,4.7977607674911145,,4.7977607674911145,1358,2,1.0,3.0,248,-2.067634211638733,4.329364520219798
5,268,386.9842726081258,165.9475753604194,0,268,19.44407017909655,6.051216129760432,,25.703438582070987,259,5,0.7564773918093373,4.0,279,4.202171440810673,4.354190146411611
6,268,1327.819512195122,154.12357723577236,0,268,4.775149916774124,6.880941661387679,,9.339646070960857,1446,3,0.5112773953631051,5.0,237,-0.6468743594998614,6.850467992074869
7,268,1327.6966292134832,156.57303370786516,0,268,7.202083081007822,2.4525368979596904,,11.792182968920546,1446,4,0.6107506218305481,6.0,268,-0.1228829816386678,2.4494564720928054
8,268,998.8134328358208,190.4776119402985,0,268,0.8298699883518585,1.6778860939018092,,27.510244824139598,287,8,0.0301658525271889,7.0,333,-1.478024450611315,0.7941948548713924
9,268,150.0732600732601,172.24542124542126,0,268,16.12480775489316,3.90874284331508,,44.88811296463757,231,9,0.3592222236563192,8.0,260,0.5757231274472758,3.866110900593668
10,268,1287.8028169014085,183.5408450704225,0,268,52.25788004035195,4.822964649528436,,78.00684324124109,334,10,0.6699140468835684,9.0,278,-0.3946079912952882,-4.806794414556009
11,268,401.2227272727273,168.8590909090909,0,268,11.647637048840132,13.721043623610406,,93.15891249768464,263,11,0.1250297661979429,10.0,256,-12.766672020558929,-5.027834885962108
12,268,1794.941908713693,165.05809128630705,0,268,46.42934139849228,2.885485290317789,,79.25878704558987,311,12,0.5857942460283425,11.0,270,2.561791754628757,-1.327873625973666
13,268,1879.912087912088,162.75274725274724,0,268,7.070619671890847,2.0973640962812827,,8.625055610451449,1882,4,0.8197767053609477,12.0,258,1.5549450549449375,1.4075091575091392
