ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1167,1632.3684210526317,1057.43653250774,0,1167,0.0,0.0,,0.0,1167,1,,0.0,0,0.0,0.0
2,1167,583.7610619469026,1016.6769911504424,0,1167,0.5598828752093661,0.5598828752093661,,0.5598828752093661,1123,2,1.0,1.0,1123,0.3048407487459599,0.4696178785530946
3,1167,929.123839009288,964.7987616099072,0,1167,13.897706084432116,8.335632228060723,,14.140407145155582,1088,3,0.9828363456418144,2.0,1131,5.197664512643655,-6.516674631703609
4,1167,1520.5436893203882,912.6407766990292,0,1167,0.0,0.0,1.0,0.0,1496,1,,0.0,0,0.0,0.0
5,1167,580.0118694362018,911.7566765578636,0,1167,4.497374209443377,0.9425450464326904,,8.58449626446631,1033,5,0.5238949462951364,4.0,1166,-0.935498984850824,-0.1150339684522805
6,1167,1557.7417061611377,921.0165876777252,0,1167,33.75573912046908,12.62906668389231,,38.65020246893609,1060,6,0.8733651304310558,5.0,1188,-6.398078785099187,-10.888430243421794
7,1167,1980.3859649122808,910.748538011696,0,1167,3.7470341485727903,2.260825891428985,,7.535223656178108,1567,3,0.4972691348717444,6.0,1165,-0.5781069440065494,2.1856637601989632
8,1167,564.0307692307692,961.9615384615385,0,1167,33.0294559557015,4.724600585509393,,55.43669684789003,1073,8,0.5958049060233398,7.0,1210,4.167259481465635,2.226162416970169
9,1167,2010.5467289719627,929.8691588785048,0,1167,3.602230405238232,1.2532877351871343,,22.42855499181426,1051,9,0.1606091166619042,8.0,1147,0.8441267414793856,-0.9263801549525396
10,1167,387.4259259259259,913.3981481481482,0,1167,32.40735863091567,9.82358867727581,,58.93990718319179,1061,10,0.5498372864787519,9.0,1150,8.633242999096638,-4.68721770551042
