ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,953,1100.085106382979,809.5787234042554,0,953,0.0,0.0,,0.0,953,1,,0.0,0,0.0,0.0
2,953,1847.640625,771.92578125,0,953,5.561176030420506,5.561176030420506,,5.561176030420506,916,2,1.0,1.0,916,-2.595781619385434,-4.918190381205704
3,953,1674.504854368932,738.4757281553398,0,953,16.502503365386215,10.755033984650703,,16.546651463470475,876,3,0.997331901370998,2.0,923,-10.0568477587276,3.811898368105744
4,953,1162.0437158469945,708.7213114754098,0,953,11.298079919890144,5.146873413181845,,12.570240064613882,846,4,0.8987958751635174,3.0,912,1.8172350107574855,4.815388130462111
5,953,1167.031339031339,704.5356125356126,0,953,13.140123052693973,6.511256456601226,,19.081496521215108,846,5,0.6886316824303889,4.0,953,4.987623184344557,-4.185698939797248
6,953,1220.4772036474164,695.3586626139818,0,953,25.182564803910086,13.52946116013702,,44.01798289803045,849,6,0.5720972008700758,5.0,968,-5.061609137971573,-12.546969045074547
7,953,908.9607843137256,694.1274509803922,0,953,11.551856816527431,7.375579529423326,,28.917037361027287,833,7,0.3994827226697973,6.0,935,-3.756862745098033,6.347058823529437
8,953,1467.476868327402,744.9875444839857,0,953,29.21393645203508,11.851039348075318,,75.81052949607317,901,8,0.3853546024045156,7.0,1003,9.902046474670442,-6.511267867558217
9,953,1469.6424116424116,705.2577962577963,0,953,0.0,0.0,,0.0,1847,1,,0.0,0,0.0,0.0
10,953,1201.6741130091984,683.0762155059133,0,953,52.34296041078328,17.12659055090257,,75.09264838096496,815,10,0.6970450708467963,9.0,940,14.977921689446475,-8.305538258479942
11,953,1727.0543933054394,714.7079497907949,0,953,14.23130550327106,3.122092241399837,,67.42567882939707,865,11,0.2110665513547091,10.0,966,2.5553367016657376,1.7937988473987616
12,953,1437.670520231214,732.2023121387283,0,953,57.55740831043075,2.1073558850025984,,80.31557596093356,879,12,0.7166406717724013,11.0,971,-2.0980387207512194,0.1979453265012125
