ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1295,1165.4498861047837,1106.8496583143508,0,1295,12.278856985772135,8.4154770527027,,13.102049572219748,1213,3,0.937170701277682,2.0,1250,-5.821422418625616,-6.077112393932566
4,1295,1496.6504065040651,1045.4959349593496,0,1295,8.5310126011914,9.550346018957622,4.0,19.21734027646786,1153,4,0.4439226489441856,3.0,1244,3.8052182195463047,8.759533285709495
5,1295,1784.1355661881978,1036.7480063795854,0,1295,3.3801758893037266,3.2868749041648253,,14.368216407809824,1154,5,0.2352536872611716,4.0,1291,-2.8023423085342074,-1.7176798949244585
6,1295,1654.9340909090909,1049.759090909091,0,1295,2.592768498163112,5.31048132309212,,15.62039554803584,1162,6,0.1659860974832442,5.0,1304,3.2920790747714364,-4.166944593867584
7,1295,1475.139534883721,1046.5891472868218,0,1295,0.0,0.0,1.0,0.0,1730,1,,0.0,0,0.0,0.0
8,1295,2000.5434782608693,1094.357142857143,0,1295,0.0,0.0,,0.0,1796,1,,0.0,0,0.0,0.0
9,1295,463.18260869565216,1051.4347826086955,0,1295,43.86374100593319,15.3288056601975,,54.42221718952236,1424,7,0.8059895989386124,8.0,1268,-3.491131357398217,-14.925960096874633
10,1295,1652.121076233184,1037.4282511210763,0,1295,13.37677541142301,6.152334257090253,,30.65484729401842,1162,10,0.4363673804381722,9.0,1291,-4.363837559919602,-4.336835085820212
11,1295,395.8543307086614,1071.0472440944882,0,1295,18.024858633682364,6.65432061065246,,32.555904306919835,1581,7,0.5536586686013553,10.0,1335,5.586772180233311,-3.614963263371465
12,1295,849.1568,1067.1664,0,1295,24.3778660754,23.320122966641502,,99.0365962161966,1188,12,0.2461500799379573,11.0,1292,23.305861032863845,0.8154610328638228
13,1295,1976.2773564463705,1085.957746478873,0,1295,25.678678459675297,2.382040597521721,,49.30888883551367,1796,6,0.5207717932021372,12.0,1308,-1.8622141057767292,1.485353840836524
14,1295,1118.9044289044289,1043.247086247086,0,1295,9.05869817468078,2.5313337930335718,,100.33489898537678,1157,14,0.0902846194722439,13.0,1264,-0.095571095571131,2.5295289951777704
15,1295,1126.9018691588783,1021.0981308411216,0,1295,60.1799452881763,4.534658492151777,,95.15825911938352,1121,15,0.632419569726216,14.0,1279,1.950233312505816,4.093863415801366
16,1295,1720.2034383954156,1017.432664756447,0,1295,41.35170043243504,15.94117482664086,,152.40443461459486,1139,16,0.2713287217462308,15.0,1298,-15.93941874744155,-0.236611173102915
17,1295,1601.3455284552845,999.6951219512196,0,1295,24.844481912747824,7.959187115385238,,107.45902610826768,1107,17,0.2311995819477871,16.0,1274,6.7050055794675245,-4.288538179499369
18,1295,624.9903614457832,985.821686746988,0,1295,31.991782357806464,5.11705369234103,,54.48736322296652,1725,12,0.5871413198486704,17.0,1276,5.113168463327042,-0.1993658845909749
19,1295,971.0967741935484,945.4976958525344,0,1295,41.241467342209056,18.46089615807172,,104.10458764719574,1094,19,0.3961541779693123,18.0,1272,-5.98773284870515,-17.462867527747107
20,1295,1703.7349397590365,990.9156626506024,0,1295,47.2947074818008,17.8201690989925,,111.74078391152617,1864,12,0.4232537648854126,19.0,1360,6.606535089775662,-16.550290656790594
21,1295,1621.5738498789349,916.5278450363196,0,1295,6.850185565238835,6.850185565238835,,6.850185565238835,2693,2,1.0,20.0,1223,6.505066810151675,2.1468926553671963
22,1295,1258.611111111111,925.6222222222224,0,1295,3.013007692554855,4.389881018727719,,9.942601291373771,2606,4,0.3030401807592293,21.0,1314,-4.319121447028465,0.7850129198966442
23,1295,1537.154255319149,875.9734042553191,0,1295,0.8435997104367885,0.8435997104367885,,0.8435997104367885,2863,2,1.0,22.0,1249,-0.3117640983268757,-0.7838772980788917
24,1295,138.27727272727273,879.9863636363636,0,1295,20.73751212822253,4.214173110314652,,117.16074180120644,999,24,0.1770005191961749,23.0,1292,-2.5766598569969403,3.334678243105259
25,1295,1942.3484848484848,887.8712121212121,0,1295,4.945337645988052,1.1211971400923455,3.0,6.045793475231416,2959,3,0.8179799171520258,24.0,1307,0.1180701019409298,-1.1149629939952774
26,1295,1088.9255319148936,913.7978723404256,0,1295,2.158926337114371,1.6145696500194964,,3.406638263076098,3045,3,0.6337409993055505,25.0,1311,0.4716957640482633,-1.5441302603546774
27,1295,1601.0738362760835,892.9486356340288,0,1295,31.03660249729546,6.236606245539589,,204.6887998316914,1046,27,0.1516282401519565,26.0,1279,5.844177483432532,-2.1773486179396286
28,1295,1672.1454545454546,831.6060606060606,0,1295,103.17419674068462,13.390408114656507,,270.31968985645227,1056,28,0.3816747377724248,27.0,1245,6.735618479880941,-11.573006228743909
29,1295,700.0321100917431,831.1788990825688,0,1295,8.507214977718704,6.743539205573379,,26.25096653178447,3037,6,0.3240724476722879,28.0,1303,-3.62279186904118,-5.687767584097855
30,1295,1908.406779661017,845.9627118644067,0,1295,28.82040782064077,10.591289286863814,,131.54308826327906,2347,15,0.2190948091697353,29.0,1306,-10.258211963773649,2.635241177639614
31,1295,62.6764705882353,831.4411764705883,0,1295,50.10171020924461,44.46787338860449,,165.8753341944858,929,31,0.3020443663462421,30.0,1222,4.064604086381159,44.28172035192324
32,1295,1699.096511627907,815.9918604651162,0,1295,53.79059711208764,7.4149569757262785,,102.59932450777326,2434,16,0.5242782773683105,31.0,1310,3.436706644158221,-6.57043639295523
33,1295,79.58383233532935,811.9940119760479,0,1295,38.2679562300179,11.681133023105383,,98.47126086903327,2775,13,0.3886205568233178,32.0,1276,-0.098129689987104,11.680720836807382
34,1295,569.7931034482758,834.8697318007663,0,1295,68.3363025337678,21.658559573306523,,212.23258496334225,2141,22,0.3219877972346761,33.0,1338,14.126436781609186,-16.417581632069528
35,1295,1949.6954732510287,871.6090534979423,0,1295,72.18223430447475,3.041307961925938,,166.37682995882224,2347,20,0.4338478760674766,34.0,1343,2.7023698027528558,1.3952603944940165
36,1295,1006.587786259542,845.1450381679389,0,1295,0.0,0.0,,0.0,4194,1,,0.0,0,0.0,0.0
37,1295,665.9186602870814,861.1531100478469,0,1295,50.44891883980037,1.6990189972178011,,197.1427901485957,2141,25,0.2559003999171091,36.0,1316,-1.6185297955632905,0.5167464114832683
38,1295,1738.119170984456,842.2124352331606,0,1295,14.431267727802258,7.983541622364867,,27.56159959885704,3830,7,0.5236005144055831,37.0,1278,7.957703094547696,0.641793031325733
39,1295,154.90144927536232,855.759420289855,0,1295,40.53871941794604,4.35715633285147,,220.763171873165,999,39,0.1836299011016055,38.0,1310,2.921719545632584,3.2323932628280545
40,1295,36.42138364779874,859.5283018867924,0,1295,30.542292458376693,21.387110181454933,,31.32853064654828,4276,4,0.974903445136256,39.0,1265,-3.663887670030718,21.070937545707125
41,1295,1842.7584745762715,864.4110169491526,0,1295,47.90743156400613,27.181136579903782,,184.24977842991157,2276,27,0.2600135097705427,40.0,1266,-12.211222393425714,24.28374422187983
42,1295,1273.915254237288,858.2118644067797,0,1295,74.01947110461217,9.208962432531562,,86.09446510090733,3913,10,0.8597471512002238,41.0,1300,4.187284888629165,-8.201928696668574
43,1295,373.7664974619289,863.0355329949239,0,1295,0.0,0.0,1.0,0.0,4817,1,,0.0,0,0.0,0.0
44,1295,1170.1703853955376,841.5152129817444,0,1295,43.29840228361474,1.9401281679534337,,293.6369157758005,2211,31,0.1474555819019506,43.0,1251,0.049603868006443,-1.9394939454314224
45,1295,1582.5119047619048,843.25,0,1295,84.20157161713901,3.374666367839959,,393.9473182877528,1030,45,0.2137381515455202,44.0,1303,-1.7851249410655328,2.863861386138637
46,1295,682.4941176470588,819.9529411764706,0,1295,87.88576024191815,4.59616703494358,,272.6949374497545,2141,34,0.3222859986467903,45.0,1276,2.051809954751093,-4.1127639517344505
47,1295,1322.1974405850092,811.8464351005484,0,1295,76.3968430513305,0.3931710756896663,,308.75162717226647,979,47,0.2474378637321488,46.0,1279,0.3888935764621237,-0.0578384037250998
48,1295,1010.8050314465409,822.5094339622641,0,1295,87.74069632182999,12.460006774442205,,219.62957894784336,3725,18,0.3994939877504671,47.0,1269,-2.415045773536349,12.223719676549765
49,1295,751.9528301886793,811.5283018867924,0,1295,16.11996800740595,3.0741070890144333,,16.65640196345438,5213,3,0.96779412761379,48.0,1284,-2.73947750362845,-1.3947750362845
50,1295,1401.9460580912862,809.5435684647302,0,1295,37.87875812718078,12.343899827356385,,78.33359132511978,4641,10,0.483557021788607,49.0,1308,-11.11658692031483,-5.36594429629065
51,1295,1292.9180633147114,829.5530726256983,0,1295,29.03484727214379,2.717131149722298,,72.49045984236531,4478,13,0.4005333575656954,50.0,1316,-1.0349147417150562,2.5123202746011657
52,1295,1341.6083916083917,801.5944055944055,0,1295,63.980485566741294,4.88068447529698,,342.86487822918167,979,52,0.1866055394684512,51.0,1261,-4.090238528594682,2.662898745090501
53,1295,1423.3957219251338,837.7299465240642,0,1295,77.81774350512967,10.046179353276168,,326.30543081535967,2690,34,0.2384813005124727,52.0,1350,7.151535878622099,-7.055583191698133
54,1295,1147.096474953618,802.4749536178108,0,1295,56.53434084537536,4.265798736933959,,208.4595818888413,3725,24,0.2712004904409798,53.0,1236,-1.8769144021243849,3.830695914729517
55,1295,1442.0726429675426,784.8160741885627,0,1295,25.96056499712438,5.51913121204673,,102.28405122461496,4553,16,0.2538085330636267,54.0,1287,-0.2717853971462318,-5.512435218094311
56,1295,918.0073529411764,797.8308823529412,0,1295,31.69460658861204,3.6480310018142847,,43.73089636589023,5571,6,0.7247646223262323,55.0,1315,3.3484744365035795,1.4477047828477223
57,1295,416.7722772277228,793.6633663366337,0,1295,31.371348896091646,1.137702134436493,,65.88192058745257,5294,10,0.4761753849365834,56.0,1279,1.0097772277227932,-0.5241336633663423
58,1295,1808.404761904762,805.8571428571429,0,1295,13.02077825960983,6.325856048605036,,13.314738711203386,5919,4,0.977922176471536,57.0,1314,-6.19454123112655,1.28222996515683
59,1295,1951.403669724771,795.9633027522935,0,1295,26.04143889570091,13.80772224423194,,118.13435308664651,5400,11,0.2204391712933885,58.0,1298,8.801146065464764,-10.639220907012486
60,1295,138.17021276595744,793.4255319148937,0,1295,58.05614732067448,1.9555267221694617,,160.98600500801405,3436,33,0.360628536112716,59.0,1281,-0.1260835303388603,1.9514578408195573
61,1295,1185.297752808989,784.3370786516854,0,1295,69.75368079165725,23.189177268856422,,145.21046050432577,5284,14,0.4803626443260216,60.0,1280,23.003314422947145,-2.930096920833762
62,1295,618.5487804878048,801.3455284552846,0,1295,43.810583599708686,3.792322141991444,,443.7038893678292,910,62,0.0987383357448774,61.0,1333,3.755531542657195,0.5269630544406709
63,1295,36.59440559440559,772.8741258741259,0,1295,14.587995121655506,9.400440759163772,,269.5310679178714,929,63,0.0541236126667987,62.0,1249,5.621633317177871,-7.534289967458335
64,1295,736.4472049689441,785.7515527950311,0,1295,11.304600755733114,4.4899719800708855,,169.36764766567532,4999,20,0.0667459276404896,63.0,1327,-3.697591411146391,-2.5470897389055835
65,1295,1861.5227272727277,731.8590909090909,0,1295,13.372604268791587,2.7208409943920184,,37.271446977820816,6015,10,0.3587895118949701,64.0,1223,-1.5328282828284046,2.2479797979798377
66,1295,754.755,779.98,0,1295,12.324932799653256,22.877573811741065,,183.180571033366,4999,22,0.0672829696409686,65.0,1374,20.06901869158878,-10.982616822429918
67,1295,47.59183673469388,774.3265306122449,0,1295,10.194641556529406,18.24041616486875,,309.4997699460801,929,67,0.0329390925179216,66.0,1288,15.771978578665513,-9.16283108988273
68,1295,629.093851132686,783.7766990291262,0,1295,25.283021123833624,15.223676757458822,,497.6605206556581,910,68,0.0508037508993555,67.0,1304,15.1920019150474,0.9815354444889408
69,1295,30.157894736842103,756.561403508772,0,1295,31.786167371595276,16.361237305092526,,334.5112644923821,929,69,0.0950227114767883,68.0,1273,-10.597161442933174,-12.465562783362884
70,1295,1666.606628242075,734.1051873198847,0,1295,65.06912336861433,7.128645284357529,,440.0198746490695,844,70,0.1478776917076964,69.0,1265,3.502904837819642,-6.20864246734925
