ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,784,445.1988795518207,621.4425770308123,0,784,0.0,0.0,,0.0,784,1,,0.0,0,0.0,0.0
2,784,647.2648335745297,609.9956584659914,0,784,4.48353211058914,4.48353211058914,,4.48353211058914,759,2,1.0,1.0,759,4.480492915189075,-0.1650558197229656
3,784,1692.6440129449838,583.4271844660194,0,784,8.392319001560606,6.472008688454305,,8.952768522201723,722,3,0.9373993062312208,2.0,760,-0.5988441978734045,-6.444244105409211
4,784,849.2162162162163,577.5324324324324,0,784,4.564554245643559,3.1672929535861605,,10.52239022273402,705,4,0.4337944277890082,3.0,763,-1.6835331572173118,2.682808372282011
5,784,1971.8869665513264,563.8996539792388,0,784,7.189191743817083,3.2738911770000887,,19.887894188729287,679,5,0.3614858202479418,4.0,778,-0.7916048772449358,3.1767475752978958
6,784,606.9502487562189,578.5547263681592,0,784,20.740172248009547,20.740172248009547,,20.740172248009547,1554,2,1.0,5.0,790,-20.51828271231261,-3.025693212260421
7,784,1573.1727748691098,562.238219895288,0,784,44.75468347113595,5.297360192548708,,65.7711677094041,716,7,0.6804605274590074,6.0,768,-4.807423150692102,2.225018575156014
8,784,1730.5820105820103,590.7354497354497,0,784,25.77985479861085,20.8705546234644,,99.5060747570269,737,8,0.2590782006180013,7.0,858,-9.676664496853846,-18.491679602089675
9,784,1630.926229508197,563.2172131147541,0,784,44.330440108011565,4.651306738763256,,62.97182744970495,716,9,0.7039725843023675,8.0,763,-0.5678322495230077,-4.616516101397906
10,784,569.5732484076433,557.5095541401274,0,784,0.0,0.0,,0.0,1912,1,,0.0,0,0.0,0.0
11,784,1563.344827586207,564.2689655172413,0,784,0.0,0.0,,0.0,1987,1,,0.0,0,0.0,0.0
12,784,1346.213644524237,574.2405745062837,0,784,22.87857213416175,5.645663399002581,,95.34617797768604,689,12,0.2399526925926285,11.0,794,-5.426626968975597,1.5573165877316342
13,784,1130.3861386138617,577.1089108910891,0,784,48.523737021797935,3.748778888951383,,91.71520870822324,764,13,0.5290696898064985,12.0,789,-3.638596368470644,0.9021971101703912
14,784,1153.9712230215828,531.2589928057554,0,784,13.525242232345605,4.012379374118546,,62.612437566519326,649,14,0.2160152640276368,13.0,719,0.3255537302441098,3.9991502860702894
15,784,1543.7664092664093,529.918918918919,0,784,39.5378320752657,13.308143250100867,,45.51988727702821,1987,5,0.8685836991344796,14.0,808,-1.184810245785911,-13.255297108955574
16,784,1661.4922279792745,546.4766839378239,0,784,19.42018957118924,13.815254085414146,,57.00072437465273,1911,7,0.3407007504596743,15.0,789,-9.169147682101084,10.33382679496674
17,784,2001.717391304348,537.054347826087,0,784,19.671063743652297,13.22795393980363,,20.25675778108133,2259,3,0.971086486605668,16.0,788,-6.396532746285175,-11.578563566318053
18,784,797.354938271605,531.4074074074074,0,784,31.10913705020405,12.202959022675186,,163.11682353088517,622,18,0.1907169130492154,17.0,781,6.5286077393921005,-10.3096794273265
19,784,804.603305785124,517.8925619834711,0,784,17.365802378462003,15.33590161822678,,178.45272514911196,622,19,0.0973131812022004,18.0,784,7.248367513519042,-13.514845423936322
20,784,972.347619047619,533.8380952380952,0,784,26.026621372629563,10.965401477020992,,109.89610838928094,1842,12,0.2368293268441901,19.0,802,7.276190476190436,8.203479853479848
21,784,1134.3051948051948,502.5519480519481,0,784,61.37521445175621,10.057780691272018,,167.82741508017418,603,21,0.3657043422997141,20.0,743,-9.062036833223374,-4.363306185340093
22,784,607.7111111111111,507.2,0,784,9.290005166866566,7.2289850815064,,72.95273890873786,2044,11,0.1273427880273027,21.0,776,-2.930555555555543,6.6083333333333485
23,784,287.3118556701031,469.569587628866,0,784,44.0429868664446,7.562273869628617,,166.28668977955385,563,23,0.2648617693023558,22.0,752,-4.833598875351413,-5.815866916588561
24,784,1577.9716312056737,475.1914893617021,0,784,4.677917581796407,4.677917581796407,,4.677917581796407,2924,2,1.0,23.0,771,-0.8283687943262521,4.6039893617021335
25,784,1756.3296703296703,484.3956043956044,0,784,75.13121194586554,13.72942448985052,,89.56525021192103,1832,17,0.8388433211328836,24.0,767,5.758845805357396,12.463257672559962
26,784,662.9589743589744,497.3948717948718,0,784,58.05593565675066,3.3689063899549496,,216.83011642974284,571,26,0.26774848721516,25.0,809,2.650094050094026,-2.080031680031709
27,784,1688.648514851485,477.75742574257424,0,784,30.538049377424315,3.4176072376116133,,40.24466953564973,2663,8,0.7588097934404194,26.0,767,0.6210423240124783,-3.3607061255576127
28,784,1681.239870340357,478.7714748784441,0,784,51.58341120069449,17.054182075236675,,88.99661068916342,2761,8,0.5796109627237241,27.0,774,13.351184208969926,10.610890936838246
