ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
110,1985,1852.090243902439,1132.360975609756,0,1985,19.110365396125363,6.458937963863908,,25.656038706492527,10344,5,0.7448681230469646,109.0,1915,-5.019859724504158,4.064343485403697
111,1985,475.9285714285714,1139.0867346938776,0,1985,7.779685611465596,7.054528909623558,,16.108730344796765,10493,4,0.4829484040608135,110.0,1990,6.391071428571422,2.986734693877679
112,1985,486.9122807017544,1142.638596491228,0,1985,14.64662093894511,5.3614959358079375,,14.86278190265052,10715,3,0.9854562244725624,111.0,1984,-4.768878718535461,2.4501906941266043
114,1985,167.172131147541,1111.344262295082,0,1985,30.0694769848628,1.8180847792506123,,521.9471976951041,4116,80,0.0576101895319072,113.0,1934,0.9172291867566856,1.5697524911604432
115,1985,1639.076404494382,1111.732584269663,0,1985,36.00724156065888,8.15753030636112,,140.115917223242,9500,20,0.25698180673713,114.0,1986,5.324841994382041,-6.179915730336916
116,1985,166.06730769230768,1133.2211538461538,0,1985,0.0,0.0,,0.0,11182,1,,0.0,0,0.0,0.0
117,1985,1033.943231441048,1079.4279475982532,0,1985,54.84301363967612,7.943061022878441,,637.7029993451408,2616,99,0.0860008714025095,116.0,1909,-2.591621105868853,7.508376552676736
118,1985,488.8301886792453,1081.8867924528302,0,1985,190.47985944283204,2.204175275576432,,635.6447241268829,4216,83,0.2996640296267287,117.0,1989,2.060623461853993,0.7824446267431995
119,1985,1066.792105263158,1124.8276315789474,0,1985,11.349376881041428,2.774302865475756,,246.3552868092817,9430,25,0.0460691427735734,118.0,2039,-0.0705890373601505,-2.773404690482721
120,1985,1068.9298669891173,1127.8331318016928,0,1985,8.028928048744453,3.688232203359704,,250.04351901264144,9430,26,0.0321101225916538,119.0,1985,2.137761725959308,3.005500222745468
121,1985,542.6319796954315,1146.763959390863,0,1985,12.610923149213482,7.11772519318755,,44.63865943214455,11112,7,0.2825112427129091,120.0,2009,6.330092902978663,3.254525428598754
