ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1036,497.61344537815125,918.0420168067228,0,1036,0.0,0.0,,0.0,1036,1,,0.0,0,0.0,0.0
2,1036,1671.962962962963,869.1728395061729,0,1036,4.155194310010127,4.155194310010127,,4.155194310010127,1003,2,1.0,1.0,1003,-1.6876394466755755,-3.797040011899412
3,1036,1108.0236686390533,822.0,0,1036,14.741400305315864,17.662977245511456,,24.17412484893787,953,3,0.6098007848240079,2.0,992,14.172449126858282,10.541463414634109
4,1036,1949.1094527363184,772.8922056384743,0,1036,21.393886319568864,2.443821684927044,,22.99878636576604,952,4,0.9302180549584962,3.0,996,-0.3195205407562298,-2.4228435879673498
5,1036,49.27575757575757,778.5212121212121,0,1036,6.859988506677294,2.273594612784719,,16.975743769418646,929,5,0.4041053281586037,4.0,1030,0.4170318139847211,-2.2350205657685365
6,1036,1404.4150943396226,780.3584905660377,0,1036,12.223870704571244,3.4014759935064216,,12.783915434552467,1401,4,0.9561914553605751,5.0,1045,-1.7914273995079384,-2.891509433962256
7,1036,62.221105527638194,782.2663316582915,0,1036,6.23203974581645,2.3268276998457047,,18.47512913101126,931,7,0.3373204972817059,6.0,1031,-0.7978518183333705,2.1857629379123864
8,1036,206.16410256410256,824.5641025641025,0,1036,16.458177864797214,15.976154885087686,,68.47688755991007,954,8,0.2403464650813464,7.0,1067,-8.53702525544631,13.503952188162655
9,1036,631.0887480190174,805.9033280507132,0,1036,12.411350532004349,3.9243737462216455,,37.87085022761104,936,9,0.3277283308246253,8.0,1017,-0.9366488063793668,-3.8109576635724807
10,1036,1633.43661971831,788.7323943661971,0,1036,41.67050893578956,8.346342788073919,,122.72775069250504,896,10,0.3395361578832746,9.0,1025,-7.287518212724535,4.068601262748871
11,1036,1631.347058823529,797.15,0,1036,6.319486803729832,9.714511938625428,,14.7822403356552,1853,3,0.4275053483257908,10.0,1047,-1.3053148365013385,-9.626416539050524
12,1036,1624.7481296758106,815.0423940149626,0,1036,12.751052091912143,7.589523745601714,,19.864210184800395,1853,4,0.6419108523966855,11.0,1049,-7.513775086094256,1.0696048993163458
13,1036,240.9077380952381,818.7559523809524,0,1036,18.839215788659207,5.0197597495170445,,95.34617028435017,976,13,0.1975875458078196,12.0,1043,-5.004809433279007,0.3871310881767158
14,1036,1479.9009433962265,761.6509433962265,0,1036,0.0,0.0,,0.0,2199,1,,0.0,0,0.0,0.0
15,1036,1223.5492063492063,759.584126984127,0,1036,14.13720737209466,6.200492710789447,5.0,26.383512091831737,2000,5,0.5358349306524472,14.0,1042,-2.7326118326118376,-5.565873015872967
16,1036,1123.3002610966057,774.3629242819843,0,1036,11.76222354994831,7.094091712613229,,74.4760417080866,930,16,0.1579329846241166,15.0,1058,3.2401752596958886,-6.31089546050498
17,1036,1788.052434456929,742.1947565543071,0,1036,23.343358482841836,12.169120177450749,,145.16753338884854,875,17,0.1608028871050241,16.0,1005,-12.163639324362292,-0.3651907447706435
18,1036,103.74257425742574,724.0,0,1036,26.767355733531,12.333303036828813,3.0,27.935316653609025,2343,3,0.9581905251134094,17.0,1023,-9.452738242574256,-7.921875
19,1036,1509.435975609756,700.8048780487804,0,1036,11.7154303141116,5.551875211161516,,99.60279290465142,843,19,0.1176215041010611,18.0,1003,0.1593185492372413,-5.549588810009141
20,1036,1228.7463768115942,724.4420289855072,0,1036,0.0,0.0,1.0,0.0,2681,1,,0.0,0,0.0,0.0
21,1036,1384.9849785407723,684.6523605150214,0,1036,19.068239006370543,3.111536153979019,,117.86243564066572,830,21,0.1617838533772119,20.0,999,-0.917848314351204,-2.9730811810916293
22,1036,1955.814345991561,689.451476793249,0,1036,34.74781900439985,16.52149174471988,,176.0952513878346,807,22,0.1973239978395032,21.0,1020,9.854996398065168,13.260419882679798
23,1036,1558.8691588785048,654.9719626168225,0,1036,0.0,0.0,,0.0,2940,1,,0.0,0,0.0,0.0
24,1036,1622.8181818181818,664.2608695652174,0,1036,4.788405691395285,11.96241107762423,,36.59334631870673,2592,6,0.1308545452413961,23.0,1032,6.84608879492589,9.809706774519668
25,1036,1310.2595419847328,671.3002544529262,0,1036,37.8672913248319,11.389270819954378,,231.9112067566103,776,25,0.1632835767379428,24.0,1050,-3.1616243219627904,-10.941646195021915
26,1036,1350.9066666666668,696.1666666666666,0,1036,3.1169125133835944,3.1169125133835944,2.0,3.1169125133835944,3123,2,1.0,25.0,1064,2.916870748299516,-1.0986394557824042
27,1036,1564.0118694362018,655.160237388724,0,1036,5.146155775914948,2.599772953555971,,21.16698363412525,2940,5,0.2431218290176383,26.0,997,2.048971909699958,1.6001667173459282
28,1036,1345.6050955414012,622.3842887473461,0,1036,36.711080596924,13.157972104293284,,302.41826591230085,755,28,0.1213917436044354,27.0,1008,-11.463086276780588,-6.459867096809717
29,1036,1602.8992805755397,631.4604316546763,0,1036,17.46878087326606,17.259659152701076,,287.09261003465394,757,29,0.0608471979517601,28.0,1031,-17.069745973133195,2.553352008658635
30,1036,1953.473053892216,632.1197604790419,0,1036,21.496029464279168,26.43521056092158,,118.70475712573725,2120,18,0.1810881887531233,29.0,1011,-15.440576337203993,21.457142395371196
31,1036,1051.208430913349,622.8594847775175,0,1036,6.619228058365552,10.561202475328455,,35.313950330116654,3305,5,0.1874394678728565,30.0,1008,-1.1999024199842552,10.492818110850862
32,1036,1346.6926751592357,633.5270700636943,0,1036,37.82072326569722,10.250260450638685,,242.68738736427267,755,32,0.1558413219428189,31.0,1084,7.347011893929675,-7.147674834264876
33,1036,460.8181818181818,598.260101010101,0,1036,25.38321666500033,4.615631962207553,,50.11944031933989,2933,11,0.5064545115282453,32.0,995,1.6861593462717224,4.296617864033578
34,1036,1656.3148558758314,628.2727272727273,0,1036,53.340380308204665,7.847608435134656,,274.789725348345,757,34,0.1941134452555903,33.0,1058,-5.179649618674148,5.895437895437908
35,1036,1576.000983284169,655.8377581120944,0,1036,20.45309574602709,2.3256538546775705,,199.65562881240143,1845,27,0.1024418688703489,34.0,1060,1.6469108859789685,1.6420567546283564
36,1036,1615.1790476190477,631.3047619047619,0,1036,20.041794858238887,12.122035770370225,,315.9455356260046,757,36,0.0634343347138256,35.0,998,11.654734722641706,3.333303130977584
37,1036,1566.7739307535642,644.2118126272912,0,1036,23.73305724252441,0.2696857559363902,,215.03061289115465,1845,29,0.110370597578763,36.0,1051,0.1152640868974685,0.2438126272912768
38,1036,1706.482456140351,626.1666666666666,0,1036,81.04756828356194,5.080608347316714,,287.4992176209598,1385,36,0.2819053524883514,37.0,1016,-2.3425438596491404,-4.508333333333326
39,1036,1708.5506756756756,644.3378378378378,0,1036,12.303154238879223,4.569556823528973,,210.925103009358,789,39,0.0583294926177344,38.0,1060,4.293373867608807,1.5645415930533773
40,1036,1964.3598326359836,660.9665271966527,0,1036,49.43658594205967,3.005360446153104,,209.7277428225655,2120,28,0.2357179135041002,39.0,1056,1.9652543227302883,2.273756112315368
41,1036,322.05357142857144,659.5392857142857,0,1036,109.40080676814064,1.7816679976398542,,220.6976735374892,2512,24,0.495704395132906,40.0,1018,1.5058186195826693,-0.952287319422112
42,1036,1378.904761904762,654.3888888888889,0,1036,33.8392599061332,11.940706011003584,,297.51611732681624,755,42,0.1137392495242917,41.0,1032,-11.857614332861884,1.4062156215621826
43,1036,1744.807881773399,661.1231527093596,0,1036,40.76283967913765,26.68432474846691,,253.8047724814724,789,43,0.1606070653463118,42.0,1028,25.32064279428073,8.421296560867745
44,1036,81.64110429447852,638.0644171779142,0,1036,32.645570709732965,16.24075768889616,,33.95639605869037,4544,5,0.9613968058715132,43.0,1027,9.552869000360872,-13.1341122338506
45,1036,1975.273789649416,640.9098497495827,0,1036,44.880429058388046,4.779485172237608,,274.9103199835624,2120,33,0.1632547990961982,44.0,1040,-4.715543683917758,0.7791830829160062
46,1036,1617.1471571906354,627.4749163879599,0,1036,5.437244578360355,5.437244578360355,,5.437244578360355,4990,2,1.0,45.0,1029,-5.0433189998407215,-2.0318863331285684
47,1036,1880.0,612.0705882352942,0,1036,10.245241954144404,10.245241954144404,,10.245241954144404,5099,2,1.0,46.0,1029,-7.599999999999909,-6.870588235294122
48,1036,512.4,616.2538461538461,0,1036,14.176623542451516,9.954174120425382,,15.0213699041643,5097,3,0.9437636935178196,47.0,1027,-3.4432835820895207,9.339667049368472
49,1036,204.07297297297296,605.0135135135135,0,1036,48.35740014680339,9.716866053319489,,258.3695392104922,2189,36,0.1871637047252962,48.0,1013,-0.966435894022112,9.668685927306685
50,1036,329.4117647058824,607.5565610859728,0,1036,161.85830909068056,2.017024861967276,,300.37369576180043,2512,33,0.5388564690399387,49.0,1038,2.008094981111753,0.1895886089085934
51,1036,1506.3111111111111,616.9805555555556,0,1036,8.342436231938024,5.201427367867581,4.0,11.422404292135152,5278,4,0.7303572889362857,50.0,1044,4.2396825396824624,3.0132936507936847
52,1036,24.33653846153846,601.6346153846154,0,1036,9.453928226770287,7.080697289437024,,10.815241978018676,5277,5,0.874130069949875,51.0,1008,6.885211027910142,1.6523144996596102
53,1036,1368.99,628.8033333333333,0,1036,15.554723696731353,1.375192347052094,,375.8342681395525,755,53,0.0413871884906345,52.0,1068,-0.7805544933078181,1.1322052262587476
54,1036,1775.250936329588,594.3501872659176,0,1036,6.447053069116551,19.320349250549143,,467.7393068969242,1385,52,0.0137834322966944,53.0,1001,14.9397775313048,-12.250671103181048
55,1036,463.7991967871486,597.5542168674699,0,1036,37.13349067544413,7.509503556706512,,161.31448779889075,4170,20,0.2301931536474151,54.0,1037,-7.011762116960995,2.688463442812349
56,1036,1347.6584699453551,597.4562841530054,0,1036,44.7262393863751,12.204179129284183,,393.9450628790684,689,56,0.1135342046413841,55.0,1020,-12.193101018891866,-0.5198805273846574
57,1036,1957.062247372676,585.7849636216653,0,1036,4.262514214692081,1.3255072202845783,,5.794083416078185,5906,3,0.7356666980085057,56.0,1015,1.1629241916266435,0.6360634524605757
58,1036,963.6990291262136,597.1456310679612,0,1036,3.245450329837199,3.356944227983807,,5.898072550804415,6003,3,0.5502560882189496,57.0,1062,2.988884198677397,-1.528281975517075
59,1036,669.4125560538116,592.2780269058296,0,1036,32.07572856570884,10.52980196660678,,493.59488482398257,759,59,0.0649839160653926,58.0,1006,2.7589980013771083,10.161922036915712
60,1036,1131.5855855855857,585.7364864864865,0,1036,96.92185017629774,4.397787970971228,,416.3130506223558,2045,49,0.2328100212842405,59.0,1011,2.7194767989747106,3.456151758452961
61,1036,871.3812949640288,576.5719424460432,0,1036,79.07071797372208,2.694766215118204,,387.5100914910829,2263,47,0.2040481518028843,60.0,1040,1.4941981898352878,-2.242573682989132
62,1036,443.62745098039215,582.1764705882352,0,1036,53.42061241180326,18.416228879073675,,161.53427002577038,4796,20,0.3307076102382534,61.0,1066,3.7097294614048337,-18.038719285182424
63,1036,692.6059701492537,570.5940298507463,0,1036,126.36828526924648,5.633642641710363,,468.58052958691735,572,63,0.2696831756553093,62.0,1008,-3.969372316499744,-3.997750971171513
64,1036,1297.0593220338983,586.4293785310734,0,1036,37.909072145910464,11.725070229276067,,67.54743927138327,6088,8,0.5612214549481935,63.0,1052,4.689343175547265,10.746503266802849
65,1036,1280.3605633802815,543.5633802816901,0,1036,12.585128176678854,7.274877061481656,,66.20600276942119,6000,10,0.190090439691846,64.0,983,-2.2433486001582423,6.920348496848988
