ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,630,857.025069637883,522.4596100278552,0,630,0.0,0.0,,0.0,630,1,,0.0,0,0.0,0.0
2,630,1292.6837944664032,498.1501976284585,0,630,3.510234543048588,3.510234543048588,,3.510234543048588,612,2,1.0,1.0,612,-2.5408044640780645,-2.4219948849104758
3,630,1015.8006329113924,461.4414556962025,0,630,3.164238771645516,3.005400954084993,,5.492798895523141,584,3,0.5760703844854946,2.0,595,2.9171377657613675,0.7230090942607603
4,630,728.2266401590457,457.13121272365805,0,630,7.483218301136827,10.1846389117371,,32.83919455096908,572,4,0.2278745993456772,3.0,612,0.506221310878118,10.172050419993129
5,630,712.8032128514056,436.562248995984,0,630,22.9329554717799,10.277357181871723,,47.11055804720582,572,5,0.4867901468881045,4.0,617,-9.873087726629024,2.854156510434848
6,630,1012.4002509410288,448.7101631116688,0,630,10.13042584088101,6.6891349345077415,,37.87845897908162,584,6,0.2674455644163226,5.0,642,6.01104639557434,2.9345949298505616
7,630,1478.1152416356877,428.3085501858736,0,630,33.6656009040406,2.5387486030491337,,40.033099719591945,509,7,0.8409441472143829,6.0,609,-1.6151337909334416,1.9587208343377824
8,630,1081.1935483870968,473.3279569892473,0,630,20.431589564375507,23.45892130449036,,27.50543786947804,1610,3,0.7428200074956026,7.0,659,14.64586797472566,18.325379669659696
9,630,528.983870967742,464.1344086021505,0,630,4.2371944030704825,4.2371944030704825,,4.2371944030704825,1763,2,1.0,8.0,616,3.708870967741973,-2.048924731182808
10,630,1044.9950372208436,435.5682382133995,0,630,32.623605767420685,21.519544895720426,,36.066432849851246,1610,5,0.9045420683336372,9.0,628,-11.646419361789413,-18.095627332818932
11,630,1684.72,438.91,0,630,11.521378695760982,3.22919032020694,,22.994771934649933,1706,5,0.5010433992780707,10.0,627,3.2233112582782724,0.1947682119205751
12,630,1723.0875,440.00625,0,630,19.7830254649553,1.332264703907572,,20.901533470621047,1832,4,0.9464867969023464,11.0,631,0.9477150537634316,0.93635752688175
13,630,1369.3308823529412,454.0042016806723,0,630,81.94130453416867,19.11590349892871,13.0,134.83052936147527,652,13,0.6077355397343824,12.0,653,-17.87970323264426,-6.762690211219592
14,630,844.5064935064935,408.6818181818182,0,630,33.412412532879884,22.45922034072894,,48.571398255324894,1829,6,0.6879030403292307,13.0,569,-14.253097286345335,17.357009997674936
15,630,857.0886075949367,419.6455696202532,0,630,82.24892109829635,14.197902200446393,,142.3318282408483,478,15,0.5778673829659378,14.0,643,-13.354189015232803,4.821417077880312
16,630,1907.418795620438,436.8430656934307,0,630,38.96035255159174,12.787776259346556,,142.11101470956473,522,16,0.2741543477908157,15.0,634,-5.271680570038143,11.650605375970372
17,630,555.8918918918919,427.71351351351353,0,630,26.59997408908476,1.4498834979999802,,46.17012325323503,1906,8,0.5761295880279236,16.0,624,0.1554577833647954,-1.4415252461764112
18,630,830.0099337748344,432.135761589404,0,630,25.64267747196952,18.85449347639993,,30.30570708913254,2182,5,0.8461336142579179,17.0,645,-16.991692241425767,-8.171555483766781
19,630,1362.3178294573645,403.6666666666667,0,630,38.35702441283785,4.12740937150715,19.0,119.35544100178838,479,19,0.3213680423020105,18.0,587,-3.3304263565892143,-2.4379844961239883
20,630,1369.6076458752516,410.6861167002012,0,630,28.52963485799098,13.689242566727332,,33.563254632006775,2327,5,0.8500258741529909,19.0,639,-3.081357561174628,-13.337938282616676
21,630,1839.6510638297875,388.536170212766,0,630,58.62164697530368,5.722409831650704,,156.71462071553356,444,21,0.3740662275647718,20.0,594,-1.6107871860140222,5.491023485903668
22,630,1461.4053156146178,390.7707641196013,0,630,7.972526520571281,7.271710437449272,,105.7092817852768,506,22,0.0754193613458236,21.0,627,-3.804663595361262,6.196959545796744
23,630,515.2699386503067,374.361963190184,0,630,89.87830276879455,15.715432755007717,,198.8584989531905,546,23,0.4519711414997209,22.0,621,-11.62509951763218,-10.575059710579296
24,630,1950.9285714285716,377.2551020408163,0,630,0.0,0.0,1.0,0.0,3002,1,,0.0,0,0.0,0.0
