ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1304,1775.7587939698492,1118.9849246231156,0,1304,8.097677881846492,4.311868258232584,,8.142639296568198,1217,3,0.9944782750304736,2.0,1259,0.1783341997343086,-4.308178825160212
4,1304,1833.6559139784947,1057.021505376344,0,1304,0.4098682707834659,3.2756801402279416,,6.814248262182022,1328,3,0.06014871413743,3.0,1254,0.9279139784946436,3.1415053763439573
5,1304,1651.6420118343194,1053.9260355029585,0,1304,3.2596586982568847,3.716176006808824,,10.30991422494372,1162,5,0.3161673925831985,4.0,1299,-3.367134507144101,1.5723769663732128
6,1304,1455.6117455138665,1057.9869494290376,0,1304,11.359604554841203,14.023994149775072,,46.12208715474501,1169,6,0.2462942432923384,5.0,1316,5.192845654909888,-13.027154943317782
7,1304,1116.889298892989,1049.0442804428044,0,1304,4.969443882574057,2.566140523315648,,35.034493175466395,1157,7,0.1418443206152617,6.0,1294,2.3756988929890213,-0.9701195571956304
8,1304,1802.5696594427243,1114.6449948400414,0,1304,18.866583743953097,15.9366966144506,,77.12793797026214,1221,8,0.2446141338723122,7.0,1343,13.736790361944486,8.079535230013562
9,1304,463.3910891089109,1058.467821782178,0,1304,40.06579073037242,8.548333049430337,,47.6417445787552,1424,7,0.8409807635012361,8.0,1268,-3.2826509441395046,-7.892920923392239
10,1304,833.5049504950495,1039.6881188118812,0,1304,15.77552560381314,8.937725264721344,,33.96131991726463,1422,8,0.4645145018581409,9.0,1289,6.640872825146516,-5.981784100740242
11,1304,1184.9415204678362,1079.783625730994,0,1304,30.93095738320746,2.1748502885998406,,64.42435998472861,1198,11,0.480112761547642,10.0,1336,-1.6058046350444783,1.4667533030105917
12,1304,1180.7051282051282,1082.7948717948718,0,1304,25.802742017777163,5.197559259955713,,69.62191924468432,1198,12,0.3706123344157482,11.0,1304,-4.236392262708023,3.0112460638777065
13,1304,1177.7798634812286,1105.4982935153585,0,1304,7.932753146158344,2.896420385229612,,71.8924955233925,1213,13,0.1103418804481084,12.0,1323,-2.517859811240669,-1.4316539452370307
14,1304,1208.5925925925926,1041.8592592592593,0,1304,18.155849513205837,3.545743625742116,,66.04380087491745,1155,14,0.2749061876010407,13.0,1255,1.806878306878389,3.050817700817788
15,1304,39.04761904761905,1025.139455782313,0,1304,49.24787027118457,12.43108778738998,,50.164113115791096,2014,5,0.981735093322758,14.0,1302,4.677982083922679,-11.517309894254597
16,1304,1638.6763925729442,1029.181697612732,0,1304,14.478725645283392,22.70506422480816,,119.5878459133705,1135,16,0.1210718826374027,15.0,1278,14.405481212145332,17.54998725068458
17,1304,955.7644927536232,1010.8115942028984,0,1304,15.266450523452072,1.9143756859622836,,48.383469281483386,1117,17,0.3155302988844296,16.0,1277,-1.2355072463767556,1.4623119062478054
18,1304,934.305439330544,986.6464435146444,0,1304,28.87567112314897,10.202592505232754,,175.89760223072608,1097,18,0.1641618234526731,17.0,1288,-2.929854787103181,-9.772862669367669
19,1304,886.3627906976744,965.0232558139536,0,1304,77.99301389704438,12.801333263005876,,206.0045123310984,1097,19,0.3785985705579643,18.0,1284,11.42827742333816,-5.7678946285243455
20,1304,1134.361111111111,1002.7870370370372,0,1304,67.13145706493923,2.293872737815112,,142.2028921818584,1121,20,0.4720822202342207,19.0,1350,2.119731800766204,0.87669220945088
21,1304,1281.1098265895953,918.2369942196532,0,1304,1.7594377273134574,3.40999645860044,,11.904172471895285,2358,6,0.1478000870255649,20.0,1234,2.006001452983355,-2.75754129947245
22,1304,469.35843373493975,933.8403614457832,0,1304,57.05550520830744,9.380123994435362,,72.58281970795177,2142,10,0.7860745206355871,21.0,1319,-5.5750195024702975,7.543598855855066
23,1304,1090.15503875969,883.8294573643411,0,1304,39.56447787372267,16.84132917317839,,161.8830733176391,1786,16,0.2444015736969064,22.0,1264,11.182065786716976,-12.593322558438786
24,1304,425.90860215053766,884.5430107526881,0,1304,18.78483503214862,14.206733273560776,8.0,41.02176189421584,2438,8,0.4579236523431073,23.0,1296,-12.735233465900706,6.29643541022233
25,1304,116.11042944785277,895.2453987730062,0,1304,21.721235990670085,0.6268864997711701,,123.22443191037604,999,25,0.1762737766684811,24.0,1313,0.5984294478527659,0.1867321063394911
26,1304,616.4149659863946,927.093537414966,0,1304,20.08266633060276,2.2153208334184056,,116.07081179103288,1642,21,0.1730208139386361,25.0,1332,2.2108520623439745,-0.1406398002238802
27,1304,1631.4520547945206,900.744707347447,0,1304,26.941607730969523,4.1739634258349225,,209.57950757474416,1018,27,0.1285507731301501,26.0,1275,1.3842287075640345,3.9377508257078944
