ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,682,1360.950980392157,558.2222222222222,0,682,0.0,0.0,,0.0,682,1,,0.0,0,0.0,0.0
2,682,826.6233766233767,542.4642857142857,0,682,3.278691141027388,3.278691141027388,,3.278691141027388,658,2,1.0,1.0,658,-3.228151760902847,0.5734560199625776
3,682,1172.128205128205,511.3525641025641,0,682,14.403762177866634,7.645796830830665,3.0,17.52645747197328,628,3,0.8218296367591581,2.0,650,-7.584863053613162,0.963359557109527
4,682,1625.2307692307693,496.81538461538463,0,682,28.70873011625909,4.986782084884943,,34.80857415304179,646,4,0.8247603015865086,3.0,669,-4.567307692307622,-2.001923076923049
5,682,1185.0884955752213,499.3044247787611,0,682,18.42522736681128,9.83133651781348,,33.25119867911043,603,5,0.5541222000633214,4.0,664,-3.2818747951491787,9.267387741724065
6,682,140.92201834862385,490.26146788990826,0,682,0.0,0.0,,0.0,1612,1,,0.0,0,0.0,0.0
7,682,1064.123287671233,470.0767123287672,0,682,2.378721740148016,3.8749208486068674,,47.995453042484286,593,7,0.0495613977857951,6.0,658,-3.86316219326568,0.301644578089622
8,682,820.8227848101266,520.5696202531645,0,682,14.164514620799189,10.35433747038744,,32.518487868010624,640,8,0.435583434207998,7.0,740,-10.35261382313081,-0.1889218880655789
9,682,971.7286063569684,503.0855745721272,0,682,75.97622956408361,11.774349360651126,,100.64970601796898,671,9,0.7548579381893036,8.0,666,-11.325721451503227,-3.2192136415008576
10,682,704.8449519230769,473.8389423076923,0,682,20.31518812823956,1.7689313939646858,,26.002901325976808,1550,6,0.7812662084728507,9.0,653,1.7566778782811523,0.2078487635553187
11,682,322.8244680851064,479.468085106383,0,682,31.58708746746372,0.5837641044702713,,65.3515212624283,570,11,0.4833412728163019,10.0,689,-0.3796135475466826,-0.4434795194673597
12,682,1455.2901408450705,487.6591549295775,0,682,89.97911781282437,31.70941173610443,,124.82810188469462,509,12,0.7208242090866629,11.0,649,-3.350963449408028,31.53185431608057
13,682,1253.7397260273972,501.10502283105023,0,682,17.40162918063007,2.6795075823906487,,61.47484908283793,1285,12,0.2830690833771908,12.0,681,-1.9593541302899664,1.8277560767795649
14,682,935.294003868472,457.7775628626693,0,682,38.90384179158219,11.59452223199534,,93.67118112705316,1283,13,0.4153234892897745,13.0,624,-6.050754196044181,9.890466088475703
15,682,875.0919037199125,459.5448577680525,0,682,31.64089089909618,4.110056873439434,,99.0512957570432,567,15,0.3194394445551339,14.0,700,0.3145927955426941,-4.097999374804658
