ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1140,647.7475409836065,1029.1573770491802,0,1140,0.0,0.0,1.0,0.0,1140,1,,0.0,0,0.0,0.0
2,1140,1937.1666666666667,983.6829004329004,0,1140,9.15221596300458,9.15221596300458,,9.15221596300458,1096,2,1.0,1.0,1096,-7.571827057182645,5.141059428716289
3,1140,1600.8955223880596,929.0559701492538,0,1140,21.714237919713284,9.62805350400406,,22.436896603688137,1060,3,0.9677915044696483,2.0,1098,5.5244286380595895,-7.885436100746233
4,1140,1317.8645833333333,894.6041666666666,0,1140,15.258470668740166,10.975539734941789,,24.52113490245587,1013,4,0.6222579309415235,3.0,1096,-6.620199275362438,8.754166666666606
5,1140,1310.9423076923076,885.760989010989,0,1140,13.65700036713794,11.230302360142115,,35.75143726259799,1013,5,0.3819986387351609,4.0,1140,-6.922275641025635,-8.843177655677664
6,1140,604.4425531914893,890.4468085106383,0,1140,1.2664192788625888,3.7923266954180095,,18.74136964171538,1012,6,0.0675734646438932,5.0,1148,2.760630994692974,2.600126588441526
7,1140,1644.9388145315488,882.5965583173996,0,1140,18.50545064007516,21.29766355559329,,60.36650416201402,1018,7,0.3065516364904864,6.0,1138,-20.607403955846166,-5.378231598566799
8,1140,483.0616740088106,933.4449339207048,0,1140,9.75771252017477,2.611586510031232,,10.342202068547431,1645,3,0.943485000148063,7.0,1183,-0.0627499543230669,2.610832538216414
9,1140,617.984126984127,911.3015873015872,0,1140,4.236466923660783,0.61338947881514,,4.887163720110095,1642,4,0.8668559447329802,8.0,1117,-0.5770240950097332,0.2080621217312455
10,1140,1390.20987654321,891.9588477366256,0,1140,7.913588699295197,7.062608023936192,,22.18499947735811,1493,7,0.3567089874115959,9.0,1124,7.061021581377872,0.1496874312820182
11,1140,1493.9828326180257,918.0557939914164,0,1140,8.388042241035555,8.388042241035555,2.0,8.388042241035555,1932,2,1.0,10.0,1162,0.5144781876458637,8.372249687618819
12,1140,1119.9186046511627,919.0968992248062,0,1140,13.50398278132402,21.868684143881456,,137.2514726621975,1026,12,0.0983886184927133,11.0,1119,13.309969553669587,17.35177387661679
13,1140,1826.1443298969075,912.852233676976,0,1140,25.56637506704441,2.494724424567876,,82.85620633293568,1063,13,0.3085631867371856,12.0,1150,-2.4901040653569453,0.1517619788627371
14,1140,1689.3475177304963,861.1276595744681,0,1140,37.38317596669643,4.7147077162487285,,142.28551710368598,1024,14,0.2627335285252865,13.0,1087,3.107517730496511,-3.5456737588651777
15,1140,201.12280701754383,851.0350877192982,0,1140,43.16164966731959,23.207318018508555,,152.03837630434745,954,15,0.2838865470446714,14.0,1115,-3.4798641009870157,22.94493746888088
16,1140,393.3197674418605,867.4709302325581,0,1140,38.89714576634686,4.532210681931799,,77.06461924578912,1019,16,0.5047341587751014,15.0,1157,3.937051392477713,-2.245119150157961
17,1140,1610.945299145299,854.8931623931624,0,1140,62.281072331193656,10.94588565494247,,134.36360058120084,1018,17,0.4635263721855602,16.0,1129,-10.78519160289079,-1.8687040589695696
18,1140,1894.40625,824.6625,0,1140,9.594618009363682,2.9853791553050004,,11.52144343990866,2347,3,0.8327618027554841,17.0,1119,-2.8573863636363512,-0.8647727272726797
19,1140,1463.470588235294,779.159169550173,0,1140,8.516857702332894,21.947165274494782,,163.7112475915349,904,19,0.0520236564538481,18.0,1121,14.281667780748649,-16.664694086190593
20,1140,1410.521551724138,820.6465517241379,0,1140,68.23778747757883,2.850161471316924,,206.31271346518557,901,20,0.330749309295928,19.0,1174,-1.51313035678686,2.415337851305594
21,1140,1200.8466666666666,758.96,0,1140,13.48907653630485,7.33408147072591,9.0,74.84958796734817,2135,9,0.1802157754320468,20.0,1083,5.454261603375471,4.903037974683571
