ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,313,1820.8153477218225,209.25419664268583,0,313,0.0,0.0,,0.0,313,1,,0.0,0,0.0,0.0
2,313,972.4027149321269,207.7692307692308,0,313,5.511175087157524,5.511175087157524,,5.511175087157524,290,2,1.0,1.0,290,-4.129112583273695,3.650134259990523
3,313,1871.094395280236,191.5132743362832,0,313,4.981361261245633,3.733236517848618,,4.986069323883219,299,3,0.9990557566829176,2.0,309,1.1069738965882152,-3.565342015918077
4,313,1505.0122950819673,189.75,0,313,22.76589457630865,9.864148556151038,,29.05135490601408,331,4,0.7836431261109877,3.0,339,3.208084555651567,-9.327894736842095
5,313,594.9936305732484,191.2675159235669,0,313,5.8020681200178,7.439933229377709,5.0,21.010176154786222,274,5,0.2761551391703139,4.0,307,-0.6807210117659679,7.408726298206659
6,313,43.991379310344826,189.81896551724137,0,313,20.209801147918157,5.097072151956196,,29.40073140567908,308,6,0.6873911015701604,5.0,314,2.9469348659003813,-4.158812260536422
7,313,703.9354838709677,182.25806451612905,0,313,27.848988681659065,2.8016538837199785,,68.87461028029941,276,7,0.4043433214115022,6.0,306,-2.543585896474156,-1.1744936234058514
8,313,377.44965517241377,207.9186206896552,0,313,5.693585853260275,5.311665226566045,,68.90079845065279,301,8,0.0826345409819606,7.0,361,-3.130370435780833,4.291219921409322
9,313,177.88938053097343,202.61061946902652,0,313,3.4527706790714072,12.032812342581428,,45.876509753506205,303,9,0.0752622790535525,8.0,297,9.034350945174651,7.947897575535421
10,313,1507.0177619893427,207.22735346358792,0,313,5.632330286672709,5.632330286672709,,5.632330286672709,1818,2,1.0,9.0,327,2.45988722653442,-5.066764183470895
11,313,998.2751677852348,199.9127516778524,0,313,10.062413918162504,2.4629730710695155,,39.43047155000816,287,11,0.2551938519274549,10.0,297,-2.4132380118666106,0.4924618227798873
12,313,1758.9016393442623,199.83957845433252,0,313,9.692854309955925,7.634415516569787,,43.310251957437714,311,12,0.2238004599807311,11.0,314,-3.8455828779599415,6.595134009888113
13,313,1566.5155279503106,193.332298136646,0,313,64.79430057997605,30.116843259885595,,67.76576021754292,1818,5,0.956151017445568,12.0,323,27.583904018686557,-12.089354285006465
14,313,130.3898916967509,177.85559566787003,0,313,11.370294277719518,0.8416931953281587,,72.2968372497053,248,14,0.1572723608703348,13.0,288,-0.8379564045149266,0.079224359853157
15,313,119.6858407079646,184.3938053097345,0,313,14.070803112956758,1.2687896232359248,,84.36922544656052,248,15,0.1667764879727289,14.0,312,-0.6658834299664278,1.0800122062862556
16,313,1861.8609625668448,190.9144385026738,0,313,9.306001505890803,10.022087753920804,,81.60815707968816,299,16,0.1140327369089311,15.0,332,5.243644131090605,-8.540868759896057
17,313,975.1428571428572,192.4196428571429,0,313,11.78161510376986,6.489443533626328,,106.54258432482564,290,17,0.1105812776969087,16.0,308,-5.117248305297494,3.990820361536521
18,313,985.3086548488008,174.54953076120958,0,313,30.84464161839838,3.860373842866111,,114.82214485526129,290,18,0.268629728675418,17.0,306,1.3072774383325625,-3.6322874206086055
19,313,1403.469387755102,179.96598639455783,0,313,0.0,0.0,,0.0,2559,1,,0.0,0,0.0,0.0
20,313,1681.091922005571,187.32590529247912,0,313,22.460350319886285,3.744201220215496,,22.81140393056853,2464,3,0.9846106091606306,19.0,324,3.6219766503797928,0.9488561121512477
21,313,187.3192771084337,170.1867469879518,0,313,18.662076801208865,4.75748706581904,,177.15049919235406,257,21,0.1053458888701473,20.0,274,2.3573205866946125,4.132399161864839
22,313,144.7991967871486,182.7095046854083,0,313,19.568873555145164,11.878358857386258,,132.09899586251404,231,22,0.1481379432703035,21.0,330,-5.242319458338784,10.658963169162805
23,313,754.3033707865169,162.14606741573033,0,313,0.0,0.0,,0.0,2899,1,,0.0,0,0.0,0.0
24,313,1968.9944690265488,176.14380530973452,0,313,20.372679224745404,14.96319736255782,,184.7443049301556,262,24,0.1102750054051598,23.0,323,-3.8757770584625177,14.452530141949296
25,313,1675.7842323651453,171.04979253112035,0,313,21.024061766049908,12.625474136515836,9.0,44.17888996753486,2390,9,0.4758847898057098,24.0,305,-1.8628264583842336,12.487292531120346
26,313,458.4375,163.48214285714286,0,313,8.496023286887311,13.282776089664884,6.0,33.349225422339586,2737,6,0.2547592389116209,25.0,309,1.3249172185430211,-13.216532639545877
27,313,1678.9289340101525,161.94416243654825,0,313,17.062371399396753,19.523918684486137,,123.02420973658973,2389,11,0.1386911684775657,26.0,266,-5.96274101492304,18.591103259015625
28,313,1348.2085201793725,157.75336322869956,0,313,77.32826667528316,11.321560159925545,,115.71987466240245,2387,12,0.6682366957350951,27.0,297,10.512223883075876,-4.20367380833747
29,313,611.0,167.24413145539907,0,313,37.76192777667933,8.96294466924208,,44.74769742139272,2988,6,0.843885382996854,28.0,316,-8.672131147540995,2.264623258677773
30,313,358.3392857142857,167.00595238095238,0,313,16.688637439780194,2.5276362611387926,,284.0641653631768,259,30,0.0587495343470857,29.0,323,-0.1840117767537208,-2.520929339477732
31,313,1778.505643340858,154.56433408577877,0,313,60.2491636688188,4.044618686377093,,240.01405687434183,312,31,0.251023479430465,30.0,286,3.2006324476117243,2.472830817804919
32,313,1096.287610619469,168.00442477876106,0,313,50.004363894457406,10.231309145450064,,86.00462390352678,2555,14,0.5814148312601003,31.0,315,-6.235377886278229,8.111704472247652
33,313,399.1313868613138,154.62043795620437,0,313,35.9932967401425,5.82072117329169,,248.21111681744557,259,33,0.1450108166050228,32.0,283,3.680593210520215,4.509326845093256
34,313,883.8514851485148,170.3861386138614,0,313,9.891576510022396,0.9797018662371052,,27.743305352513516,3481,6,0.3565392221416122,33.0,331,-0.6022963640901935,0.7726932357101362
