ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
84,1889,1703.624060150376,1159.1804511278197,0,1889,0.0,0.0,1.0,0.0,8443,1,,0.0,0,0.0,0.0
85,1889,615.495238095238,1158.1238095238095,0,1889,0.0,0.0,,0.0,8528,1,,0.0,0,0.0,0.0
86,1889,766.423828125,1141.44921875,0,1889,8.579213524784267,4.964313831531843,3.0,8.976097451747183,8442,3,0.9557843562754922,85.0,1876,-4.69884845492561,1.601635106877211
90,1889,46.75229357798165,1143.1467889908256,0,1889,38.69122647112472,20.56124408242365,,285.79234909354204,5417,42,0.1353823032486457,89.0,1833,-17.61985832075252,10.597421902218002
91,1889,704.5123287671233,1105.6356164383562,0,1889,28.19423496582067,6.3286988923741525,,94.54660176583432,7683,17,0.2982046360127248,90.0,1852,4.426733777561708,4.522881574055646
92,1889,817.4761904761905,1113.029304029304,0,1889,12.705535937556473,6.61995028243035,,12.70609320795518,8978,3,0.9999561414834922,91.0,1898,6.15391559467389,-2.439890283492105
95,1889,1967.9224137931035,1127.2051724137932,0,1889,93.1529724632574,15.210225061343856,13.0,162.56461036138398,8328,13,0.5730212267982356,94.0,1865,14.040345941730266,-5.849754888306961
96,1889,184.07407407407408,1152.7777777777778,0,1889,0.0,0.0,1.0,0.0,9502,1,,0.0,0,0.0,0.0
98,1889,74.20238095238095,1154.1666666666667,0,1889,9.56674570179149,8.289293895781983,,66.15763089518438,8630,13,0.1446053247727142,97.0,1870,6.685574229691866,-4.900560224089531
101,1889,441.6519337016575,1125.60773480663,0,1889,156.83918404308764,6.32483233119367,,553.6047672703913,4216,66,0.2833053349890759,100.0,1815,-0.823644704512219,6.270973881179998
102,1889,105.31372549019608,1125.6078431372548,0,1889,33.1598118893832,3.5227281998892748,,61.084472959540136,8630,17,0.5428517310994384,101.0,1897,1.1420836991513,-3.332455370207981
103,1889,143.60830860534125,1128.646884272997,0,1889,35.48615122626965,1.4889723605747158,,447.5235639982337,4116,69,0.0792944865500081,102.0,1887,-0.435841505034034,-1.4237559036032508
104,1889,1594.1777777777777,1148.522222222222,0,1889,2.213202890403996,2.213202890403996,,2.213202890403996,10064,2,1.0,103.0,1907,2.158909853249497,-0.4872117400420848
105,1889,540.0383944153577,1105.2146596858638,0,1889,116.2845006209946,5.622020548535439,,569.9016740475813,1115,105,0.2040430936008901,104.0,1833,-5.384918468077785,1.615477681773882
106,1889,776.7960088691796,1082.1042128603103,0,1889,67.7992641031291,10.679534011426496,,369.2603306168808,6481,46,0.1836083068816644,105.0,1872,-9.803991130820464,4.234879526977011
107,1889,593.818401937046,1109.731234866828,0,1889,12.916439517708495,9.469050046673903,,13.184883551592796,10235,3,0.9796400148068148,106.0,1922,-9.4555706656937,-0.5050665030348682
108,1889,1324.8631578947368,1103.2421052631578,0,1889,107.3412560306084,8.948111210695375,,246.1873335717606,7570,35,0.4360145360578421,107.0,1884,8.565981074528736,-2.587018065222537
109,1889,1323.7465753424658,1110.86301369863,0,1889,11.479852588931438,11.43025509014522,,14.48815713343685,10423,3,0.792361132144086,108.0,1900,-11.122794026903648,2.6332839689002867
