ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
55,1718,1948.1511627906975,1142.3521594684385,0,1718,35.663866327371615,5.286907589237471,,96.60766110641312,4408,18,0.3691618854956849,54.0,1699,-5.222140376723019,0.825010147171497
57,1718,1946.9025069637885,1144.2910863509749,0,1718,37.31166016726907,0.8902453184792962,,98.91390111952028,4408,20,0.3772135134189521,56.0,1687,-0.4767522954709875,0.7518270917155405
60,1718,670.0368421052632,1155.3052631578948,0,1718,9.589613450561393,13.89160613688226,,26.560370701174456,6130,4,0.3610496840745282,59.0,1693,11.720386409060666,7.457161892072008
61,1718,41.1078431372549,1129.1078431372548,0,1718,30.76821470309718,21.29630229175985,,80.24266518199269,5417,13,0.3834395908126179,60.0,1703,-18.22178649237473,11.02265795206972
65,1718,1501.9689440993789,1072.5652173913045,0,1718,57.74252425663998,6.413117712041766,,143.08427929951412,5595,15,0.4035560338237386,64.0,1638,1.5218852758493997,6.229923273657278
67,1718,1875.6302083333333,1154.1145833333333,0,1718,0.0,0.0,1.0,0.0,6988,1,,0.0,0,0.0,0.0
68,1718,679.9813953488372,1148.613953488372,0,1718,18.12886913988765,10.353771663780424,,57.61567138758113,6487,8,0.3146517033175677,67.0,1707,-0.7266791853243149,10.328239202657867
69,1718,1826.0350631136048,1110.663394109397,0,1718,44.35193420833386,9.090802231046808,,47.84180170887621,6897,4,0.9270540118497488,68.0,1679,7.404293882835418,5.274383120385892
70,1718,209.015503875969,1083.2945736434108,0,1718,64.63346588913456,0.4450101098140084,,187.5781154330556,4116,36,0.3445682655458892,69.0,1695,0.4404123008774263,0.0638044126415025
71,1718,2005.360824742268,1078.4432989690722,0,1718,0.0,0.0,1.0,0.0,7328,1,,0.0,0,0.0,0.0
72,1718,971.7183098591548,1080.661971830986,0,1718,0.0,0.0,,0.0,7404,1,,0.0,0,0.0,0.0
73,1718,1051.347442680776,1059.336860670194,0,1718,79.01468563549696,9.97844384562796,,435.3337180687178,2616,55,0.1815037116491501,72.0,1695,-8.82181801961292,-4.663139329805972
74,1718,1019.0203562340968,1070.7633587786258,0,1718,20.970110129404848,1.869345061621508,,80.9527894296027,6211,17,0.259041229797778,73.0,1735,0.7464288413573286,1.7138538281308229
75,1718,1650.0,1041.8164556962026,0,1718,55.69954323235567,20.82792816018319,,104.06823289945538,6656,13,0.5352213800552307,74.0,1688,-20.70987654320993,-2.2144085013283075
76,1718,99.57333333333334,1064.112,0,1718,56.907990894381925,3.7778971227229134,,176.51164471780268,5417,28,0.322403606772592,75.0,1747,-3.7778117048346047,-0.0254045801525535
