ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,146,1289.9857502095558,72.59513830678961,0,146,0.0,0.0,,0.0,146,1,,0.0,0,0.0,0.0
2,146,405.528384279476,87.60262008733625,0,146,0.0,0.0,,0.0,1252,1,,0.0,0,0.0,0.0
3,146,1390.6062992125983,90.2047244094488,0,146,10.389824946753253,2.813206573256927,,11.062684474170291,123,3,0.9391775541471816,2.0,148,0.6665829005416981,2.733093203775056
4,146,1999.066897347174,86.95732410611303,0,146,4.865582187670614,7.438651472626454,,18.71621723603938,135,4,0.2599661099413612,3.0,135,1.6961656398570994,7.242689959771567
5,146,1646.29022556391,85.47368421052632,0,146,2.470019318825991,13.204057784961057,,37.06652382609608,130,5,0.0666374686338138,4.0,150,-7.222044374740335,-11.053923151436877
6,146,1838.1433823529408,80.27757352941177,0,146,6.234572593767985,4.306391441513773,,38.63561893066764,111,6,0.1613685186448299,5.0,132,-2.7642199862400503,3.302134932920538
7,146,92.5234375,85.7578125,0,146,37.18182114100608,8.317813966917127,7.0,54.966185239311855,176,7,0.6764490018567563,6.0,162,-3.6483182251908346,-7.475011927480921
8,146,515.7782101167315,95.71984435797664,0,146,62.61906452187794,6.49927995989856,,80.50158568049638,60,8,0.7778612556826822,7.0,169,-6.118341607406364,-2.1923813473524945
9,146,663.4494949494949,101.16666666666669,0,146,4.214626877018563,1.6689530906893086,,43.338992159493664,163,9,0.0972479207986225,8.0,147,-0.8217227626821568,1.452644526445269
10,146,517.925925925926,98.65185185185184,0,146,65.27704908407706,4.808708420837432,10.0,89.59759979788683,60,10,0.7285580108320785,9.0,140,4.787994891443191,-0.4458492975734458
11,146,578.2402234636871,101.86778398510242,0,146,4.010774370796502,3.5605440763130987,,82.41651932425617,138,11,0.0486646900849655,10.0,141,-2.553607705144032,-2.481241988923557
12,146,514.5424836601308,92.88235294117646,0,146,28.65724670849241,7.754766792457054,,71.18926681666785,110,12,0.4025501032661677,11.0,133,5.185116888970867,5.766365480361415
13,146,1005.7186440677966,92.1084745762712,0,146,38.36639259086858,2.349501633121641,,75.90967426719894,206,13,0.5054216469935103,12.0,168,-2.304924955772435,-0.4554984877018739
14,146,463.2567567567568,80.50450450450451,0,146,11.340268078423897,4.492903886836356,,72.2062395216412,122,14,0.1570538523201317,13.0,138,-4.02941687668374,-1.9874569102864823
15,146,1427.494845360825,83.62886597938144,0,146,4.804627650343532,10.129490886738123,,36.39619475317224,1961,5,0.1320090653137514,14.0,114,-6.807399889607041,7.501059416341718
16,146,1049.967261904762,88.21428571428571,0,146,34.90257623610098,8.02996204917477,5.0,48.0316071914017,2026,5,0.7266585125294123,15.0,129,2.759778911564581,7.540816326530603
17,146,704.2276315789474,88.46184210526316,0,146,7.504433807157975,4.085244531058248,,131.18984773919902,149,17,0.0572028547672113,16.0,143,-4.032807981492169,-0.6524436090225549
18,146,1006.4169884169884,94.35907335907336,0,146,36.04124485898922,5.4472318543881375,,119.5511273841844,206,18,0.3014713925964797,17.0,160,1.294289030485288,-5.2912333893929
19,146,1928.0735785953177,94.03344481605352,0,146,37.33207300309733,7.762434876432888,,143.8587671830962,174,19,0.2595050252000487,18.0,132,6.266956078761496,4.580464683603182
20,146,18.61889250814332,94.59934853420197,0,146,9.843186502976254,14.005543703307762,,147.76121118600508,153,20,0.0666154968815559,19.0,197,-0.5153831102312374,-13.99605782622207
21,146,1467.0787401574803,89.86220472440945,0,146,56.48766145140564,5.880597514777792,,169.9642453754303,194,21,0.3323502618249578,20.0,132,-1.5008594612040724,5.685846287803159
22,146,628.6483516483516,87.07692307692308,0,146,0.0,0.0,,0.0,2814,1,,0.0,0,0.0,0.0
23,146,1403.591836734694,72.34013605442176,0,146,37.2745346960496,5.454902565242364,,182.63515220995123,39,23,0.204092882695441,22.0,108,1.608503401360622,5.212358276643982
24,146,623.0405982905983,95.92094017094016,0,146,10.472035909060894,15.11299708785951,3.0,20.006701110107787,2814,3,0.5234264185498433,23.0,140,-6.459401709401732,13.663045434098066
25,146,1434.1076066790351,87.4656771799629,0,146,2.851559638934882,2.055265557733895,,107.18040362991358,1961,15,0.0266052332549625,24.0,160,1.259157991684333,1.6243883971466602
26,146,1017.3070652173913,76.79347826086956,0,146,53.64255715944405,14.433535935832662,,213.08576333242928,206,26,0.2517416289128512,25.0,117,-14.30743859940253,-1.9037227569421449
27,146,1974.962703962704,84.65034965034965,0,146,28.89375646852285,10.369353111127165,,232.21861884823792,135,27,0.1244248054347692,26.0,151,-7.061018665033316,7.593780307283964
28,146,970.5369127516778,81.93959731543625,0,146,152.676491650328,32.4056128557123,,291.56568415499777,49,28,0.5236435559719861,27.0,87,-20.729911333328005,24.90772010174085
29,146,1252.8636363636365,84.57575757575758,0,146,38.706844444872864,3.212906392627643,,208.1516409197656,79,29,0.1859550291020422,28.0,154,3.194297686281516,0.3452966539138913
30,146,1264.8801169590645,85.43567251461988,0,146,16.83546069865043,8.568649730818079,,206.35645923496224,134,30,0.0815843650403072,29.0,161,3.855726715161836,-7.652132363428905
31,146,790.9271255060729,83.36032388663968,0,146,18.465511841301023,7.0788824203257805,,95.7800962846945,2629,12,0.1927907003393959,30.0,155,-3.166332437852361,-6.331264898407056
32,146,756.6019417475728,78.0,0,146,30.06004488235495,0.2506353247345533,,86.50370114781437,2629,13,0.3475001009608761,31.0,145,-0.0944868238557319,0.2321428571428612
33,146,1550.5267489711937,69.23456790123457,0,146,26.0848260520162,7.571765762876031,,303.80552934334,117,33,0.0858602741971063,32.0,135,3.0865157350417576,-6.914120145412667
34,146,993.4831665150136,80.65423111919927,0,146,52.501732446642286,13.435550577150856,,258.38708357298634,206,34,0.2031902358300823,33.0,176,9.677903357118907,-9.319453091327048
35,146,1722.4744897959183,83.81632653061224,0,146,75.91471967943704,5.118881315282581,,200.49808574632027,2389,19,0.3786306457583239,34.0,179,3.254306309679805,-3.951257567247083
36,146,971.8045454545454,67.86363636363636,0,146,147.43870573814254,6.6093361143592375,,335.8945924710822,49,36,0.4389433740313512,35.0,105,-3.938770053475992,5.30748663101604
37,146,377.2718446601942,79.04160887656033,0,146,21.47224305870596,2.077861719023219,,22.968947610417885,3865,5,0.9348379134691795,36.0,159,-0.2749179297338742,2.059594488071127
38,146,999.7626262626262,75.48484848484848,0,146,55.780110409300455,6.320580453772969,,293.1996541950475,206,38,0.1902461671124394,37.0,147,-5.454001372034213,-3.194308423816622
39,146,1538.483568075117,79.69014084507042,0,146,14.36638947431829,4.417260894584744,,360.1664160787775,117,39,0.0398881984354032,38.0,152,-4.136039768019828,1.5509251587959056
40,146,143.28195488721803,85.68796992481202,0,146,8.740912760243457,9.324968601108704,,53.85598426713204,4136,5,0.1623016063895053,39.0,141,-7.810798735970366,5.093767026261304
41,146,693.2371134020618,82.93470790378007,0,146,5.020453842943264,19.51035470262826,,297.2447786360988,149,41,0.0168899647824917,40.0,148,-15.995420487406363,11.171412804718544
42,146,823.6470588235294,75.74019607843137,0,146,58.23470409202427,3.666528522209296,,142.38320418698865,2806,21,0.408999814441217,41.0,122,-1.3243697478991407,-3.4189875950380184
43,146,176.54028436018956,88.7914691943128,0,146,25.296992726802245,23.14302448009248,8.0,94.6049552204828,4136,8,0.2673960646970976,42.0,164,22.994439087983267,-2.61827292603104
44,146,953.5411255411256,82.66233766233766,0,146,1.2356315368475943,1.2356315368475943,2.0,1.2356315368475943,4748,2,1.0,43.0,130,0.1582872572971609,-1.2254511165402278
45,146,2000.4545454545453,74.25524475524476,0,146,14.918105789120768,12.636167370418557,,349.00397756128376,135,45,0.0427448016305235,44.0,128,9.205840791333005,8.655935601531468
46,146,1053.1996161228408,91.55470249520154,0,146,70.7473748413886,2.645684561377888,,371.5244668810973,17,46,0.1904245376766279,45.0,161,-1.6326419416752742,-2.081856644583411
47,146,1833.4820846905536,83.92182410423453,0,146,56.650351913144085,27.629514406554648,,440.5334161482178,208,47,0.1285949029893433,46.0,142,-23.23111713038702,-14.956779841137248
48,146,473.4460227272728,76.64488636363636,0,146,82.46728576512659,4.092583158674643,,241.5673105004825,2081,36,0.341384294068058,47.0,125,-0.5137627955154471,-4.060207470143794
49,146,1894.617696160267,71.36060100166945,0,146,21.93826460452128,4.023554897620758,,106.97530546532585,3671,19,0.2050778402463377,48.0,153,-0.7177468777076683,-3.959019251495107
50,146,730.6703910614525,77.72067039106145,0,146,101.12360751158413,0.7794052395796908,,162.7729127804905,3083,26,0.6212557469433238,49.0,155,-0.0979016214743069,-0.7732320479629493
51,146,1600.095975232198,82.35758513931889,0,146,35.90470428703774,5.7037423989228975,,185.1110523525385,3564,22,0.1939630499137258,50.0,141,1.5673557035784142,-5.484165702431952
52,146,978.7657992565056,73.67657992565056,0,146,65.05649400053977,6.780244212463355,,440.8687188074532,206,52,0.1475643229497369,51.0,143,3.460779951486302,-5.830498581427946
53,146,1897.24882629108,73.9530516431925,0,146,21.734031391569182,2.308716384702509,23.0,142.74381046323836,3671,23,0.1522590108883668,52.0,141,0.6574950217300284,2.2131135626971457
54,146,1199.0751748251748,86.60839160839161,0,146,9.886851306506207,6.057215301725226,,475.051334093097,128,54,0.0208121745945221,53.0,154,0.2832673107238861,6.050588140183521
55,146,774.6834170854271,80.00502512562814,0,146,52.48482298771325,2.5195564325685527,,79.48655429149285,5058,10,0.6602981278473975,54.0,145,-2.5114437282774134,0.202027266955767
56,146,1932.2439024390244,74.21138211382114,0,146,44.54970241080482,3.983507954381812,,463.972605427628,174,56,0.0960179585812935,55.0,130,3.730674925796848,1.3965672990063354
