ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,490,239.85507246376807,372.536231884058,0,490,0.0,0.0,,0.0,490,1,,0.0,0,0.0,0.0
2,490,2004.9468302658488,368.6155419222904,0,490,0.9427586508327912,0.9427586508327912,,0.9427586508327912,489,2,1.0,1.0,489,-0.9396945568464616,-0.0759474394117205
3,490,1862.3119658119656,349.5042735042735,0,490,18.788881182704824,24.345428353194432,,30.255945101925192,450,3,0.6209979929369083,2.0,444,18.94943211924351,15.284596954408244
4,490,1170.2508143322475,344.7785016286645,0,490,10.700288286049098,10.700288286049098,,10.700288286049098,1374,2,1.0,3.0,471,4.912477149799543,9.505984307648362
5,490,1740.292372881356,336.20762711864404,0,490,10.534947368726904,7.534050738477372,,47.32755300392229,449,5,0.2225964940096061,4.0,477,-7.402151614321383,1.4035925365114963
6,490,1397.410071942446,340.47482014388487,0,490,7.019875033425899,28.064702896581547,,65.05126009292125,1270,5,0.1079129754504138,5.0,455,-15.524710666249804,23.379711448232683
7,490,1826.217090069284,314.97921478060044,0,490,5.095219721490945,18.84752340517722,,57.948083375583735,424,7,0.0879273208825022,6.0,448,-4.190839446134532,18.375690551525565
8,490,1134.1652892561983,349.1487603305785,0,490,34.12197293640397,3.279602189602944,,49.520291879984576,1374,6,0.689050319394333,7.0,522,-2.915593096742896,1.5017015070491198
9,490,1155.571428571429,344.55102040816325,0,490,13.471567219674222,0.3513439799587847,,39.09028838124607,1374,7,0.3446269592152032,8.0,477,0.1634285714287671,0.3110204081632446
10,490,1342.866071428571,335.6517857142857,0,490,9.02759915464547,10.978450431987367,,39.61285105106575,443,10,0.227895718563852,9.0,492,9.876795289161237,-4.793254500191495
11,490,1870.71523178808,330.3774834437086,0,490,74.29472466124999,2.5204766567058186,,92.77350170923287,522,11,0.8008183726221917,10.0,483,-2.5084524224466804,0.2459044963401879
12,490,1454.54441260745,339.0830945558739,0,490,50.33178057129827,16.360646226327226,,89.78930078034799,506,12,0.560554321437753,11.0,513,-11.71293378613882,-11.42269351180198
13,490,1937.212765957447,330.6595744680851,0,490,70.5877001888918,15.12746107731971,,116.00121082121736,512,13,0.6085083051217675,12.0,499,-2.5288608368114183,-14.914588211340742
14,490,705.4728682170543,288.1007751937984,0,490,15.36609747651201,16.22624264119345,,55.23554424412709,390,14,0.2781921982808344,13.0,421,-13.599806201550336,8.850775193798427
15,490,1730.9443561208268,304.7503974562798,0,490,40.469911375751366,4.3537925101965165,,125.73701841308672,449,15,0.3218615479078296,14.0,505,-0.4996737299195501,4.325024321951446
