ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,939,1862.4870017331025,798.0589254766031,0,939,0.0,0.0,,0.0,939,1,,0.0,0,0.0,0.0
2,939,1896.1921397379915,746.8602620087336,0,939,27.150495828018705,27.150495828018705,,27.150495828018705,887,2,1.0,1.0,887,25.81343118650784,8.415235830723077
3,939,1460.5339805825242,719.6796116504854,0,939,0.0,0.0,1.0,0.0,1395,1,,0.0,0,0.0,0.0
4,939,1758.8062015503876,693.7829457364342,0,939,15.001650599915829,8.162217731688322,,35.22592534563898,861,4,0.4258695961204339,3.0,901,-4.64406022971707,6.712265108161887
5,939,1372.459074733096,689.1992882562278,0,939,5.932289432179288,6.348852859719096,,14.902411351552526,830,5,0.3980758074807313,4.0,937,6.297784410515305,-0.8036442950918854
6,939,1720.0625,681.875,0,939,16.960384173245718,12.29483936473211,,36.19886654338297,844,6,0.4685335700475411,5.0,946,-4.51255773672051,-11.43677829099306
7,939,958.6911976911975,683.1471861471862,0,939,0.966404901881628,9.319360642265435,,66.9516780744209,829,7,0.0144343641515214,6.0,936,0.5465276404362385,-9.30332146702699
8,939,191.8943661971831,732.443661971831,0,939,31.984738912669517,4.748977066478727,6.0,41.20258192024208,1397,6,0.7762799664978276,7.0,994,-2.905633802816908,-3.756338028169012
9,939,2011.4156626506024,696.2289156626506,0,939,37.22241661886563,8.3476675144152,9.0,55.2988984488793,838,9,0.6731131661379411,8.0,908,0.2902982191155843,8.342618286557354
10,939,1219.692513368984,679.716577540107,0,939,55.47327486485448,6.617691344906057,,85.79411965161319,847,10,0.6465859792036623,9.0,927,2.199239826383064,-6.241568947187488
11,939,1721.7518987341773,689.8708860759493,0,939,8.935661075551364,3.411301375136909,,73.73237725592112,844,11,0.1211904648691329,10.0,954,2.9370839193625216,1.7350836068135322
12,939,1415.2261208576997,707.093567251462,0,939,51.78855340755168,0.6645877818549852,,76.52313156138327,830,12,0.6767699171590923,11.0,951,0.6580735204215671,-0.0928232810823601
13,939,1477.0545774647887,714.112676056338,0,939,11.547688012110427,0.6986448294581251,,15.113597223317154,1847,5,0.7640595313930119,12.0,943,0.0441917081120664,0.697245789275712
14,939,1622.8576923076923,661.3961538461539,0,939,97.01832495153867,2.888645218197309,,129.22473754004096,876,14,0.7507720796993459,13.0,888,2.709677867259188,-1.0009580672035554
15,939,1326.923076923077,660.3531468531469,0,939,30.187038148747074,19.85307461850939,,113.38388022373374,776,15,0.2662374765194203,14.0,945,19.36752136752125,-4.36390741041896
16,939,1376.2422680412371,672.2731958762887,0,939,41.24975556771528,6.042763435898764,13.0,66.75081528068407,1484,13,0.6179663183777154,15.0,951,5.859531884885428,1.476778938177972
17,939,527.2551020408164,656.9897959183673,0,939,77.50965240932193,2.0162609704811945,,117.4100723340316,779,17,0.6601618657452745,16.0,919,1.1560029417172473,1.651958080529539
18,939,1674.8363939899832,657.4440734557596,0,939,17.60752280855382,2.1987469749879884,,95.49266061855806,821,18,0.1843861370549347,17.0,935,-1.1849800558184145,-1.8521097503472677
19,939,635.8769716088328,628.0536277602523,0,939,5.364819689009889,5.8605579958477785,,32.48346725062648,2121,7,0.1651553895899589,18.0,899,3.5930733037480422,4.629898946692947
20,939,557.261744966443,640.7583892617449,0,939,102.41966518282608,9.372475685965863,,164.0751025979559,779,20,0.6242242946133745,19.0,971,-3.4594939716101862,-8.710637286927636
21,939,441.8875,614.95,0,939,18.406349816171435,3.889919662115878,,119.7181914234656,779,21,0.1537473093881341,20.0,901,0.3738013698629743,-3.871917808219109
22,939,428.45714285714286,609.44,0,939,20.599699098154463,2.9266647420171408,,146.08376768035654,784,22,0.1410129231005892,21.0,944,2.655466879489211,-1.2303910614524511
23,939,1619.3271604938273,584.3641975308642,0,939,163.33479399622277,6.322837626204897,,255.4383179697962,876,23,0.6394294923893759,22.0,907,-6.181002771478916,-1.3317208364827593
24,939,1961.533527696793,582.3440233236151,0,939,27.94999893337977,1.0655091219956208,,131.76658640771197,679,24,0.2121175003114744,23.0,940,-0.1338636075547583,1.057066801875976
25,939,848.8621794871794,595.1442307692307,0,939,50.24222940246063,9.303484593474186,,79.13936188914413,2263,11,0.6348576511501107,24.0,934,3.308938746438685,8.695156695156697
26,939,1246.58024691358,598.5020576131687,0,939,71.65680402582208,6.07901721111555,,234.29229071164968,728,26,0.3058436272408646,25.0,971,-1.051332033788185,-5.987416071041821
27,939,484.5765765765766,576.5495495495495,0,939,0.0,0.0,1.0,0.0,3301,1,,0.0,0,0.0,0.0
28,939,1036.1302521008404,558.5252100840336,0,939,49.54819054996256,5.711444452097467,,153.81042177047402,2045,17,0.3221380578742682,27.0,900,-3.1660441954559246,4.753605145761981
29,939,1533.90625,556.53125,0,939,0.0,0.0,1.0,0.0,3507,1,,0.0,0,0.0,0.0
30,939,1751.7906976744189,558.1162790697674,0,939,5.675509612786251,4.934961763982362,,82.56926850877018,2669,11,0.0687363436213973,29.0,942,4.7170432834839175,-1.4502931681929567
31,939,1335.7301587301588,540.5595238095239,0,939,66.18778782235908,11.241993487662224,,119.12094507057388,2491,14,0.5556351805565827,30.0,922,-10.07349423787764,-4.9907045009783815
32,939,1668.108024691358,548.6481481481482,0,939,21.181362388137718,17.21556043695958,,258.2049596080224,666,32,0.0820331353057387,31.0,974,9.699031115340858,-14.223372194464218
33,939,1858.2578397212544,544.9442508710802,0,939,0.0,0.0,1.0,0.0,3895,1,,0.0,0,0.0,0.0
34,939,738.2448979591836,554.9755102040816,0,939,73.5927332283051,8.24709725533633,,312.33248736877124,592,34,0.2356230498091416,33.0,966,-8.179562472471048,-1.0532667743356114
35,939,477.6882494004796,585.9328537170264,0,939,38.31198508528146,7.372692058504526,,71.65259542231125,2933,13,0.5346908211694986,34.0,999,4.158128918551881,-6.088230620322975
