ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,463,1419.6697247706422,351.26605504587155,0,463,0.0,0.0,1.0,0.0,463,1,,0.0,0,0.0,0.0
2,463,1775.4020100502512,345.9195979899497,0,463,6.007881013761839,6.007881013761839,2.0,6.007881013761839,462,2,1.0,1.0,462,4.019934578553148,-4.464835972314404
3,463,1924.1604938271605,330.0246913580247,0,463,19.6516660047942,14.843657330485811,,21.227137264533184,464,3,0.9257803235497366,2.0,453,-2.363971004643872,-14.654207724544108
4,463,1801.9711538461536,314.5,0,463,4.146141681864534,5.11352556511361,,14.92430477396677,430,4,0.2778113784634619,3.0,452,3.8907342657341815,-3.318181818181813
5,463,423.64,314.33,0,463,9.389377059022197,13.668049064833715,,52.05823351887916,439,5,0.1803629594080847,4.0,464,13.657326732673257,-0.5412871287128951
6,463,1468.9017857142858,316.35714285714283,0,463,19.88763235829568,9.362675098215217,,22.996471944966764,1365,4,0.8648123245117382,5.0,452,-4.22111931364725,8.357142857142833
7,463,919.6987951807228,301.9397590361445,0,463,21.838031042969977,15.223146115097409,,30.616373541542888,1267,6,0.7132794814297091,6.0,434,14.617932647030102,4.24973208196667
8,463,2005.6475409836064,323.9344262295082,0,463,44.75770116409621,1.87795865253884,,83.86367855018581,489,8,0.5336958971733186,7.0,502,1.4012467988859498,-1.2502944090322785
9,463,1454.1176470588234,315.4481792717087,0,463,46.40406175918539,4.464934885518735,,97.071511012493,482,9,0.4780399653324984,8.0,453,2.258123249299615,-3.8518207282913295
10,463,1834.1906614785992,313.1634241245136,0,463,8.826702320109025,12.445048019714234,,82.72457396434179,424,10,0.1066998824788599,9.0,464,10.527052915908143,-6.637799117076611
11,463,1123.6268343815514,305.8511530398323,0,463,51.043766926778886,2.798962176983,,70.79298552484873,1374,9,0.7210285955359552,10.0,455,1.7935010482181042,-2.1488469601677025
12,463,1862.655555555556,315.8111111111112,0,463,66.27272501435489,3.2438217320275844,,92.36131020519328,361,12,0.7175377316229161,11.0,468,0.1154095701540427,3.2417680454177003
13,463,1832.7113402061852,314.9072164948454,0,463,8.385021972525953,11.310680517077785,,90.3663524313661,424,13,0.0927892046864947,12.0,470,10.290006872852246,-4.695450171821278
14,463,1686.0208333333333,255.51488095238096,0,463,22.512459353093043,15.336547325637214,,107.09839012787552,346,14,0.2102035271138357,13.0,387,0.0370495495494651,15.336502574002594
15,463,1747.1075544174137,286.618437900128,0,463,53.953879167778986,6.997681963848715,,127.78939875115256,449,15,0.4222093514411528,14.0,487,-6.463874154015002,2.680649881694819
16,463,1920.7262247838617,292.3227665706052,0,463,14.041159029373484,3.933110331131567,,77.59673048150104,409,16,0.1809503949747068,15.0,476,1.1543684964365184,3.759892319108189
17,463,934.674772036474,288.6899696048632,0,463,71.33293068251588,12.515031453407772,,149.34527161735397,478,17,0.4776376909024749,16.0,474,-11.46357747808895,-5.021195443680483
18,463,1713.2106943335991,283.4501197126896,0,463,60.29291055973652,10.833799405734608,,145.11800109374474,346,18,0.4154750623996531,17.0,470,10.71263231809553,-1.6157717601786317
19,463,1113.75,282.9732142857143,0,463,0.0,0.0,1.0,0.0,2568,1,,0.0,0,0.0,0.0
20,463,1816.6776315789475,290.2171052631579,0,463,21.76627141085961,4.714903100766189,,90.01223754592162,424,20,0.2418145799314797,19.0,469,3.396929824561312,3.26973684210526
21,463,1713.096685082873,265.9903314917127,0,463,47.12746387637031,7.20484505249805,,163.99027898751274,346,21,0.2873796188855736,20.0,451,-0.1201433960914073,-7.203843265568821
22,463,1845.574074074074,268.44444444444446,0,463,45.83697246225383,16.182713329810607,,181.22848667545327,424,22,0.2529236617438591,21.0,487,11.453703703703695,-11.432098765432102
23,463,1825.0666666666664,254.47936507936507,0,463,27.28061848255189,1.5063114967960538,,74.57411757228073,2098,11,0.3658188574086745,22.0,442,-0.1833333333333939,1.4951131108611264
24,463,1203.8861480075902,263.2618595825427,0,463,68.4516419642713,3.7710741260244154,,180.8480416968654,1263,23,0.3785036394201539,23.0,462,-1.1845915422488815,3.580187556819226
25,463,1139.6902654867256,264.22418879056045,0,463,75.53600842433019,10.144549873935436,,212.6407950457186,1374,23,0.3552282073065502,24.0,471,-9.110009995368046,-4.4631390331310286
26,463,1736.0852130325814,262.57393483709274,0,463,37.871401529313474,7.931566560018773,,244.56976715586848,404,26,0.1548490721879674,25.0,489,1.1689896283260168,-7.844948141630653
27,463,1669.1681415929204,245.59587020648968,0,463,101.75682588423416,6.972316966382614,,228.5105226103564,404,27,0.4453047707467909,26.0,445,-5.932115476488434,-3.663769896338096
28,463,297.46078431372547,250.1078431372549,0,463,50.851510098570245,6.868090202755003,,89.68351342924147,2638,9,0.5670106818316288,27.0,461,5.283793163283008,-4.387732083984048
29,463,295.9567901234568,261.7654320987654,0,463,61.76266834246549,11.754206860519938,,101.43772028976142,2638,10,0.6088727957020095,28.0,463,-1.5039941902686564,11.657588961510529
30,463,1336.928571428571,258.7012987012987,0,463,40.31703073144488,15.29628217889838,,303.5068454250763,334,30,0.1328373028126561,29.0,429,-6.221161191749616,13.974025974025976
31,463,1722.7679245283018,245.04716981132077,0,463,59.88088653278675,3.5687395673651787,,290.6917504356471,404,31,0.2059944475309184,30.0,448,0.6700224303997402,-3.505277741126804
32,463,429.4758064516129,257.5685483870968,0,463,89.09750507158427,9.47216752945018,,208.57591951083504,1754,25,0.4271706210407278,31.0,478,9.015532479010176,2.905534688466645
33,463,527.6833773087071,248.31398416886543,0,463,19.88417673339727,5.439122131806894,,68.62076956411877,2469,16,0.2897690722459419,32.0,436,-4.281582260026084,3.354415435711786
34,463,1114.0,251.31475409836065,0,463,42.07483807583787,3.2150248230552183,,192.6873982214668,1598,29,0.2183580164774388,33.0,482,1.9546925566342,-2.552559817496956
35,463,1795.3886010362694,259.9309153713299,0,463,25.02548314126259,1.4032850829025358,,176.57357051906286,2098,23,0.141728363240867,34.0,479,1.3866208382496552,-0.2156192821354352
36,463,1395.5409836065571,235.44262295081967,0,463,109.82814728700347,12.045962887172347,,265.296358498326,2028,25,0.4139828677207287,35.0,426,-11.871194379391229,-2.0444964871194315
37,463,1126.887283236994,262.88439306358384,0,463,47.01906507929452,4.275244926427707,,217.66499607800057,1598,32,0.2160157394459749,36.0,487,1.3846094402026663,4.044820871070499
38,463,1183.6586666666667,241.3093333333333,0,463,33.527345354156175,1.3286652765004772,,94.82171976179312,3183,13,0.3535829706356526,37.0,441,-0.5135387713996806,-1.2254098690835633
39,463,110.65158371040724,259.0633484162896,0,463,21.11309053869721,1.993673455390094,,195.60115277095045,1456,36,0.1079394995356735,38.0,483,-1.7964162895927558,-0.8646515837103834
40,463,776.7593818984548,248.9271523178808,0,463,46.36210214231061,3.3277705945868417,,47.23795293243354,4150,5,0.9814587479822484,39.0,454,3.2884338862223785,-0.5101565506207351
41,463,560.3048780487804,253.4268292682927,0,463,134.20620405661836,5.106143572340651,,263.71726559165614,1893,32,0.5089018489385724,40.0,470,-5.078617096850621,-0.5294814113189545
42,463,240.4357541899441,247.49162011173183,0,463,62.36221421249992,3.4107705152016434,11.0,87.36729480185649,3793,11,0.713793580926747,41.0,449,-0.5277494596909094,-3.369693756881304
43,463,1267.812244897959,262.0163265306122,0,463,13.196990612660503,7.316336011021541,,20.45057362882792,4518,4,0.645311513123403,42.0,474,-5.406578631452703,4.929267707082829
44,463,318.25396825396825,237.14285714285717,0,463,48.41793324237052,9.777592373041156,,77.192236163507,3873,12,0.6272383810699907,43.0,419,2.363816738816752,9.487554112554108
45,463,1886.5983606557377,236.4262295081967,0,463,61.39298553707162,3.617561380866129,,354.61811792558086,394,45,0.1731242213347807,44.0,478,2.0940871514642367,-2.9498388678716765
46,463,84.32409972299169,251.1772853185596,0,463,42.84892439213568,10.710171298069854,,133.5019517423402,3683,16,0.3209610333999793,45.0,466,-6.903173004281044,8.188648954923195
47,463,1296.177319587629,241.37731958762888,0,463,14.759491528518812,11.06700475610024,,15.407230720475726,4964,3,0.9579587530226256,46.0,470,-4.651464531477814,-10.04203525108079
48,463,1302.9515347334411,232.0145395799677,0,463,21.50745124942129,11.556454487151775,,26.963685207627503,4964,4,0.7976450950160644,47.0,463,6.77421514581215,-9.362780007661172
49,463,1878.8866666666668,220.0233333333333,0,463,78.5510784032404,7.239283898786967,,405.0066984635153,394,49,0.1939500721870569,48.0,482,7.197911646586363,-0.7728514056224753
50,463,27.0,235.77570093457945,0,463,38.9443670589034,3.158640110103056,,173.10891790054282,3180,25,0.2249703107801662,49.0,460,3.027108433734941,-0.9020099087940424
51,463,480.6163793103448,254.3362068965517,0,463,11.272047175610677,4.958642633244719,,13.691238453461205,5260,4,0.8233036926444776,50.0,484,-4.7783575317604345,1.324928701062987
52,463,231.3560090702948,251.7074829931973,0,463,32.428290621207964,9.581694126135812,,90.20622574832784,4145,17,0.359490604469826,51.0,477,-1.1455883737946806,-9.51296429114774
53,463,463.4156626506024,265.50602409638554,0,463,31.41206938385525,13.399921878502878,,34.20469497113509,5260,6,0.9183554892205148,52.0,470,-11.344667927909995,7.13136844900265
54,463,1500.2424242424242,252.35454545454544,0,463,72.73835707038542,2.882603467070116,,119.32455568534994,4434,16,0.6095841434531808,53.0,454,-2.7031824521363887,-1.0011030810194086
55,463,853.0377358490566,248.16792452830188,0,463,193.24890943009697,13.10592627423527,,475.2998244233968,567,55,0.4065831702431914,54.0,457,13.010376067934883,1.5796892341842297
56,463,302.8857142857143,248.3142857142857,0,463,85.69150621784316,5.661712212411432,,333.2649401978072,2996,33,0.2571272758754087,55.0,458,1.810505372065279,5.364424990051731
57,463,1891.390625,239.90104166666663,0,463,38.904191440501606,20.40758473874965,,39.71093286576513,5717,5,0.9796846518818746,56.0,488,13.941113599348457,-14.90351859391967
58,463,359.7559681697613,241.49071618037132,0,463,41.08431543045352,8.411404063322491,,134.75883258182458,4330,21,0.3048728951069491,57.0,444,-3.5454016932524155,7.62770248174121
59,463,257.390625,232.69270833333331,0,463,3.51923013915306,4.052962457197079,,164.30573853933365,4145,24,0.0214187901800555,58.0,454,0.1911300505050235,-4.0484532828282624
60,463,229.12571428571428,244.68,0,463,30.093863771603534,5.242147262278693,,144.40809873547553,4145,25,0.2083945709078893,59.0,485,4.980339836375066,1.6359471365638854
61,463,1853.6938775510205,240.12925170068027,0,463,86.51830790630312,9.652134605729106,,538.1754911621089,394,61,0.160762259387695,60.0,460,-9.649038260067757,-0.2444649317632468
62,463,1735.0,243.4055944055944,0,463,12.673692502725457,6.983818153461267,,32.68975312237361,6155,5,0.3876961828155041,61.0,454,-0.1995753715498267,6.980965955488244
63,463,662.7254901960785,232.0261437908497,0,463,84.12830107746358,3.975966141445909,,142.50350926294183,5632,12,0.5903595042156707,62.0,438,-1.8097210715271783,3.540228297891929
64,463,840.71875,252.71514423076923,0,463,188.8531966975684,6.610817119044819,,545.9701963434675,567,64,0.3459038569547882,63.0,493,-6.5989958033572975,-0.3951675198302951
65,463,1250.520588235294,225.99117647058824,0,463,37.06085290583292,24.02309760318356,,229.70021689442137,5077,20,0.1613444401877402,64.0,401,-20.75672268907556,12.094117647058823
66,463,724.8058608058608,230.970695970696,0,463,24.393701197240983,11.285462268192513,,26.76405269572058,6515,5,0.9114352551376272,65.0,503,8.854880413703881,-6.9966242907419485
67,463,1253.358695652174,237.06159420289856,0,463,35.40685940210413,4.148408172888511,,238.9026785116757,5077,22,0.1482062052325366,66.0,493,-3.689789196310812,-1.8959815546772063
68,463,1653.1982378854625,235.2665198237885,0,463,18.230164268614427,11.259339527376508,,132.11940902926867,5971,13,0.1379824841978809,67.0,474,-8.12199501118971,7.797815311415917
69,463,354.50602409638554,233.72289156626505,0,463,137.09137343964144,19.938700291801908,,460.6414937019812,2996,46,0.297609692817501,68.0,509,6.435742971887578,-18.8714859437751
70,463,1280.7079439252336,238.50467289719623,0,463,28.236586716601167,4.920834986757474,,225.3354322774224,4964,26,0.125309128845026,69.0,475,3.859958577248335,-3.052103659580297
71,463,326.4626334519573,240.3167259786477,0,463,7.72538327631154,4.491988499020392,,13.8059062758289,7015,4,0.559570891035019,70.0,473,1.8118398011636143,4.11037677229848
72,463,1225.3680555555557,225.63888888888889,0,463,51.71340057034944,29.739975857794622,,124.55776970190844,6689,9,0.4151760319256671,71.0,468,-0.1757400648823477,-29.73945660989457
73,463,1000.13202247191,219.2078651685393,0,463,35.086498066086016,6.54943871850257,,360.4008686743677,264,73,0.0973540885046746,72.0,454,-3.634775947062281,-5.448261313674124
74,463,1148.9244186046512,230.38953488372093,0,463,108.91036998083568,12.250333645928649,,446.0067123898923,2237,60,0.2441899795571414,73.0,461,5.313497102944666,11.037999047543453
75,463,1056.4848484848485,233.8068181818182,0,463,48.37098332271495,14.711499142906778,,385.74341528078895,3181,50,0.1253967829561132,74.0,467,-14.702906617192411,0.502736549165121
76,463,375.1692307692308,244.1346153846154,0,463,151.38194988240838,13.147277902629016,,536.3000413746178,2996,53,0.2822710016847913,75.0,462,8.782035647279542,9.784005628517832
77,463,1948.541850220264,238.7687224669604,0,463,29.141325965637584,13.685837764078157,,30.86439938390295,7614,3,0.9441727863603262,76.0,436,-0.676540584333452,13.669105608722816
78,463,1097.9527559055118,232.81102362204723,0,463,35.40149253682202,3.8576826963476782,,358.8644643887871,3181,53,0.0986486432896535,77.0,462,0.2953742899128428,-3.846357993551664
79,463,1326.7536231884058,234.29307568438003,0,463,29.24286256370899,7.669982270389003,,405.5466927271164,4964,35,0.0721072643129304,78.0,488,-5.205989089461809,-5.632610906896218
80,463,786.225888324873,216.37817258883248,0,463,99.80278459751484,6.177964435888225,,315.4827078638773,4238,44,0.3163494610315605,79.0,449,2.0522417467320797,-5.827138953557721
81,463,1278.004424778761,222.57079646017695,0,463,17.36753766556673,7.400752176926031,,23.301243756659343,7933,3,0.7453480958759207,80.0,455,-2.787064582941184,6.85590284315569
82,463,1721.7831325301204,230.710843373494,0,463,26.16189313997541,12.084677565703744,,119.73113620766532,7013,15,0.2185053442957346,81.0,496,-5.326356520974514,-10.847550787089943
83,463,760.3234421364986,236.4807121661721,0,463,84.91275985151616,5.482576354246139,,348.7362284024676,4238,47,0.2434870625300234,82.0,469,4.522521538109572,-3.099264818868164
84,463,1371.978417266187,226.0575539568345,0,463,123.35366730622748,3.691417062319217,,363.7707962297825,5524,34,0.3390972243640715,83.0,443,0.0059763213052974,3.691412224551073
85,463,1372.211920529801,226.7483443708609,0,463,123.35434727088042,0.7291880211778434,,364.4999842509603,5524,35,0.3384207204408279,84.0,463,0.2335032636142386,0.6907904140263952
86,463,667.0,224.63822525597269,0,463,141.7094570262153,14.70790778784174,,586.0054040708727,149,86,0.2418227819091522,85.0,434,-10.101010101010049,10.690750508497928
87,463,416.2714285714285,233.9,0,463,79.05249314790291,22.608241675892693,,128.81280534604636,7529,14,0.6137005784132568,86.0,512,6.235967578520729,-21.731205673758865
88,463,670.4567901234568,220.26543209876544,0,463,136.7244083507532,1.8042859947932164,,595.1015426392299,149,88,0.2297497125354286,87.0,420,-1.5432098765431874,0.934853586368746
89,463,602.1415525114155,216.7077625570776,0,463,161.4225340422089,0.9073362277328848,,603.7038911607333,149,89,0.2673869365523617,88.0,457,0.2144001935347432,-0.8816414164323305
90,463,30.251748251748253,205.27972027972027,0,463,0.0,0.0,1.0,0.0,8909,1,,0.0,0,0.0,0.0
91,463,1556.9411764705883,213.95294117647057,0,463,0.0,0.0,,0.0,9008,1,,0.0,0,0.0,0.0
92,463,588.8963963963964,212.8918918918919,0,463,166.63134007579046,5.463071463887933,,679.6123551043943,149,92,0.2451858604751152,91.0,506,-0.112078179874743,-5.461921667430119
93,463,1841.5745721271396,257.1882640586797,0,463,92.12275019773492,3.148120580181752,,772.1199535914647,394,93,0.119311448654101,92.0,527,2.628027146696013,1.7332445019652312
94,463,331.30607966457023,216.65199161425576,0,463,127.70120371310637,4.558064727360003,,603.3951658903004,2996,71,0.2116377639928307,93.0,409,3.3096767868723878,3.134006002744968
95,463,1672.9453551912568,218.09562841530052,0,463,24.41928078763868,8.825717791117393,,336.42707795725835,7013,28,0.0725841716900714,94.0,456,-7.2265576416730255,5.0665727252279
96,463,1527.9876543209878,223.83641975308643,0,463,13.915897231147246,10.388792249686997,,27.33800363700877,9207,4,0.5090312158825169,95.0,444,4.998704044744727,9.107137985130636
97,463,519.5045871559633,218.76146788990823,0,463,12.908207316501946,4.818263071841323,4.0,13.533608273268117,9307,4,0.9537890454534972,96.0,460,4.075383616140357,-2.570390517171376
98,463,810.8328445747801,227.5483870967742,0,463,5.105756980830245,5.105756980830245,,5.105756980830245,9528,2,1.0,97.0,486,-5.032118928869522,-0.8640216623498702
99,463,1917.475675675676,228.6540540540541,0,463,52.033627094995694,10.42704197211251,,194.21237106616888,7873,22,0.2679212802425837,98.0,484,-10.115465721258031,-2.52993231732583
100,463,884.984496124031,216.42118863049092,0,463,9.688977437243206,6.900502618517341,,166.56139636063443,8186,19,0.0581706064487168,99.0,422,5.140830355836897,4.603129331299584
101,463,1143.9304347826087,213.9434782608696,0,463,12.151971929358243,4.479957018356068,,527.3419883189524,4683,60,0.0230438163441071,100.0,442,-0.0904857194832402,4.479043114426048
102,463,735.7162977867204,210.81690140845072,0,463,9.38972580045304,7.507885670487645,,18.03875686879203,9748,3,0.5205306479127586,101.0,469,-3.937548367125828,-6.392500300950985
