ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1142,424.13142857142856,1021.5466666666666,0,1142,0.0,0.0,,0.0,1142,1,,0.0,0,0.0,0.0
2,1142,925.2528301886792,990.0830188679246,0,1142,3.056534798828885,3.056534798828885,,3.056534798828885,1105,2,1.0,1.0,1105,-0.6669405849597752,-2.982883710871988
3,1142,1698.139534883721,928.984496124031,0,1142,9.774729280585056,7.785330817144995,,9.77737379687573,1056,3,0.9997295269317084,2.0,1101,6.9325036337208985,-3.5428476259689887
4,1142,1370.260700389105,898.9688715953307,0,1142,8.089386709720062,14.067175745140686,,28.25167977789441,1022,4,0.2863329463350926,3.0,1100,12.282272037795336,6.857931687780592
5,1142,1650.4233449477351,884.8658536585366,0,1142,13.242337720501684,5.006809637158504,,27.476459336281064,1018,5,0.4819521161162111,4.0,1129,3.564596954155604,3.51593391535846
6,1142,1577.5591836734693,889.5591836734694,0,1142,20.918328552162915,11.700489073621268,,24.421174510691586,1492,3,0.8565652132334943,5.0,1137,-5.688376220053215,10.22466725820766
7,1142,1559.5169491525423,889.3389830508474,0,1142,35.887540994049225,9.549824502168232,,38.44243747533617,1046,7,0.9335396855902772,6.0,1150,-5.15866060355529,-8.036626705250114
8,1142,1705.7872763419482,920.4880715705764,0,1142,26.55936523377349,11.591876492513451,,58.89526055315015,1024,8,0.4509592959488639,7.0,1156,1.4506566236384515,11.500747626914515
9,1142,1269.699642431466,912.8939213349224,0,1142,18.718286380801334,2.411135994775212,,44.651701189250126,1039,9,0.4192065673257653,8.0,1124,-1.2984491715874356,-2.031651184161433
10,1142,1119.006488240065,891.2068126520682,0,1142,17.66350548315632,17.993806955433808,,99.11125518472976,1026,10,0.1782189666575604,9.0,1131,13.252232920915958,-12.17191075218716
11,1142,1509.311320754717,916.7075471698112,0,1142,39.33132700649285,8.8683112787977,,68.90833761382665,1015,11,0.5707774758246513,10.0,1159,-7.780142659917146,4.256327657616112
12,1142,581.9274725274726,912.5516483516484,0,1142,2.8537224815695046,2.75694808512306,,49.5660792773316,1033,12,0.0575741015463899,11.0,1138,-2.676588386232993,0.660785407485946
13,1142,1697.3226452905812,907.4048096192384,0,1142,10.983953498835335,11.13747950318518,,96.15115891138372,1024,13,0.1142363089867541,12.0,1154,-6.788179451686801,-8.82972646323583
14,1142,1401.6842105263158,870.1992481203008,0,1142,13.12690267768977,3.562470244191028,,17.16134078042026,1925,5,0.7649112528938609,13.0,1086,-2.033531409168063,2.925054571913733
15,1142,183.1589958158996,846.3807531380753,0,1142,47.27691834907451,7.981718709342491,,133.77259274836464,954,15,0.3534125890645299,14.0,1101,3.712512635471427,7.06576842859522
