ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,370,1111.6521739130435,255.29813664596276,0,370,0.0,0.0,,0.0,370,1,,0.0,0,0.0,0.0
2,370,181.48417721518987,256.9335443037975,0,370,3.474188229947828,3.474188229947828,,3.474188229947828,368,2,1.0,1.0,368,-3.472685529908176,0.1021717547778848
3,370,1851.4566326530608,244.45663265306123,0,370,16.628366809798113,13.940985074894217,,18.25605884653976,382,3,0.9108409952868792,2.0,377,0.6292783929716279,-13.92677541868764
4,370,366.8763636363637,221.64,0,370,21.133399439111237,18.26138560066661,,30.645472399512062,301,4,0.6896091913220994,3.0,337,-1.0028137415283709,18.23383033419023
5,370,365.4473684210527,226.6023391812865,0,370,26.2478433227429,5.163994333412203,,35.80946673292427,301,5,0.7329861547089129,4.0,370,-1.4289952153109766,4.962339181286552
6,370,1326.2722371967654,228.70350404312669,0,370,36.95917934095348,7.587475917626412,,47.36029933108245,330,6,0.7803831450173554,5.0,376,-3.9545998639373465,-6.475409694892477
7,370,1124.0267857142858,216.82142857142856,0,370,9.226213997665862,4.944913314552684,,15.873778451638064,1451,4,0.5812235584473451,6.0,359,4.645570244672626,1.694356748224152
8,370,1987.0552763819096,247.4070351758794,0,370,30.48372638338984,10.61295758922558,,48.13834234462288,1363,6,0.6332525155344264,7.0,393,8.235474401711599,6.694163888750694
9,370,1695.2570806100218,244.6165577342048,0,370,19.960534948950865,2.6114989235890955,,58.151971027566006,346,9,0.3432477798472023,8.0,355,2.277993157550327,-1.2769783874682048
10,370,1140.230215827338,244.0863309352518,0,370,14.780941797641033,3.463082048859225,,38.78968750902042,379,10,0.3810533867849224,9.0,377,2.4741182663624386,-2.4231541595991644
11,370,1228.1859099804306,229.60078277886495,0,370,39.44051793223892,11.64930195919306,,76.49786226562352,1263,10,0.515576733311705,10.0,373,5.246030220911507,-10.401221229151048
12,370,1182.1746031746031,236.2619047619048,0,370,48.72740504459033,3.087708090890395,,95.1889851614223,294,12,0.5119017180607397,11.0,367,2.7569324918722486,1.3904188181296604
13,370,1621.6929133858268,235.20472440944883,0,370,18.128291063860985,15.14619631264429,,71.75271674214966,365,13,0.2526495425811785,12.0,356,-15.063184175148765,1.583586198066712
14,370,692.3153409090909,210.07386363636363,0,370,56.5219703407934,15.512948194895989,,94.2659808818612,310,14,0.5996009356931165,13.0,326,-15.03400406907508,3.824955339420399
15,370,1148.782222222222,224.9155555555556,0,370,12.34529357466168,5.859290276155508,,54.578328257723975,1598,10,0.2261940584982018,14.0,388,0.669796186719168,5.820880999342535
16,370,709.1459854014598,230.83576642335763,0,370,16.739498194819184,5.029094629035129,,32.2087683891487,1893,7,0.5197186676799106,15.0,378,4.719156133167189,1.7382054477479016
17,370,609.9296875,229.5078125,0,370,14.360363370500457,6.620936858068816,,70.69379975003054,1750,10,0.2031346938667595,16.0,388,0.3350327115813343,-6.612454760579055
18,370,1256.3804347826087,218.40217391304347,0,370,51.32568339481577,9.785085874816264,,81.73243060273104,1694,12,0.6279720671013637,17.0,390,0.4257422259745453,-9.77581961446461
19,370,1767.143192488263,220.2605633802817,0,370,22.92644016969594,2.1281883632242318,,173.12979519763735,312,19,0.1324234233831567,18.0,354,1.847659842214853,1.0560960263298114
20,370,1770.6260162601627,222.8211382113821,0,370,27.249103430583297,4.322800584317448,,177.45259578195478,312,20,0.1535570855445004,19.0,370,3.4828237718998025,2.5605748311004106
