ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1047,525.374829001368,931.8522571819424,0,1047,0.0,0.0,,0.0,1047,1,,0.0,0,0.0,0.0
2,1047,1295.1384136858476,882.1430793157076,0,1047,6.701651002180294,6.701651002180294,,6.701651002180294,1011,2,1.0,1.0,1011,2.732336337781362,-6.119351623518924
3,1047,603.7147540983607,828.0081967213115,0,1047,18.379978879284906,12.00693342250251,,18.420282560008623,984,3,0.997811994436436,2.0,1018,-6.817183074414174,-9.88394987554716
4,1047,625.7874015748032,797.1102362204724,0,1047,14.12148023498606,19.2338940351401,,29.14307995995639,936,4,0.4845568915292916,3.0,1010,-18.094404534094565,-6.521901893737436
5,1047,1894.5017301038065,789.4498269896194,0,1047,16.17656284770218,3.8847498983513193,,28.47468230773248,914,5,0.5681033653994213,4.0,1033,2.14675174882791,3.237705777498149
6,1047,1419.6024096385545,790.433734939759,0,1047,31.556150160126364,13.690111013597416,,72.9394881559342,951,6,0.4326346531615882,5.0,1072,9.479694233854616,-9.876970021076543
7,1047,1120.4493150684932,788.917808219178,0,1047,3.8115784188552992,1.0584411622998706,,28.428853528012866,930,7,0.1340742923417398,6.0,1046,-0.9933078823264624,-0.365564146161546
8,1047,1577.0409356725147,831.2865497076024,0,1047,2.120432046946405,2.120432046946405,,2.120432046946405,1717,2,1.0,7.0,1091,-0.4663107042968022,-2.0685227561657484
9,1047,600.046875,813.0104166666666,0,1047,33.40272030122294,2.7402717422261724,,49.36092050978151,984,9,0.6767037558508204,8.0,1028,0.1409926470588516,-2.7366421568627857
10,1047,1632.652373660031,806.7764165390505,0,1047,5.067728397029771,5.067728397029771,,5.067728397029771,1853,2,1.0,9.0,1035,3.4731621904966232,3.690395033674122
11,1047,543.8623188405797,806.7971014492754,0,1047,17.03032990096155,22.06536831512864,,43.387372621217736,1636,6,0.3925181192611143,10.0,1077,10.783281039892472,-19.251008516360343
12,1047,655.9387254901961,811.2696078431372,0,1047,21.347688588918395,6.686338865184237,,75.78160217044123,936,12,0.2817001485519542,11.0,1061,5.020815042434947,-4.415715539947314
13,1047,640.0540540540541,830.6432432432432,0,1047,3.634961085416706,6.028453005499753,,104.49980306255073,965,13,0.0347843821604229,12.0,1051,-0.9539246693501582,-5.952501437607907
14,1047,1196.1875,773.4916666666667,0,1047,8.337653908744919,8.337653908744919,,8.337653908744919,2135,2,1.0,13.0,981,5.789194915254257,6.000141242937843
15,1047,1790.4328063241107,768.0750988142292,0,1047,23.165734018477163,2.212219332351061,,46.89074337979323,1563,11,0.494036399270651,14.0,1045,1.543195934500318,-1.5850743459438943
16,1047,1868.6589229144668,773.5554382259768,0,1047,37.39126652559239,7.394722888805337,,63.11514226421916,1921,7,0.5924294105059794,15.0,1060,4.94023312641275,-5.502365242231349
17,1047,969.3192771084338,750.0120481927711,0,1047,10.975929615222563,2.464976930280569,,26.732882524099654,1920,8,0.4105778568894611,16.0,1017,-1.7383500102102971,1.7476414131100455
18,1047,1534.0,733.2888888888889,0,1047,20.81083992040501,2.6591276860847857,,143.74496121880884,864,18,0.1447761350655395,17.0,1032,-0.9061583577713463,-2.4999674160964105
19,1047,1248.7210884353742,708.1950113378684,0,1047,98.55737884297972,15.724613449421575,,206.6137648603348,776,19,0.4770126468079307,18.0,993,-10.767223252937583,11.459946402803553
20,1047,1876.9961795606496,720.7889207258835,0,1047,58.70580354161596,13.012343461614297,,190.65246018240796,914,20,0.3079205140361095,19.0,1075,-11.626122597623862,-5.844172799296416
21,1047,1716.061224489796,696.4081632653061,0,1047,5.720110162085779,5.088657188952011,,136.24036687843213,844,21,0.041985428350981,20.0,1015,3.906938775510298,-3.2604081632653106
22,1047,1439.0919540229886,693.5402298850574,0,1047,32.72051073036149,21.671619487419136,,95.9363282677122,1847,14,0.341064863761038,21.0,1070,-8.021771467207373,-20.13231913455036
23,1047,1627.664912280702,657.1947368421053,0,1047,65.84827271232407,22.760087202103342,,238.85340029784692,716,23,0.2756848871743595,22.0,965,11.20383443639048,19.811503309171144
24,1047,947.5436893203884,674.495145631068,0,1047,34.41874229974054,26.59922788772141,,83.47186350736364,2427,8,0.4123394501274579,23.0,1054,2.120036625777629,26.51460670891231
25,1047,1355.0111731843576,680.3296089385475,0,1047,0.0,0.0,,0.0,3122,1,,0.0,0,0.0,0.0
26,1047,1363.0827067669172,701.3609022556391,0,1047,9.514264468023883,9.514264468023883,2.0,9.514264468023883,3124,2,1.0,25.0,1070,3.3266092059416223,8.913747784094312
