ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,506,1453.5506329113923,389.4050632911392,0,506,0.0,0.0,,0.0,506,1,,0.0,0,0.0,0.0
2,506,1423.9943502824858,386.4858757062147,0,506,2.8820036936662707,2.8820036936662707,,2.8820036936662707,502,2,1.0,1.0,502,0.2621468926552097,-2.870056497175142
3,506,1461.271028037383,359.79906542056074,0,506,2.605481883108584,5.784420283228103,,14.17203702768879,482,3,0.1838466748300256,2.0,470,-4.068072308637738,4.112214209488059
4,506,1363.9577039274925,349.1752265861027,0,506,8.271829310270249,6.064697160972047,,19.26218550207458,456,4,0.429433581634823,3.0,494,-5.613724643936166,2.294917705793864
5,506,917.7304785894206,345.06801007556675,0,506,14.028504161670508,12.387091485636011,,42.27286854146888,478,5,0.3318559786854496,4.0,512,8.59753061254196,-8.917539057381248
6,506,1522.2596153846157,357.7692307692308,0,506,10.347471764382664,3.92970222243717,,25.892040898923653,468,6,0.3996390939121687,5.0,517,2.67559334604789,-2.87815215087943
7,506,678.6746031746031,335.76686507936506,0,506,16.507279215382844,5.248633883743593,,59.14899593215845,459,7,0.2790796184320024,6.0,477,-1.7524801587302363,4.947420634920604
8,506,1402.785046728972,362.30841121495325,0,506,3.0304798187187707,1.730852808747605,3.0,5.961263613393568,1605,3,0.5083619875339835,7.0,547,1.4773544212796423,0.9018178083598514
9,506,67.70247933884298,353.9235537190083,0,506,28.001524363955077,12.815210522714723,,56.14010122748058,483,9,0.4987793707477023,8.0,512,-10.529192215409225,-7.305185283924288
10,506,73.86556169429097,349.69429097605894,0,506,27.031704633126537,7.474640290270419,,63.614741517751,483,10,0.424928310454325,9.0,506,6.163082355447997,-4.229262742949345
11,506,1838.5579399141632,341.7510729613734,0,506,23.699687456057458,18.14227629247313,,110.12948481868573,444,11,0.2151983866543641,10.0,491,14.81976229017232,10.46502913207695
12,506,1300.030612244898,353.8469387755102,0,506,25.58546198945433,11.985816573111356,,64.64781136292356,474,12,0.3957668705259209,11.0,519,-10.904298997705382,-4.975546431590431
13,506,1831.6027633851468,352.0690846286701,0,506,23.25349195709206,15.211750071290162,,130.04989805190564,444,13,0.178804384358772,12.0,494,7.514579963630013,13.226051118969965
14,506,1810.1485714285716,296.78714285714284,0,506,20.56034723175642,2.978750831808423,,105.51690659476724,424,14,0.1948535821915011,13.0,446,-0.8396241869429559,2.85796916405684
15,506,1454.1555023923445,322.13157894736844,0,506,39.76541818175831,1.0164592725279804,,117.91138488404384,482,15,0.3372483345935113,14.0,537,-0.5908102920213878,-0.8271231175282878
16,506,1844.8495145631068,334.4660194174757,0,506,5.0029163450743255,6.988055694670094,,105.41757496489411,450,16,0.0474580860614597,15.0,522,0.310120623712919,6.981170932627208
17,506,1470.5227272727273,333.1181818181818,0,506,30.55530446814944,6.20300663787676,,148.11564693450728,482,17,0.2062935625002547,16.0,513,4.538279372260604,-4.228630001413819
18,506,490.9056603773585,322.9811320754717,0,506,19.3977268262592,3.233755378834659,,99.21234939330702,1366,16,0.1955172611562789,17.0,499,3.068096925581869,1.0217412125275018
19,506,1947.486215538847,305.50877192982455,0,506,10.79604605427515,5.541378091255931,,16.924452465155746,2252,5,0.6378963264248679,18.0,486,-3.9975807574492137,3.8374756335282423
20,506,716.3888888888889,313.9691358024691,0,506,31.616903670931126,0.8170939792792726,,78.39599604468594,407,20,0.4032974292833705,19.0,517,-0.7968253968253975,-0.180864197530866
21,506,739.64,301.424,0,506,10.236855831861355,4.67925099656869,,88.41219268141498,407,21,0.1157855666893016,20.0,481,-3.718333333333362,2.840666666666664
22,506,554.3394495412844,298.70642201834863,0,506,0.0,0.0,,0.0,2833,1,,0.0,0,0.0,0.0
23,506,1900.383823529412,289.95882352941175,0,506,8.30106186796691,10.472730227878072,,144.27798751658955,409,23,0.0575351930731112,22.0,492,7.761746822208806,-7.030886479942808
24,506,1815.0791666666669,277.6791666666667,0,506,34.00876386063198,5.425003397300909,,107.1086508266204,424,24,0.3175164993505787,23.0,501,-0.3189375987362837,-5.41562006319117
25,506,1983.686567164179,289.0970149253731,0,506,43.54543134419169,9.6020168209743,,224.8185389008052,1363,23,0.1936914613763453,24.0,511,9.529319006930791,1.1793245076826793
