ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
47,1648,40.62745098039216,1151.2549019607843,0,1648,16.078643057392494,2.957300694976105,,22.60560975762315,4940,4,0.7112678326215197,46.0,1636,1.149484878697237,-2.724759056164885
48,1648,729.8333333333334,1128.888888888889,0,1648,0.0,0.0,,0.0,5323,1,,0.0,0,0.0,0.0
49,1648,537.5802469135803,1122.4074074074074,0,1648,0.0,0.0,,0.0,5418,1,,0.0,0,0.0,0.0
50,1648,1935.5250737463127,1122.7728613569325,0,1648,49.16997690458172,17.953651313637856,,93.18352175199462,4408,13,0.5276681539837725,49.0,1635,-12.744447664266543,12.645657326705532
51,1648,1450.831223628692,1147.3628691983122,0,1648,2.524227627818542,2.524227627818542,,2.524227627818542,5504,2,1.0,50.0,1667,-2.483927886459469,-0.449252013808973
52,1648,186.36829268292684,1101.2317073170732,0,1648,39.45230013488703,4.90643910780173,,100.63937894551188,4116,18,0.3920165301918971,51.0,1610,-4.70331225534477,1.3971394158386374
53,1648,1452.1716738197424,1147.969957081545,0,1648,1.15431945386656,1.566876359024474,,6.545541194466211,5504,4,0.1763520264516026,52.0,1692,0.1812431977327833,-1.5563587079286665
54,1648,201.21875,1080.55,0,1648,2.658409615908841,0.4602274594669769,,11.191878171414348,5500,5,0.2375302496321661,53.0,1588,0.2236761083743772,0.4022167487685237
55,1648,184.1504854368932,1070.271844660194,0,1648,51.6574637682755,14.360401749393064,,93.0865606599866,4937,12,0.5549400837459508,54.0,1633,4.844564384261616,13.518555186509955
56,1648,575.3544973544973,1092.4708994708994,0,1648,7.328803276442621,1.5645200219886306,,13.342760721153097,5686,5,0.5492718808052836,55.0,1677,-0.5821542292130744,-1.452177452177466
57,1648,1950.890625,1064.3125,0,1648,56.372769777589546,2.075625484779719,,162.9724367923522,4032,24,0.3459037054800603,56.0,1618,1.725576456310591,-1.1535194174757637
58,1648,1175.7954545454545,1085.6969696969695,0,1648,68.46155205233882,11.978070722885464,17.0,185.70034945954495,4736,17,0.3686667916974127,57.0,1669,10.883012149141225,5.00342130987292
59,1648,1238.2312138728323,1077.3034682080925,0,1648,72.25191726947476,9.31539196527956,,301.774372604767,3346,33,0.2394236351013904,58.0,1644,-7.192315538932462,-5.920061203672276
60,1648,1474.2170542635658,1055.7286821705427,0,1648,81.91013083897161,3.476357713641071,,99.54269068349484,5595,10,0.8228643436956353,59.0,1626,2.154197120708659,-2.7284606866001013
61,1648,208.5729537366548,1039.9715302491104,0,1648,40.51931182884172,5.585762400552806,,77.84644441232024,5500,12,0.5205030510350322,60.0,1636,-2.3785025740248216,5.0540545209551055
62,1648,1855.941908713693,1080.7717842323652,0,1648,80.78422820045125,5.180290036004798,,156.15057757672895,5410,14,0.5173482509903344,61.0,1687,-4.2757171855876095,2.9246619302068666
63,1648,771.653767820774,1064.6985743380856,0,1648,88.34101883215196,10.485615323207334,,344.4371084037674,1204,63,0.256479388186577,62.0,1634,9.30968179926856,-4.824723152953766
64,1648,889.1793893129772,1078.6412213740457,0,1648,11.310768090617165,9.994004617888397,,102.27878283605564,5592,14,0.1105876289977695,63.0,1661,9.822581801240062,1.84309930831796
