ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,917,669.754491017964,776.0419161676647,0,917,0.0,0.0,1.0,0.0,917,1,,0.0,0,0.0,0.0
2,917,1787.5238095238096,729.2571428571429,0,917,4.641687514602308,4.641687514602308,2.0,4.641687514602308,868,2,1.0,1.0,868,-4.637029637029627,-0.2078921078921212
3,917,1793.0648648648648,699.3459459459459,0,917,21.488435326700596,21.473712504845157,,33.65885648482312,861,3,0.6384184601277169,2.0,905,16.769715226061862,-13.412567985942587
4,917,1925.144680851064,676.0595744680851,0,917,9.446934858975489,3.549664469743501,,13.774496835195247,819,4,0.6858279450787346,3.0,883,1.454758370443642,3.237869041728459
5,917,1347.9918699186992,666.8943089430894,0,917,2.124289279697285,2.124289279697285,,2.124289279697285,1480,2,1.0,4.0,916,-2.122713414634063,0.0818089430894133
6,917,163.1098901098901,670.4065934065934,0,917,9.670120584771634,3.934690311025725,,19.50590473509276,1306,5,0.4957535021369338,5.0,930,0.6840345965821086,-3.874775414699343
7,917,1737.9136904761904,657.702380952381,0,917,49.7173374848384,3.1393764804071336,7.0,60.29570077909939,856,7,0.8245585811662409,6.0,905,0.5899130731550031,-3.0834537862361917
8,917,1702.67,701.505,0,917,29.439561860073656,4.505313600705427,,66.23857019431091,862,8,0.4444474235134102,7.0,968,-3.740112359550494,-2.511853932584245
9,917,989.05,679.625,0,917,31.131464982870096,12.235078947858891,,98.41099985910007,829,9,0.3163413137499117,8.0,896,11.18785557986871,-4.952680525164169
10,917,1279.0833333333333,665.025641025641,0,917,46.325727954246624,3.211427834206263,,62.47441877948668,776,10,0.7415151490686226,9.0,896,-0.8567297581494131,3.09504165655585
11,917,1489.4545454545455,667.1188811188811,0,917,41.40913214357114,4.636345214796765,,74.01343012808992,848,11,0.5594813275361947,10.0,924,-2.9420647149461274,3.5832878985420398
12,917,1501.2,686.7035714285714,0,917,15.002966233660205,5.815068745703556,,70.50145805587141,843,12,0.2128036305542867,11.0,927,2.682084690553893,5.159597487203314
13,917,947.0687772925764,683.3471615720524,0,917,11.014624575017905,14.000387667078584,,105.95081926502364,829,13,0.103959786733372,12.0,913,-6.861411386668806,12.203765345637294
14,917,1998.85,643.95,0,917,26.90491376087819,11.296039743595545,,103.37952411219844,758,14,0.2602537977605519,13.0,857,-3.953333333333376,10.581666666666706
15,917,1665.303074670571,632.3689604685212,0,917,44.13404714893107,12.262218580571815,,77.43371320719804,821,15,0.5699590697767091,14.0,920,-1.2989153791802437,-12.193228586205125
16,917,180.04020100502512,653.3768844221106,0,917,32.302955798842696,1.4381740561593603,,58.397843688737424,1306,15,0.5531532289277425,15.0,928,1.435457922021186,0.0883468727034824
17,917,196.11155378486052,635.0039840637451,0,917,25.50168670926457,1.6547466880185469,,73.63297056780688,1388,15,0.3463351609016054,16.0,900,1.5544109277176972,-0.56744450768349
18,917,658.5930735930735,640.8614718614718,0,917,27.699035034216813,11.18619561151914,,138.81768237423182,782,18,0.1995353514082185,17.0,914,-11.164395651214704,0.6980272217530228
19,917,1721.4726688102894,614.6688102893891,0,917,20.17844124619701,4.965122812313385,,130.79435343802484,789,19,0.1542760884991743,18.0,894,0.9909934176191656,-4.865221124223467
20,917,1307.774358974359,630.8641025641026,0,917,0.0,0.0,,0.0,2674,1,,0.0,0,0.0,0.0
21,917,1032.0307692307692,597.8,0,917,0.0,0.0,1.0,0.0,2766,1,,0.0,0,0.0,0.0
22,917,1588.0922330097087,590.0849514563107,0,917,29.311447278344804,7.211565436920443,,177.54928869274397,757,22,0.1650890718524331,21.0,913,5.467054182813172,4.702977207383697
23,917,687.2618453865337,550.6708229426434,0,917,46.45289666513145,9.132823238755284,,159.30346387698225,683,23,0.2916000414215941,22.0,846,-1.9231257117322684,8.9280483761695
