ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,609,856.90625,499.1953125,0,609,0.0,0.0,,0.0,609,1,,0.0,0,0.0,0.0
2,609,1230.571428571429,483.59183673469386,0,609,6.590995715270917,6.590995715270917,,6.590995715270917,599,2,1.0,1.0,599,3.3380952380953204,-5.683163265306121
3,609,316.2054507337526,444.9182389937107,0,609,9.315995070044508,11.885847711457384,,14.500701522337527,563,3,0.6424513362814711,2.0,574,1.5816412099430863,11.780143755615484
4,609,1885.6822429906545,428.3682242990655,0,609,26.371550409281625,20.31586728998949,,37.51537953050418,522,4,0.7029530485714164,3.0,578,-1.8734456321003563,20.2293021433768
5,609,1664.7204545454545,414.82045454545454,0,609,13.356859457309204,1.9887788788558187,,22.4076914997066,539,5,0.5960836910613525,4.0,599,-0.4421289734764286,-1.939010933387351
6,609,1479.730375426621,426.3498293515359,0,609,32.69382153546108,8.380117345191742,,37.49435111654281,509,6,0.8719665912830347,5.0,611,3.5430738393195043,7.594273795980314
7,609,879.2575757575758,410.9772727272728,0,609,63.013788220860654,7.347797369356501,,75.63033527263036,478,7,0.8331813946574494,6.0,586,-5.821678321678292,4.483100233100231
8,609,949.0262008733624,465.2576419213974,0,609,32.00914309783309,20.83801873733553,,122.15970922190697,555,8,0.262027007936696,7.0,641,-12.782411566828957,16.45700396286469
9,609,518.8947368421053,442.046783625731,0,609,82.21699912654434,5.00708237521491,,90.51388285867756,546,9,0.908335788167574,8.0,598,4.445506072874537,-2.3039856050382355
10,609,745.4271047227926,422.1457905544148,0,609,8.885100578888126,8.852221810596843,,76.43855693921562,535,10,0.116238465699367,9.0,594,-6.006150546528261,-6.502921389379139
11,609,746.8682170542636,418.4224806201551,0,609,9.748115935758154,3.992473120570104,,80.43103005978573,535,11,0.1211984470236451,10.0,609,1.441112331471004,-3.723309934259703
12,609,1712.5940594059407,422.8217821782178,0,609,4.330155675288438,1.2162704447490564,,6.81575618459228,1832,4,0.6353155186327236,11.0,607,-1.2093593974780106,0.1294744859101229
13,609,532.2701421800948,435.2796208530806,0,609,94.06597894784028,2.8281333830309867,,122.04389003415396,546,13,0.7707553317213663,12.0,626,1.243826390621166,-2.539928019099875
14,609,1182.2344546381244,387.46687054026506,0,609,17.620156987981918,5.47791331501612,,87.41991966942211,523,14,0.2015576890783294,13.0,559,-1.7222049813260585,-5.200148487219053
15,609,1056.7281105990785,409.2672811059908,0,609,44.0809566947573,1.1803176924691696,7.0,59.86235950870478,1826,7,0.7363718546434399,14.0,628,1.0496540074384484,-0.5397928489931587
16,609,710.0878378378378,418.0472972972973,0,609,35.56221220129197,12.668642467599682,,101.87037341515042,571,16,0.3490927833980342,15.0,637,8.109576968272563,-9.732895939417688
