ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1185,1660.1236559139784,1091.3064516129032,0,1185,0.0,0.0,,0.0,1185,1,,0.0,0,0.0,0.0
2,1185,1442.4625850340135,1030.095238095238,0,1185,0.4019758085239133,0.4019758085239133,,0.4019758085239133,1146,2,1.0,1.0,1146,0.3633483927922043,-0.1719374772810624
3,1185,1628.3217054263566,988.3837209302326,0,1185,7.552908714847264,6.189795135923572,,9.269586224647298,1107,3,0.8148053787734897,2.0,1148,-0.4412427808147185,-6.174047994070179
4,1185,1368.6581196581196,926.7521367521368,0,1185,8.962492508124628,5.032321126185384,,14.797375833637872,1043,4,0.6056812105664574,3.0,1127,-0.327695944717334,5.02164029823598
5,1185,1629.255617977528,918.2921348314608,0,1185,16.858384100214554,1.8106978160066995,,36.62182224957481,1030,5,0.4603371177252187,4.0,1176,-1.3250271837621312,1.234070315331678
6,1185,1806.773148148148,924.2407407407408,0,1185,20.195560830776557,1.6021271514768904,,29.70518566261956,1063,6,0.6798665074896423,5.0,1187,1.2346866096866052,1.020960520960557
7,1185,1233.646017699115,928.233628318584,0,1185,26.255510545420165,8.068981708719342,,38.289907310245695,1414,5,0.6857031627860499,6.0,1200,-0.9539823008849452,-8.012389380530976
8,1185,1918.654545454545,979.2484848484848,0,1185,7.681303362998026,12.26772588868747,,51.87423372506724,1090,8,0.1480755051478704,7.0,1226,11.304669524024348,4.7646138807429
9,1185,565.0629921259842,959.4251968503936,0,1185,33.39896511631892,2.7383412632158004,9.0,58.17503811110584,1073,9,0.5741116155786915,8.0,1167,1.032222895215,-2.536341611144735
10,1185,1282.820809248555,932.728323699422,0,1185,6.815340287396592,6.815340287396592,,6.815340287396592,1858,2,1.0,9.0,1162,-6.558138119866044,1.8546394888956
