ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,53,261.33649289099526,36.89099526066351,0,53,0.0,0.0,,0.0,53,1,,0.0,0,0.0,0.0
2,53,117.10232558139536,37.632558139534886,0,53,3.1940787194237434,3.1940787194237434,2.0,3.1940787194237434,45,2,1.0,1.0,45,-2.1564463484292133,2.3562423500612013
3,53,264.0462962962963,40.18827160493827,0,53,4.2679111736182005,0.4144716390783872,,5.062596885817347,53,3,0.8430280486235384,2.0,70,-0.3723888248109688,-0.1819706095946003
4,53,1208.697247706422,37.72477064220183,0,53,0.0,0.0,1.0,0.0,1440,1,,0.0,0,0.0,0.0
5,53,770.0360824742268,39.2319587628866,0,53,0.648803143309912,2.449191719824344,,6.348418544064629,1248,4,0.1021991758745179,4.0,58,1.321796759941094,2.0618907356757177
6,53,611.2010869565217,33.38913043478261,0,53,18.502724731667435,2.5919514023382084,,20.159106460705804,1441,3,0.917834566116956,5.0,52,1.323535936113558,-2.228556640047323
7,53,211.1530612244898,37.204081632653065,0,53,8.057543313243269,8.057543313243269,,8.057543313243269,1588,2,1.0,6.0,38,-2.576105442176868,7.634637188208622
8,53,1560.9595238095235,36.016666666666666,0,53,20.75379644357771,11.387222588641954,,31.174945058975872,1439,5,0.6657203855312742,7.0,61,10.77171893147488,-3.693089430894311
9,53,1628.932727272727,26.87090909090909,0,53,26.990480368854826,13.04002657473115,,67.73392350856855,1342,7,0.3984780294831207,8.0,35,-10.329842559674944,7.958432368376503
10,53,461.8935574229692,37.582633053221286,0,53,42.07377333768007,9.956257528571909,,57.59371194509728,122,10,0.7305272036952228,9.0,80,0.6939488124016862,-9.932044050496913
11,53,200.036231884058,49.471014492753625,0,53,34.654962372638515,18.39455804905541,5.0,38.74627478132402,1671,5,0.8944075932002231,10.0,33,-9.194220790839154,15.931919842547863
12,53,1950.0520446096652,41.5910780669145,0,53,27.1526060196639,6.486392882221446,,94.62754865189626,1437,9,0.2869418727050559,11.0,35,-2.7401991576475666,5.879166709573781
13,53,742.6056910569106,39.29674796747968,0,53,13.098485942769573,1.2576761478023586,,16.571746006840428,1802,5,0.7904107350766071,12.0,55,-1.2552111987284889,0.0787028546977168
14,53,969.829268292683,35.1869918699187,0,53,2.439628070189277,2.439628070189277,2.0,2.439628070189277,2085,2,1.0,13.0,45,-1.2295552367287428,-2.1071257771401264
15,53,1939.5275938189843,33.147902869757175,0,53,34.75548608358875,0.5125532196925949,,103.17021750308211,1437,12,0.3368751847649295,14.0,55,-0.1526782898590681,-0.4892853388596023
16,53,625.8037974683544,25.55696202531645,0,53,23.482012522050766,5.05219199811232,,98.0748570654032,1441,13,0.2394294850350005,15.0,25,3.368651024839778,-3.7652137069011182
17,53,505.6641509433962,34.549056603773586,0,53,13.4522971258914,4.28826286071738,,101.4677011329822,72,17,0.1325771351443254,16.0,44,-4.130422700014606,1.1527387743162194
18,53,753.390625,41.71875,0,53,18.065367269918365,10.500516326812496,,142.70080305155224,85,18,0.1265961149734528,17.0,67,9.3852049457995,-4.709434281842817
19,53,264.3426966292135,35.80337078651685,0,53,22.13391035560089,19.260747569892924,,48.351026188433295,2155,6,0.4577754000368216,18.0,13,14.827203671467004,12.293511631587272
20,53,1670.9260273972602,45.24383561643835,0,53,58.73485967123764,9.87484824797503,,188.27951060207928,147,20,0.3119556635951284,19.0,62,-4.959581458828325,8.539038568467873
21,53,1446.111801242236,37.24223602484472,0,53,36.04220910495726,1.5908407012351768,,113.59267904946866,39,21,0.3172934154432715,20.0,32,0.8305512422359698,1.3568193581780577
22,53,1007.3315217391304,40.54891304347826,0,53,107.82285497236067,1.8377912935374432,,178.24736537908132,49,22,0.6049057428874318,21.0,54,-1.468478260869574,1.1050106044538666
23,53,1928.8157216494844,34.858247422680414,0,53,12.502670523647838,3.2321757212806936,,99.58499688541325,1877,14,0.1255477322355489,22.0,31,-1.8200808196513665,2.671004624326507
24,53,1146.9172413793103,39.02068965517241,0,53,27.683094603987616,10.35474320049487,,214.74516285356052,86,24,0.1289113767971823,23.0,40,-10.315931697612768,0.8956896551724114
25,53,1865.0755208333333,36.015625,0,53,62.43405202148719,5.2436615125654695,,102.7164250516436,1877,16,0.6078292930278355,24.0,54,-2.79026864035086,-4.439638157894734
26,53,655.035,44.32,0,53,46.61801744879783,5.318241250749659,,139.7438523719241,74,26,0.3335961951637439,25.0,54,-3.681814159292117,3.837699115044245
27,53,1509.0124223602484,50.142857142857146,0,53,32.562752846582605,10.16004414942954,,67.25622240428349,2542,9,0.4841597057123551,26.0,61,-9.007953815300198,4.699283475145549
28,53,1459.3247422680413,35.422680412371136,0,53,57.88630998488147,6.902684756682428,,136.5625344294907,1961,18,0.4238813392465929,27.0,69,-2.270399432363547,-6.51861513418757
29,53,1399.030588235294,36.52470588235294,0,53,4.490443140907501,4.490443140907501,2.0,4.490443140907501,3365,2,1.0,28.0,56,3.5877059857334643,2.7004528067817617
30,53,1963.0255639097743,40.66616541353383,0,53,16.3185585752603,3.659396394177064,,26.099447404647197,2807,9,0.6252453671626268,29.0,74,-0.8373534891709369,-3.562305588223637
31,53,1090.590855803048,32.941383352872215,0,53,24.10719074843957,11.309454723867978,,269.2442390328361,17,31,0.0895365146345788,30.0,12,1.858712945905154,11.15566906715793
32,53,212.7726218097448,38.53828306264501,0,53,15.984467996508622,4.549863879050523,,22.463826032759176,3463,4,0.7115648052650668,31.0,78,4.392776848504468,-1.1852311492412897
33,53,148.77411764705883,29.185882352941174,0,53,19.4177870585836,6.83390571358329,,97.0654002000356,2722,13,0.2000484932691441,32.0,42,6.307334430275603,-2.6305512134923887
34,53,1442.5613577023498,33.3733681462141,0,53,53.97146945058349,11.414254625451376,,224.57387645313267,1961,24,0.2403283512000428,33.0,81,-8.730308964316919,-7.3530207426747936
35,53,1960.7139175257728,32.631443298969074,0,53,73.44752680418961,6.712545498131716,,301.96020821430574,174,35,0.2432357801000812,34.0,76,0.5880433998991066,-6.686738519212746
36,53,1465.1856,33.0032,0,53,62.94740292350943,19.471517069370485,,251.55687526120184,1961,26,0.2502312960365268,35.0,34,18.544403986710904,5.936754817275748
37,53,590.44496124031,35.944186046511625,0,53,37.823511151436726,11.976068060726677,,303.2941943870408,95,37,0.1247089850429819,36.0,58,11.796162719053086,2.068030778489444
38,53,723.916129032258,38.987096774193546,0,53,0.0,0.0,,0.0,4320,1,,0.0,0,0.0,0.0
39,53,612.9252491694352,35.04651162790697,0,53,58.150602513294416,10.74117852478165,,325.79533033357137,95,39,0.1784881399428159,38.0,61,10.7383332815848,-0.2472133387151913
40,53,1666.4736842105262,43.495065789473685,0,53,74.804150307044,3.054864144406466,,251.32080215771788,155,40,0.2976440854271195,39.0,62,-0.6307334601565344,2.98904169308814
41,53,1726.4682926829269,37.99268292682927,0,53,27.35633752133759,10.699321529347868,,96.06953629805798,3558,12,0.2847555903305696,40.0,51,-10.45132146498304,-2.2902752725276443
42,53,999.7689393939394,33.53409090909091,0,53,97.2221470047338,19.822786805637268,,361.93933633405,206,42,0.268614481060448,41.0,91,-8.018681965283918,-18.128530450132395
43,53,715.3826666666666,41.56133333333333,0,53,59.85303035771783,18.860157978116227,,91.07090219824394,3768,12,0.657213543656669,42.0,28,-8.38760360360368,16.89241441441441
44,53,1618.0,35.265306122448976,0,53,0.0,0.0,,0.0,4851,1,,0.0,0,0.0,0.0
45,53,470.3746223564955,27.0,0,53,49.72759674972111,1.7300354701320244,,239.0688307686143,2081,33,0.2080053538968054,44.0,57,-1.1211993705240388,-1.3175487465181064
46,53,471.3295099061522,27.011470281543275,0,53,50.637770311133714,12.40546656450741,,272.75869030448973,2081,34,0.1856504379552675,45.0,54,-0.9290128211205227,-12.370631991183998
47,53,534.2200357781753,36.2128801431127,0,53,28.509042177074143,28.69371780826724,,48.92826843796165,4846,4,0.5826701636339745,46.0,4,19.813214828114383,20.75490206759504
48,53,707.2484076433121,36.23566878980892,0,53,16.847937306257204,12.865614833203638,,58.13942977930846,4743,6,0.2897850455398395,47.0,41,12.856594777815076,-0.4816801380663236
49,53,169.03333333333333,33.077777777777776,0,53,14.867199372561908,8.923140338228439,,24.022270879349428,4852,6,0.6188923373327868,48.0,58,7.279970104633776,-5.159890383657199
50,53,1973.6666666666667,31.32051282051282,0,53,128.51760149618295,5.620121078789495,,443.3342468612755,1351,48,0.289888729341493,49.0,44,-1.9544937428895537,5.269318281263676
51,53,604.0,32.794117647058826,0,53,8.07997210583494,10.93763471384056,,18.59109171503755,5335,3,0.4346152571179772,50.0,62,4.003921568627447,-10.178431372549014
52,53,1676.4570446735397,34.0171821305842,0,53,17.440773940963403,1.6186224647263252,,83.47329157516221,4580,12,0.2089383755193017,51.0,62,-0.2772210607263332,-1.5947059813039175
53,53,2014.1818181818185,34.55555555555556,0,53,8.167455849517657,13.2669169025079,,23.777692867634244,5510,3,0.3434923604650915,52.0,63,6.860996019172944,-11.355078939529342
54,53,635.7470355731225,35.16205533596838,0,53,123.24597190174428,24.68575640432755,,255.36114096362448,3667,24,0.4826340117242049,53.0,92,19.600694109707888,-15.00664385102349
55,53,1461.67758186398,30.760705289672543,0,53,10.494248669841197,6.756446728951303,,87.77719569910938,4945,11,0.1195555244874116,54.0,29,-6.608132421734354,1.4078914368586908
56,53,621.8313253012049,35.46987951807229,0,53,110.0223840676626,3.1536357170490086,,271.9379836643491,3667,26,0.4045863052491497,55.0,62,-0.9113217576186798,-3.019091070163008
57,53,19.47244094488189,40.04724409448819,0,53,2.056664218183224,5.721434409003105,4.0,13.396372638920688,5788,4,0.153523963062058,56.0,89,-2.0870304207568786,-5.327205244718854
58,53,1836.808743169399,30.40437158469945,0,53,25.89395595784116,7.449361100896095,,29.124862968137435,5853,4,0.8890670485272021,57.0,25,-2.483822777843216,7.023076620670679
59,53,2011.5324675324675,31.29090909090909,0,53,10.021378334273267,10.021378334273267,,10.021378334273267,6137,2,1.0,58.0,29,9.03985669502913,4.32539184952978
60,53,1254.423076923077,33.90909090909091,0,53,35.560244900225065,22.849250062372267,,172.19707342146185,4948,16,0.2065089968932828,59.0,136,-5.993064312736351,-22.049294967327757
61,53,994.4782608695652,33.76679841897233,0,53,120.34964367648068,11.856797013760922,,537.7800979027948,49,61,0.2237896942371307,60.0,52,-11.280107331271552,3.652781682570655
62,53,183.81278538812785,34.02739726027397,0,53,31.86961941908629,0.983754676972276,,196.7697591309764,3463,34,0.1619640109325581,61.0,50,-0.6191394945012689,0.7644864621519076
63,53,359.2922077922078,32.24025974025974,0,53,47.529218481005074,2.605764185766526,,257.4043811345753,3865,31,0.1846480556061553,62.0,70,1.917758453000772,-1.7641455460838742
64,53,922.8633802816902,32.195774647887326,0,53,25.894665804588296,5.692968029114055,,112.9275557606738,5427,15,0.2293033408025459,63.0,57,-5.493177095358988,1.4949549757561795
65,53,2003.568281938326,30.24229074889868,0,53,3.4488132650037,6.653661663667492,,40.32653836689814,6137,8,0.0855221748424269,64.0,46,-4.598384728340761,4.808957415565345
66,53,859.8071808510638,39.84441489361702,0,53,25.75069854002333,10.548832340116707,,153.59007481224955,5864,12,0.1676586105677812,65.0,43,-0.6543576104746762,10.528517457719584
67,53,1947.4907407407409,32.50925925925926,0,53,105.43538978079852,17.330866526781485,,603.2569815222696,1351,65,0.1747769077031499,66.0,93,5.106496367750196,-16.561480290579972
68,53,1403.7407407407406,39.123456790123456,0,53,0.7829662258442665,0.7829662258442665,,0.7829662258442665,6909,2,1.0,67.0,55,-0.5784081954295743,0.5277121092723931
69,53,1906.075268817204,23.706989247311828,0,53,100.32945419357736,6.979650075449714,,557.4451591464742,174,69,0.1799808511158221,68.0,44,-0.4791171477079388,-6.963186191284663
70,53,39.88461538461539,26.02692307692308,0,53,171.46875216812705,10.373065555024487,,393.797358255991,3180,45,0.435423825409876,69.0,30,-10.237077737077731,-1.6741351241351268
71,53,1567.2780269058296,32.65919282511211,0,53,44.62344025068096,2.1904298534901936,,392.3390518431131,3564,42,0.1137369324849283,70.0,72,-1.9533355620367276,-0.991192779001004
72,53,359.010781671159,30.82749326145553,0,53,48.71667773088535,22.892704644207623,,333.93827917683666,3865,40,0.1458852751202191,71.0,78,-18.05171832884099,-14.078756738544474
73,53,1237.5137931034485,32.717241379310344,0,53,10.702765505064928,7.4346683103198385,,78.42170751846899,6756,9,0.1364770781424815,72.0,44,1.714135569201744,7.234364666981577
74,53,1027.0947368421052,33.94736842105263,0,53,56.04595311969613,25.30910316736429,,164.308969786036,6500,13,0.3411009952328194,73.0,47,-24.16842105263163,7.512531328320801
75,53,1255.4923076923078,42.43846153846154,0,53,24.07067907081154,24.238658582464964,,115.84165533167224,6756,11,0.2077894950818299,74.0,65,-23.585544656685443,5.588797108931338
76,53,1377.6454849498327,38.78260869565217,0,53,71.79650826279327,7.517428579496064,,656.4790052319835,1961,66,0.1093660386556035,75.0,43,7.016098984920518,2.6992753623188364
77,53,733.8458781362007,41.30465949820788,0,53,28.483108218454237,12.80297421897369,,71.98578338037984,7072,9,0.3956768528578308,76.0,44,12.69297293742386,1.6746900792476396
78,53,873.5772594752186,37.05830903790088,0,53,166.09503633707726,2.730064782363102,,628.4204639532,206,78,0.2643055817950682,77.0,34,-2.1094875127331534,1.7330078330816008
79,53,875.3349753694581,33.90394088669951,0,53,166.44445591196992,3.611039129970158,,632.0315030831703,206,79,0.2633483538399939,78.0,53,1.7577158942394815,-3.154368151201368
80,53,229.9641255605381,39.52466367713004,0,53,20.40474694274755,3.2013475999551173,,61.13683451504424,7415,8,0.3337553719390959,79.0,56,-1.0606678278916206,3.020531445725084
81,53,851.3295019157088,40.36015325670498,0,53,23.598977624716163,16.247702925493183,,269.2488876931391,5864,27,0.0876474470401962,80.0,66,14.469245505452363,-7.391128794577071
82,53,948.7830188679244,29.50943396226415,0,53,0.0,0.0,1.0,0.0,8169,1,,0.0,0,0.0,0.0
83,53,233.429718875502,31.305220883534137,0,53,13.739125240916785,10.138378876691055,,83.37519998418979,7415,11,0.1647867140771128,82.0,28,-7.710579631960684,6.582832823832643
84,53,937.2046035805628,31.214833759590796,0,53,2.7330137885816224,4.6036538855868825,,11.498805855745458,8173,3,0.2376780530837516,83.0,44,-4.489155490554936,1.0203489990682968
85,53,842.3602150537635,31.212365591397848,0,53,195.6394711885849,3.8541866459137055,,701.9290229901113,206,85,0.2787168855836597,84.0,39,-3.6491307406290616,1.2404029745754173
