ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
75,1824,1784.4105263157894,1141.5210526315789,0,1824,0.0,0.0,,0.0,7688,1,,0.0,0,0.0,0.0
77,1824,40.96933962264151,1129.877358490566,0,1824,23.56771485843027,1.5964113107542366,,191.01361481503923,4940,34,0.123382382356625,76.0,1788,-1.5830683093698283,0.2059703885829549
78,1824,1520.7515151515152,1155.0,0,1824,16.196182807160355,2.382579534076518,,23.122319554539622,7584,5,0.7004566634829915,77.0,1847,1.6670707070707067,1.70222222222219
79,1824,1503.9714285714283,1139.4666666666667,0,1824,48.92664693408964,7.478949085961492,14.0,92.01023832037428,6901,14,0.5317522030942894,78.0,1812,4.388721804511306,-6.055889724310646
80,1824,1836.7818791946308,1099.020134228188,0,1824,53.109137816307175,5.796402564678145,,120.21824260158152,6897,15,0.44177270160501,79.0,1783,-3.4397702899052547,-4.665432782121343
81,1824,307.0,1125.3456790123455,0,1824,0.0,0.0,1.0,0.0,8160,1,,0.0,0,0.0,0.0
82,1824,55.76168929110106,1122.8265460030166,0,1824,16.511419922689136,3.692121623441412,,215.50117921267884,5417,34,0.0766186987143766,81.0,1815,-2.1958177910519154,2.968189062506553
83,1824,263.1013698630137,1109.8219178082193,0,1824,39.79856242253989,19.79434224326021,,77.41399115944941,7759,8,0.5141003819395759,82.0,1822,-19.2160904544466,-4.7495107632094005
84,1824,712.4158878504672,1099.761682242991,0,1824,19.00182935048421,5.227744043446713,,62.48571925071824,7683,10,0.3040987537366915,83.0,1806,5.080434750308314,1.2322704782848175
85,1824,1991.913385826772,1095.4803149606298,0,1824,40.70423876585627,2.932540101737463,,376.3756833669392,4408,48,0.1081478973395116,84.0,1817,2.872688152353021,-0.5894524812306372
86,1824,884.3859964093357,1079.2675044883304,0,1824,88.00833744687388,12.627911593594575,,254.6978207159897,6481,26,0.3455402060350208,85.0,1804,12.3884002554895,2.4477929498689264
87,1824,79.704,1142.368,0,1824,3.651888411074844,3.651888411074844,,3.651888411074844,8630,2,1.0,86.0,1893,0.5562727272727273,-3.60927272727281
88,1824,556.5902777777778,1106.798611111111,0,1824,46.83139730494561,2.765307074835046,,267.8997887977956,5324,41,0.1748093849386826,87.0,1794,-2.4303407789232097,1.3192296678121238
