ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1227,794.4119850187266,1132.310861423221,0,1227,0.0,0.0,,0.0,1227,1,,0.0,0,0.0,0.0
2,1227,188.41101694915253,1083.4322033898304,0,1227,4.542153939881962,4.542153939881962,,4.542153939881962,1173,2,1.0,1.0,1173,0.8888930553472392,4.454327283635621
3,1227,132.38260869565218,1021.1347826086956,0,1227,0.0,0.0,,0.0,1420,1,,0.0,0,0.0,0.0
4,1227,1904.4351351351352,978.554054054054,0,1227,7.033907897059712,6.530549268703569,,18.081035061258167,1090,4,0.3890213073106147,3.0,1174,4.094327960247256,5.087686341049562
5,1227,1243.5631067961165,974.3009708737864,0,1227,0.0,0.0,1.0,0.0,1571,1,,0.0,0,0.0,0.0
6,1227,618.6386946386947,991.1841491841492,0,1227,12.720996967712107,7.345101756781757,,19.61911018512761,1118,6,0.6483982631054971,5.0,1247,3.428168322905208,-6.49601275917064
7,1227,1002.7885714285716,973.2571428571428,0,1227,9.810794390411266,2.161237966460704,,21.81505090548616,1094,7,0.4497259453079707,6.0,1223,0.1874153592073071,2.153096614368337
8,1227,607.3424657534247,1022.027397260274,0,1227,2.404137847559673,0.6943303606327105,,19.618885739233235,1133,8,0.1225420179063458,7.0,1271,0.5283631893221354,0.4504741833509342
9,1227,81.67630057803468,995.8323699421966,0,1227,1.6669217590295236,1.3731640778706211,,13.893318416765569,1652,4,0.1199801018753006,8.0,1201,1.225918898645375,0.6186294841812696
10,1227,952.898336414048,975.789279112754,0,1227,30.68448971720583,4.119556642041835,,56.51533104341798,1088,10,0.5429409887669672,9.0,1196,-1.6977547911636748,3.7534484938615833
11,1227,237.9741100323625,1008.4012944983818,0,1227,92.367445237399,12.394044866377463,,98.65099092042831,1149,11,0.9363052958272096,10.0,1255,12.382998921251357,-0.523149946062631
12,1227,1737.4466019417475,1000.8381877022654,0,1227,12.650367825228814,15.918298541712693,,39.07534487893995,1864,4,0.3237429602840654,11.0,1221,-15.916156678942116,-0.2611226425622135
13,1227,1222.0569105691056,1013.4552845528456,0,1227,19.46705942251497,3.4712157564148423,,45.82066030107138,1124,13,0.424853314958881,12.0,1241,-3.205192936737376,-1.332695413765464
14,1227,524.2690582959641,963.762331838565,0,1227,15.584320889388408,5.588007321473184,,17.00672807144367,2007,4,0.9163620905749852,13.0,1177,1.983344010249766,-5.224191072486178
15,1227,588.1634615384615,940.6153846153846,0,1227,10.26091069421751,0.5040221745179448,,49.1565861064154,1789,8,0.2087392861661392,14.0,1204,-0.193440818440763,-0.4654234654234415
16,1227,1276.215139442231,960.8977423638778,0,1227,24.28510408380733,2.276534321795467,,77.69092280044578,1089,16,0.3125861195674713,15.0,1236,-0.9421938911023062,2.072409030544464
17,1227,1836.6507936507935,922.7380952380952,0,1227,2.653675366168076,2.653675366168076,,2.653675366168076,2359,2,1.0,16.0,1201,0.8219648219649116,-2.523166023166027
18,1227,947.7033898305084,902.8644067796612,0,1227,10.98967787355917,3.6895007638807353,4.0,17.839752059994552,2283,4,0.616021895181122,17.0,1207,0.6744642106738183,-3.627328757528971
19,1227,1397.5142857142855,875.2448979591836,0,1227,17.377593545742446,5.041276949375824,,57.61436254172367,1925,10,0.3016191237585557,18.0,1188,-2.644537815126114,4.291956782712987
20,1227,1809.016216216216,907.002162162162,0,1227,33.44008755392308,15.628410015729756,,165.1373330863758,1063,20,0.2024986532659583,19.0,1261,15.292945775964654,3.220715621281556
21,1227,654.7202970297029,851.039603960396,0,1227,27.94144185292628,4.59060564158142,,181.38524970331756,965,21,0.1540447302006566,20.0,1157,-0.5221272127213297,4.560816081608095
22,1227,1547.8948170731708,855.9115853658536,0,1227,104.12745616994373,10.32304046331662,,215.11462016100648,1030,22,0.4840556912961454,21.0,1239,-8.108415685449927,6.388956055508743
23,1227,1308.3323353293413,805.2275449101796,0,1227,127.11354495063166,2.849254092346264,19.0,191.39180257247915,1568,19,0.6641535491181467,22.0,1180,2.005702163512069,-2.023711371227364
24,1227,1203.4429708222813,806.787798408488,0,1227,70.17659660842786,12.154668193288884,,107.6656448124772,2210,11,0.6518012011227485,23.0,1240,4.875806643176702,-11.133843382556734
25,1227,1872.1565762004172,826.1315240083508,0,1227,14.028690621805335,11.8372606436501,,55.77687576291613,2276,11,0.2515144570204211,24.0,1240,11.67076059758051,-1.9784050696633813
26,1227,1621.391304347826,851.1913043478261,0,1227,57.643705002843376,7.378378573858408,,243.4007420516448,1018,26,0.236826332232843,25.0,1241,-7.0879950152314,2.0495846026030904
27,1227,1692.5082644628098,808.6115702479339,0,1227,13.075111458961135,6.586236148262204,5.0,19.59291031828397,2955,5,0.667338912216606,26.0,1200,-1.6706211676887506,-6.370834444148272
28,1227,1911.1541501976285,775.5928853754941,0,1227,29.4716901482857,8.811938835422012,,242.6312634152919,914,28,0.1214669937148266,27.0,1166,-2.368656819915259,8.487622217599437
29,1227,1368.1052631578948,782.5689223057644,0,1227,10.45966817743616,20.76717233977394,,52.4100708860292,3029,6,0.199573631567523,28.0,1235,17.641082588709423,10.957538596245286
30,1227,1906.5754475703325,784.3938618925831,0,1227,25.18336156629689,2.0516338135184484,,253.341000960588,914,30,0.0994049974966927,29.0,1232,-1.978606483721478,0.5425105412317635
31,1227,1872.95530726257,765.2569832402235,0,1227,9.041790743168525,3.1810973108023832,,13.603239785647691,3522,3,0.6646792150725892,30.0,1204,0.3769940095578477,-3.158679410378909
32,1227,685.5326086956521,774.3913043478261,0,1227,4.061933806566089,1.939047952811651,,12.262951033308898,3524,4,0.331236241222278,31.0,1228,0.2020301832554878,1.9284944304707776
33,1227,1980.0616438356165,761.1369863013699,0,1227,13.44102306594727,21.322481022498422,,186.57192217249016,922,33,0.0720420463563682,32.0,1185,7.200899537897385,20.06975941061364
34,1227,1317.0,783.3363636363637,0,1227,9.130589432103523,8.62141558780383,,39.01155820512669,3429,7,0.2340483141968841,33.0,1261,4.034013605442169,-7.619418676561509
35,1227,1844.564853556485,820.7531380753138,0,1227,15.212681966332124,10.923442658466156,,122.57741349732018,2276,21,0.1241067300434162,34.0,1279,8.892393663437133,6.344047166222936
36,1227,903.8557692307692,794.0576923076923,0,1227,0.0,0.0,,0.0,4185,1,,0.0,0,0.0,0.0
37,1227,1823.879310344828,810.4913793103449,0,1227,36.99727986414703,9.51186973353518,,136.2399587671659,2276,23,0.271559681894615,36.0,1250,-9.40731385899403,1.4064536203236455
38,1227,164.35211267605635,793.3408450704226,0,1227,27.31251553120628,2.825382917280051,,66.7380371135088,2514,21,0.4092496080571391,37.0,1190,0.0100074128984601,2.8253651942616216
39,1227,1441.2791878172588,806.4467005076142,0,1227,0.0,0.0,1.0,0.0,4471,1,,0.0,0,0.0,0.0
40,1227,393.3320754716981,827.1622641509434,0,1227,9.185345533047444,0.9402096974605348,,33.53778430006521,3730,10,0.2738805119284395,39.0,1239,0.7336818974009134,0.587966962188375
41,1227,1910.927966101695,816.0360169491526,0,1227,1.257326343663519,1.257326343663519,,1.257326343663519,4555,2,1.0,40.0,1219,-1.2363196125909326,0.2288740920097325
42,1227,683.6397058823529,821.4142156862745,0,1227,87.6997563171401,22.649961500834493,,250.39439615125747,2141,30,0.3502464818108897,41.0,1241,17.233455882352928,-14.697916666666742
43,1227,947.0544217687076,826.6122448979592,0,1227,41.35627039205847,6.770564786034553,,64.69509836606719,3998,10,0.6392488988586187,42.0,1232,6.475285078059983,-1.9776831595947897
