ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,323,1667.4227848101266,206.98987341772155,0,323,0.0,0.0,,0.0,323,1,,0.0,0,0.0,0.0
2,323,553.1422222222222,208.30666666666667,0,323,1.7896320779342074,1.7896320779342074,,1.7896320779342074,314,2,1.0,1.0,314,-1.785238917674178,0.1253195164076146
3,323,1163.8011204481793,199.7591036414566,0,323,10.952946617884615,14.724431321185886,,18.994921244640995,294,3,0.576625008170263,2.0,302,-7.710898782589993,12.543959410687364
4,323,190.93430656934308,197.82481751824815,0,323,20.34399023109792,0.6550970310091716,4.0,20.61397287695783,328,4,0.9869029299945524,3.0,311,-0.1034292797135378,-0.6468805949593559
5,323,379.47257383966246,201.47679324894517,0,323,3.823012259647314,23.77434369170836,,54.419816091220426,301,5,0.0702503708068223,4.0,370,12.596210203298824,-20.163206751054844
6,323,1182.351543942993,190.00712589073635,0,323,14.357884584190504,10.354250562087154,,30.485871752072967,294,6,0.4709684768392493,5.0,309,10.192374392820057,1.8237348872761456
7,323,42.40495867768595,191.92561983471077,0,323,19.40848694464614,2.6371808502713967,,32.03791225595048,308,7,0.6057974935942136,6.0,313,-1.5864206326588786,2.1066543174693777
8,323,384.5670103092784,220.89690721649484,0,323,0.0,0.0,1.0,0.0,1748,1,,0.0,0,0.0,0.0
9,323,1644.8224043715848,216.0,0,323,0.0,0.0,1.0,0.0,1817,1,,0.0,0,0.0,0.0
10,323,136.42857142857142,216.48809523809524,0,323,0.0,0.0,1.0,0.0,1888,1,,0.0,0,0.0,0.0
11,323,554.9940119760479,205.63473053892216,0,323,26.16377462522274,11.42296049628321,,76.74386750110652,317,11,0.3409233268683716,10.0,311,10.818439456963915,-3.66679617863511
12,323,1538.931623931624,205.4216524216524,0,323,35.054035576450815,12.768613588392828,,37.64891695765732,1818,4,0.9310768651293504,11.0,325,12.76749019302224,0.1693727863940637
13,323,768.0667752442997,205.04885993485345,0,323,40.46923007369021,7.093347420030581,,95.47728460093046,276,13,0.4238623903354686,12.0,316,-7.074891422366932,0.5113599348534308
14,323,400.192513368984,180.09625668449198,0,323,6.434292906598205,10.757993752246678,,108.1559725904908,263,14,0.0594908700138111,13.0,289,-6.307486631016047,-8.714932126696823
15,323,32.63953488372093,190.4767441860465,0,323,27.50317696461376,2.2457030383908467,,83.078728536425,308,15,0.3310495652633306,14.0,341,-2.245522587543441,0.0284683239775631
16,323,401.77536231884056,203.94927536231884,0,323,25.999829821553732,6.038373599340294,,31.303277833280006,1970,6,0.8305785087436459,15.0,329,-5.875240090798002,-1.3940981316570742
17,323,1838.5673249551169,203.40754039497307,0,323,31.75219720500964,9.862681061355818,,93.04573336961948,299,17,0.3412536615609835,16.0,334,-9.203166848162027,-3.5460115175952467
18,323,1256.9194214876034,193.5495867768595,0,323,0.0,0.0,,0.0,2466,1,,0.0,0,0.0,0.0
19,323,1642.6845070422537,182.89295774647888,0,323,69.30896204630561,6.326847887110553,,140.87458494747443,365,19,0.4919905323742227,18.0,310,-1.8725960218134787,6.043375573776928
20,323,579.02331002331,207.5757575757576,0,323,6.632439766948187,11.558289054008942,,155.6652304089579,317,20,0.0426070725590017,19.0,339,-1.0593346047891146,11.509641873278213
21,323,136.74235807860262,179.5240174672489,0,323,17.519417200673242,7.902847963163993,,113.0852640736191,248,21,0.1549221938348042,20.0,298,5.145343153229476,-5.998370592452574
22,323,186.89754098360652,181.95901639344265,0,323,19.2700045924293,11.779821234400774,,188.93032042675483,257,22,0.1019952993722887,21.0,313,-0.4217361248271913,11.772269405490816
23,323,1972.870246085011,161.69127516778522,0,323,24.905430172810718,8.348873337511954,,169.7811075675978,262,23,0.1466914106617822,22.0,310,1.81562423627156,-8.149060966668571
24,323,1852.16306156406,171.28119800332777,0,323,37.601395544518006,12.613296135288143,,159.87403171308955,1811,16,0.2351938907251528,23.0,348,6.175316466020831,-10.99821376137811
25,323,212.14598540145985,181.41970802919707,0,323,9.022434075477276,12.760741223097254,,206.7101170856409,257,25,0.0436477623963574,24.0,317,1.966344682896988,12.608330783688077
26,323,1335.4868421052631,165.31052631578947,0,323,74.84269888788103,8.10905789021751,,100.3823988951736,2387,10,0.7455759148178662,25.0,315,1.7906395736174543,-7.908882966910937
27,323,1368.8677419354838,165.13870967741934,0,323,17.805440559564765,11.698777927758044,,137.00575678607316,1966,17,0.1299612583970976,26.0,329,7.935588543153472,-8.595803596916937
28,323,1331.770491803279,169.5737704918033,0,323,76.41621133042003,9.650377578645545,,114.04869208112244,2387,12,0.6700314570557762,27.0,297,-5.925804493017722,7.616733454766262
29,323,358.52329749103944,169.5268817204301,0,323,15.076538979743596,15.010612353003156,,281.53652910203795,259,29,0.0535509158539045,28.0,308,-12.935917010471144,7.6144950134814735
30,323,372.1094527363184,170.55223880597015,0,323,6.972945942971787,13.624792530592476,,295.1613216326304,259,30,0.0236241859346686,29.0,323,13.586155245278974,1.025357085540037
31,323,929.0093023255814,165.91162790697675,0,323,33.358179273012475,12.9421126412354,,233.60438027201516,201,31,0.1427977473460443,30.0,294,-10.221045023595934,7.939050210450233
32,323,929.7561904761905,172.48,0,323,39.55483525547889,7.594443995537949,,242.39300710785065,201,32,0.1631847210752219,31.0,333,-7.578041329739449,0.4988679245282981
33,323,504.5068226120858,168.17153996101365,0,323,93.13163420011108,8.992986916368498,,260.59668046261964,110,33,0.3573784364205283,32.0,295,-8.035827115681855,4.03723869059624
34,323,1809.207439198856,171.9928469241774,0,323,69.9515008979884,5.3371538214301655,,301.8800901066318,312,34,0.2317194912499189,33.0,337,5.030148362202226,-1.784045506101478
35,323,341.1036269430052,187.59067357512956,0,323,31.872568059143383,2.4771140826306794,,327.60390467399515,259,35,0.0972899516898627,34.0,342,-1.9113730569948189,1.5756735751295423
36,323,389.8130841121495,167.90654205607476,0,323,20.81550398157165,4.779449048292919,,273.7781219696674,259,36,0.0760305601916498,35.0,291,-3.658826000210013,3.0750813819174425
37,323,87.41867043847242,172.26874115983026,0,323,75.45580554261167,3.843179238193562,,137.9930139760562,2982,14,0.5468088808880162,36.0,342,2.8606180040154925,2.566493968819032
38,323,1993.1359223300967,168.3398058252427,0,323,13.622567373702244,6.828782423104543,,88.57369986638321,3948,5,0.1537992360514735,37.0,302,6.827651653405383,0.1242669781249219
39,323,702.1585903083701,178.4229074889868,0,323,3.3705431450159145,2.6330680039212537,,6.19529999938616,4236,3,0.544048414983919,38.0,346,-2.390322735108157,-1.104266424056675
40,323,286.9766081871345,181.02923976608187,0,323,0.0,0.0,,0.0,4515,1,,0.0,0,0.0,0.0
41,323,409.9493243243243,182.50675675675677,0,323,76.29240142994628,7.125202198254882,,101.61270012991432,3785,10,0.7508156099818681,40.0,338,-4.064799969460978,-5.852000305390135
42,323,1630.5050505050506,169.09595959595958,0,323,52.80171468264112,2.6103337701838285,,269.82105025445514,2389,26,0.1956916060953968,41.0,307,-0.933684672814934,-2.4376372419850725
43,323,288.59090909090907,181.4886363636364,0,323,1.6783958537162869,5.465320684789399,,10.0671200783077,4515,4,0.1667205556962451,42.0,338,4.256145142411185,3.4285505267264966
44,323,152.75776397515529,164.59627329192546,0,323,17.375237443373262,10.011960316471804,,290.3274290420544,231,44,0.0598470406351321,43.0,316,9.092789355865932,-4.190528738531384
