ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,660,1065.4497991967871,540.6947791164658,0,660,0.0,0.0,,0.0,660,1,,0.0,0,0.0,0.0
2,660,883.6317204301075,522.8440860215054,0,660,23.71914280531413,23.71914280531413,,23.71914280531413,614,2,1.0,1.0,614,7.8329038620602205,22.38846471973028
3,660,1212.1023622047244,498.3963254593176,0,660,17.976738414826162,5.882866835293398,,19.381031911123088,621,3,0.927542893343518,2.0,621,5.875881368487399,-0.2866013699506879
4,660,1197.1242937853108,478.9171374764595,0,660,5.9473486048444055,7.513959475761568,,20.63990545483473,603,4,0.2881480546438883,3.0,650,7.458924135505413,-0.907765247275904
5,660,1283.6436781609195,465.2068965517241,0,660,6.59646950737184,6.59646950737184,,6.59646950737184,1471,2,1.0,4.0,649,-1.8045977011495324,-6.344827586206918
6,660,1137.252336448598,476.5700934579439,0,660,55.3014467632885,31.829203813444195,,77.63076808910728,603,6,0.7123650599439078,5.0,699,-20.526313472909123,-24.326295867016825
7,660,1498.245,460.29,0,660,0.0,0.0,,0.0,1708,1,,0.0,0,0.0,0.0
8,660,115.64571428571428,492.0342857142857,0,660,30.84736001375239,1.753039096377243,,66.60384209288866,624,8,0.4631468552629637,7.0,707,0.4481834215167595,1.6947795414462234
9,660,320.9801324503311,485.5298013245033,0,660,35.30414224926841,13.635069913175975,,58.72536246978669,570,9,0.6011736797270831,8.0,647,12.024797462738036,-6.428015052667945
10,660,1467.3933333333334,458.92,0,660,61.00917211486051,8.387449299048395,,78.58092915770756,509,10,0.7763864943925325,9.0,620,-1.3319062832799773,8.281022364217279
11,660,174.67985611510792,465.1726618705036,0,660,13.806699256757003,9.953509028098743,,30.68599291147668,1764,4,0.4499349034129915,10.0,678,5.547672207061936,-8.264119738691818
12,660,872.4466666666667,465.23333333333335,0,660,33.318535014195184,1.9747421414161583,,84.84129138780568,567,12,0.3927160285891651,11.0,664,1.0782456140351542,1.6543859649123078
13,660,696.0748502994012,480.248502994012,0,660,9.65875781512761,3.772216841870077,,42.70676095907352,1550,9,0.2261646071539757,12.0,674,-1.744091204777078,-3.344811769219234
14,660,764.9299363057324,430.28343949044586,0,660,19.480869203807327,10.648052569623784,,47.1924025383301,1760,7,0.4127967248114733,13.0,610,-7.715518239722087,-7.338378691372327
15,660,1062.1719457013576,441.81447963800906,0,660,10.039067726079276,6.7537494537478215,,10.948826851421838,2041,4,0.9169080726466672,14.0,678,5.446177379844585,-3.994031000288828
16,660,939.4259708737864,456.9053398058253,0,660,35.799457146064206,6.017912375088253,,109.91909449146416,1283,15,0.3256891562989016,15.0,680,-5.745702945956168,1.7894599774990638
17,660,551.1540616246499,457.7170868347339,0,660,7.158704018951907,2.085520329681421,,51.79128351740011,1906,8,0.138222178188475,16.0,656,-2.05264228596468,0.3688559222571825
18,660,1922.7922272047836,453.89387144992526,0,660,61.45080939897273,3.497661813052625,,166.65147772356346,522,18,0.3687384608788498,17.0,657,3.483798086009301,-0.3111093929866229
19,660,120.26916221033868,423.4723707664885,0,660,19.69385594578649,5.31488259261405,,122.11314105946906,545,19,0.1612754841528119,18.0,612,3.883916308699327,3.628108471406449
20,660,982.2685714285716,446.7771428571429,0,660,11.757442464202628,9.294555067433857,,14.97951806595967,2483,3,0.7849012506564497,19.0,688,-2.272605042016721,9.01243697478992
21,660,622.1701244813278,411.7800829875519,0,660,23.750429811739963,8.292578673003808,,210.2845593239501,518,21,0.1129442403574275,20.0,615,-0.7604877635701541,8.257634007960007
22,660,628.2574257425742,414.0445544554456,0,660,19.592000831268813,6.494849318812372,,216.7794086427625,518,22,0.0903775914600591,21.0,660,6.087301261246466,2.264471467893713
23,660,1406.1702127659576,387.9404255319149,0,660,59.36277504092023,7.23377569280925,,175.86701190884267,482,23,0.3375435472326658,22.0,615,-0.0506707681790885,7.233598222677983
24,660,1131.894039735099,393.8476821192053,0,660,50.61566028008454,25.18107993693284,,167.4245379167453,523,24,0.3023192472853295,23.0,633,-17.036740824547223,18.542822030840057
25,660,1789.6620689655172,394.9931034482759,0,660,35.926155789486714,2.1687528495779067,,114.147006862778,1702,19,0.3147358549022262,24.0,666,-1.4807881773399458,-1.5845363032769342
26,660,1443.909090909091,403.958041958042,0,660,45.12461191585496,7.774456890878558,,221.8612838037964,482,26,0.203391106110073,25.0,674,7.55697823303467,-1.8259956006434663
27,660,800.5639344262295,398.872131147541,0,660,22.36330178958397,4.469675077690031,,40.82149415968408,2751,7,0.5478315345857748,26.0,645,-2.625976552998964,3.6169382692027057
28,660,313.80398671096344,382.9867109634552,0,660,31.14723160164513,11.44207584892832,,43.07485530855137,2755,8,0.7230954434677271,27.0,676,1.6302278457152397,-11.325345774133496
29,660,1689.733009708738,373.8398058252427,0,660,11.155309683661102,2.288022841029576,,12.396412281488995,3281,3,0.8998821134981791,28.0,649,-2.282257466834608,0.1623249092121454
30,660,191.74820143884887,371.978417266187,0,660,32.43717541232539,1.550806165993502,,68.40843420172541,2654,11,0.4741692422994714,29.0,649,-1.197253106605615,0.9856899934597436
31,660,346.78864353312304,373.5205047318612,0,660,63.11637937824951,7.270831202423751,,186.6811168312572,1754,24,0.3380972883042101,30.0,650,-3.3803705513840328,-6.437241747012024
32,660,25.18471337579618,381.4777070063694,0,660,36.20234741896259,3.096398022540548,,169.15406703150524,473,32,0.214019964487285,31.0,672,-3.0834985447336223,0.2823427679588235
33,660,1125.6614664586584,363.990639625585,0,660,69.11586126830005,9.354073550660765,,225.36029864053484,523,33,0.3066904937792286,32.0,634,-3.181670796243452,8.796343725406757
34,660,1144.3483483483485,365.1861861861862,0,660,54.33040526740696,2.3664560579996112,,231.389334618819,523,34,0.2348008189612912,33.0,663,2.1061771583690643,-1.0789495131874671
35,660,893.8217054263566,393.13178294573646,0,660,65.72751179962263,2.4434438444760853,,268.33508560079866,567,35,0.2449456494012313,34.0,701,-0.6719654597193312,-2.349229712491365
36,660,941.5140449438202,365.8230337078652,0,660,18.87960044209904,9.642433975437466,,129.8076185954273,3004,13,0.1454429304410958,35.0,625,7.885178964438751,-5.549818525811759
37,660,1486.0210409745291,386.3410852713178,0,660,32.614649485968464,19.58859039091489,,209.03270484276064,506,37,0.1560265390552257,36.0,704,18.017628005246024,-7.686218482948391
38,660,1982.1287128712872,376.8019801980198,0,660,38.506779551024536,13.116396290436557,,112.6137082757832,3280,12,0.341936875542044,37.0,641,-9.154337976170382,9.393505621748602
39,660,242.69585253456225,379.5622119815668,0,660,25.254115115737218,9.549503271682648,,34.41089158235421,3885,7,0.7338988894053371,38.0,682,6.0368929969899625,-7.399252372961143
40,660,871.2875816993464,387.0980392156863,0,660,56.22338374788141,16.953722519500637,,268.0880012186334,1977,30,0.2097198811297401,39.0,681,-15.24639888317779,-7.414582143537018
41,660,1767.9475308641977,393.2561728395062,0,660,7.972521099362698,7.79954218215457,5.0,21.24741115598446,4257,5,0.3752231761711445,40.0,666,-7.353767837101259,2.5990299823633336
42,660,1786.5126050420167,375.6470588235294,0,660,67.1712106726579,11.363034919926216,,134.83151477515696,3397,15,0.4981862792587595,41.0,639,-11.349131292388392,-0.5619443919047171
43,660,375.3609467455621,388.1242603550296,0,660,38.65448693180682,2.986287264725838,,74.82143110780463,3886,11,0.5166231968500101,42.0,683,1.887262535035802,-2.314336136198449
44,660,102.52258064516128,375.01935483870966,0,660,13.817084094783086,6.657008031530515,,307.0396347915927,483,44,0.0450009787959838,43.0,637,-2.326831119544593,-6.237115749525628
45,660,1815.5996978851963,365.785498489426,0,660,76.48369499638598,7.1512825677166,,152.75702259704977,3397,18,0.5006885686567651,44.0,650,2.3328550846679263,-6.760076147297923
46,660,1992.830303030303,370.3666666666667,0,660,26.0193915355145,18.8086256673612,,198.2757605987586,3280,20,0.1312283027281823,45.0,625,3.778242292775758,18.425234996384688
47,660,789.6877637130801,363.9113924050633,0,660,24.940712645311645,17.6415806458414,,40.08019354954276,4773,5,0.6222702646004606,46.0,668,9.212927826865666,-15.044843918787931
