ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
2,1276,88.98,1146.39,0,1276,10.533566756865229,10.533566756865229,,10.533566756865229,1240,2,1.0,1.0,1240,8.643934426229507,-6.0198360655736
3,1276,521.1788461538462,1078.7653846153846,0,1276,27.985645587108397,20.93089141464991,,28.035081395751867,1182,3,0.9982366447257413,2.0,1218,-20.45044446400277,-4.458871677521529
4,1276,1656.2513863216266,1027.6136783733823,0,1276,2.753452995740772,9.021114722083118,,21.85505579429668,1136,4,0.1259870037238393,3.0,1224,1.570758049375172,8.883311881235954
5,1276,1636.7235099337747,1027.1788079470198,0,1276,12.153616453177088,15.876445838694034,,29.588396009674007,1135,5,0.410756177834156,4.0,1274,15.187408850742258,4.626461376622615
6,1276,376.01358695652175,1034.1766304347825,0,1276,7.709894368035003,2.7157655935701035,,16.318067906762078,1138,6,0.4724759335533886,5.0,1287,2.706877691346051,-0.2195356994027406
7,1276,136.60672703751618,1025.9961190168176,0,1276,6.440168277227209,3.536821442779247,,22.431353997423265,1420,5,0.2871056414145577,6.0,1269,0.3503711053128029,3.519424101563345
8,1276,817.5335731414868,1071.63309352518,0,1276,21.55714041081962,4.551993490764901,,49.571588108745146,1188,8,0.4348688681010126,7.0,1322,-4.478009870096116,-0.8173569252705875
9,1276,1754.778425655977,1034.591836734694,0,1276,10.38750955804734,7.27501183862578,,67.91460118341068,1139,9,0.1529495775141895,8.0,1243,1.603546428923437,-7.096085970620152
10,1276,1608.6323024054982,1022.0687285223368,0,1276,16.409910628460057,1.260337069064126,,70.08357776398958,1135,10,0.2341477297823088,9.0,1261,0.693016691212506,-1.052700049091868
11,1276,827.8429752066115,1041.6198347107438,0,1276,10.534985025619912,5.98243181998763,,39.94375173725226,1422,9,0.2637455063039257,10.0,1304,-5.6619752884379295,1.9317158988626488
12,1276,857.6589861751152,1044.6774193548388,0,1276,7.068722165131549,7.068722165131549,,7.068722165131549,2011,2,1.0,11.0,1271,6.361367127496123,3.082181259600702
13,1276,1860.1785714285716,1051.2619047619048,0,1276,0.0,0.0,,0.0,2150,1,,0.0,0,0.0,0.0
14,1276,608.1914893617021,1021.7553191489362,0,1276,3.100944275824379,1.2448081747999566,14.0,41.24748031104203,1133,14,0.0751789988731566,13.0,1242,1.243663274745586,-0.0533765032377004
15,1276,262.1423487544484,1011.3665480427046,0,1276,5.469078026099281,1.725713954981529,,23.13952423485163,2009,5,0.2363522244706319,14.0,1259,1.7256820877817065,0.0104874366439844
16,1276,1689.52,1010.2688888888888,0,1276,39.127325553100015,8.42309383724565,,93.84939924628608,1723,10,0.4169161003409237,15.0,1271,6.683157894736723,5.126783625731036
17,1276,619.8771929824561,986.021052631579,0,1276,27.706140287617725,10.541380476718636,,49.37030953062549,1725,11,0.5611903297959069,16.0,1244,8.039794608472334,6.817800599058614
18,1276,1519.19689119171,968.139896373057,0,1276,33.52039406395997,10.74046166799006,6.0,55.8677921382748,2144,6,0.5999949663483352,17.0,1251,-0.8049849808978706,10.710252845852551
19,1276,639.3965517241379,924.4655172413792,0,1276,27.655017388292052,5.9982324268693565,,64.33300743064434,1642,14,0.4298729142750892,18.0,1243,-0.7180316091954637,5.955100574712674
20,1276,1661.9256756756756,979.0135135135135,0,1276,22.38877063017337,21.36214415994897,14.0,136.15740085059076,1723,14,0.1644330054063031,19.0,1310,-20.781999267891024,4.944664755048507
21,1276,1371.348623853211,883.440366972477,0,1276,49.98691890672801,8.456511913846342,,122.9093344737964,979,21,0.4066974987760994,20.0,1190,-2.548750848459804,8.063278666987799
22,1276,1701.5489361702128,910.5765957446808,0,1276,16.102509377828014,0.7861490059717208,,155.50337693646262,1024,22,0.1035508661937763,21.0,1292,0.713984713902164,0.3290229291468449
23,1276,432.6139240506329,864.120253164557,0,1276,11.053272568094346,2.083829210341635,,38.926954140139706,2435,7,0.2839490736496312,22.0,1234,-0.0631592827003828,-2.0828718354430293
24,1276,1465.2038834951456,860.1067961165048,0,1276,33.382213785534184,21.591667527417457,,46.55991242304421,2690,5,0.7169732941553408,23.0,1265,-18.245894282632207,11.545018338727004
25,1276,1477.3970767356882,874.7295980511572,0,1276,26.15689007772779,18.427864648225096,,63.892401087102215,2691,6,0.4093896869217521,24.0,1285,-18.32000145361212,1.990914923585137
26,1276,531.7470355731225,903.494071146245,0,1276,20.40748247117822,6.626079440347197,,88.56195218956411,2005,16,0.2304317143720662,25.0,1316,4.665954492041465,-4.704656993659569
27,1276,1948.3150684931504,863.1972602739726,0,1276,6.567930518419482,4.004762085374307,,41.1383231357846,2861,6,0.159654794307994,26.0,1244,-3.997780668860514,0.2363664192239412
28,1276,1263.3425925925926,806.2476851851852,0,1276,10.34339488880863,1.7016395553143282,,10.374520877732,3214,3,0.9969997661299058,27.0,1221,-1.68203794927922,0.2575374019339733
29,1276,1199.297180043384,816.175704989154,0,1276,33.00496904488317,18.686895379768696,,92.40434634782854,2271,15,0.3571798335182831,28.0,1280,-18.48529257007453,2.737520325617311
30,1276,1604.4342723004695,815.1830985915493,0,1276,17.145646254228765,6.914252184070199,,26.962681951076185,3212,5,0.635902848438429,29.0,1273,-6.329095162556769,2.783781185405928
