ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,310,748.7708333333334,207.33333333333331,0,310,0.0,0.0,,0.0,310,1,,0.0,0,0.0,0.0
2,310,992.9635036496352,203.1386861313869,0,310,6.692273769493007,6.692273769493007,,6.692273769493007,302,2,1.0,1.0,302,-6.27333845562805,-2.330612114227165
3,310,1659.8817480719797,194.34447300771208,0,310,14.723226094017283,13.682271998523172,,19.645304932319924,323,3,0.7494526628494849,2.0,316,-11.164427974196542,-7.909495246256171
4,310,713.7525773195877,186.96907216494844,0,310,17.351090224404686,26.183526214988326,,51.40378004944336,276,4,0.3375450250490397,3.0,293,-26.168336564419405,0.8917435181997746
5,310,557.0813008130082,187.07859078590783,0,310,9.446522474304766,6.316949131913084,,19.45393704706136,282,5,0.4855840980389994,4.0,314,-6.163550445573037,-1.3836517770211856
6,310,207.94890510948903,187.15328467153284,0,310,18.533978756040987,17.561490896576174,,33.26583463621216,280,6,0.5571475647229206,5.0,305,-17.545831732616193,-0.7414521705724155
7,310,750.9666666666667,182.3583333333333,0,310,20.96878385742725,8.649799476193456,,47.28252413427072,276,7,0.4434785206872855,6.0,298,8.49268476621421,1.6411387631975742
8,310,1891.9791666666667,208.9,0,310,12.752068148440063,10.00103522142038,8.0,36.7633869543473,333,8,0.3468686974972017,7.0,371,9.76667925478364,-2.152366565961728
9,310,1794.190476190476,199.24338624338623,0,310,26.36244315604877,8.084202262371528,,51.89986288924628,311,9,0.5079482235301068,8.0,296,-3.896480331263092,7.0832031770247
10,310,1739.2598870056495,202.454802259887,0,310,13.100787546021335,17.33084714607269,,78.2251097496968,279,10,0.1674754767099846,9.0,282,1.1574773670954528,17.292151657477376
11,310,1871.994910941476,193.1399491094148,0,310,3.974226096760408,11.400185031478356,,46.27040871157218,299,11,0.0858913116919682,10.0,285,-10.42256478667946,4.618913510709263
12,310,749.8578947368421,203.16315789473688,0,310,23.70561581165235,6.487417677675888,,83.44861431269557,276,12,0.2840744092265396,11.0,315,5.209457236842127,3.8662828947368553
13,310,1001.0743801652892,187.83471074380165,0,310,29.45366038933339,14.276778839999253,,74.43257757624383,290,13,0.3957092626432693,12.0,288,14.249416033295006,0.8834912316065413
14,310,1792.3978494623657,161.06451612903226,0,310,48.41467607025832,0.51218686877271,,84.9319756546902,311,14,0.5700406201204942,13.0,273,-0.0261136712749703,0.5115207373271744
15,310,1917.6875,185.55,0,310,0.0,0.0,1.0,0.0,2241,1,,0.0,0,0.0,0.0
16,310,1579.461893764434,190.81293302540416,0,310,77.92338131360528,4.170547332450102,8.0,85.20116081986848,1818,8,0.9145812165441054,15.0,312,2.4244405809133696,3.393457369973447
17,310,998.0944206008584,187.8669527896996,0,310,27.00143692564608,11.243608702397465,,104.18973659202196,290,17,0.2591563987859591,16.0,301,7.382299388737124,8.480589153335956
18,310,1644.557103064067,176.84958217270196,0,310,75.59249056025007,25.267596428413047,,134.5477370603639,365,18,0.5618265473044414,17.0,326,1.17629811050665,-25.2402011090318
19,310,698.4508670520231,172.84971098265896,0,310,0.0,0.0,,0.0,2558,1,,0.0,0,0.0,0.0
20,310,638.2052401746724,189.8122270742358,0,310,78.97494732932931,24.319565171313,,167.68944991866226,200,20,0.4709595467552436,19.0,290,-14.07135557000845,19.83527671962588
