ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
15,1400,576.8306451612904,1144.3306451612902,0,1400,34.88205849693821,2.75670041389082,,58.32731451869157,1738,9,0.5980398512220189,14.0,1367,-2.695328864683688,-0.5784457478007425
16,1400,218.6149732620321,1153.1711229946525,0,1400,4.668382386794852,4.312904251237697,,21.738991781470308,1798,9,0.214746959459916,15.0,1404,-1.9239156268567967,3.860011883541347
17,1400,77.44475920679886,1116.271954674221,0,1400,19.414637949330324,4.637391614037116,,50.37659385217827,1225,17,0.3853900485272852,16.0,1380,2.98207263963468,-3.5514284103560385
18,1400,1941.065868263473,1062.3592814371257,0,1400,67.53850180790973,22.22099534035856,,122.9275349594033,1796,11,0.5494171979468575,17.0,1368,-21.984502106897253,-3.233311155466936
19,1400,86.77973568281938,1034.3127753303966,0,1400,6.946789232441651,9.678366910196706,,45.28096318543893,1944,10,0.1534152267033829,18.0,1365,-8.895702913671855,3.812775330396562
20,1400,59.08695652173913,1094.937031484258,0,1400,27.157049808199023,11.651596619969563,,31.41853633877441,2078,9,0.8643639383889383,19.0,1446,7.371956521739129,-9.02296851574215
21,1400,1733.9099025974026,993.9277597402596,0,1400,41.77792328909118,12.49258328373547,,180.70283007677693,1139,21,0.2311968399794325,20.0,1315,8.994335315080662,-8.66986558955557
22,1400,1536.571428571429,1029.26267281106,0,1400,19.353599968004527,13.545507235474377,,20.52187391710354,2610,4,0.9430717704524372,21.0,1391,-5.421033740129133,12.413426579904126
23,1400,113.51234567901234,981.8518518518518,0,1400,43.58021885172391,5.61269781899535,,160.6183192449944,1420,21,0.2713278227326617,22.0,1351,-5.257769263516394,-1.9642401021711748
24,1400,1544.173076923077,978.0769230769232,0,1400,0.0,0.0,,0.0,3052,1,,0.0,0,0.0,0.0
25,1400,331.8487972508591,981.3539518900344,0,1400,4.395546796498422,4.395546796498422,,4.395546796498422,3053,2,1.0,24.0,1403,-4.388964986903147,-0.2404537043711343
26,1400,1578.544347826087,990.9373913043478,0,1400,47.51274416783927,4.622818903865377,,190.4558070632916,1107,26,0.2494686032442687,25.0,1432,1.8344241619647617,-4.24327027326035
27,1400,1595.7771260997067,970.6539589442816,0,1400,39.00832474131772,10.107518476714455,,222.9219299487471,1107,27,0.1749864840587298,26.0,1376,-9.539029889151152,3.341981228404052
