ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
15,1395,349.732,1139.712,0,1395,19.08989084350785,12.589799200756987,,48.46053132935525,1739,9,0.3939265691035467,14.0,1366,11.995959390862993,-3.8209949238578247
16,1395,1076.6553398058252,1145.242718446602,0,1395,5.338648047967517,5.338648047967517,,5.338648047967517,2295,2,1.0,15.0,1398,3.6886731391584817,3.859385113268445
17,1395,819.8743016759777,1108.2374301675975,0,1395,28.254363763135565,2.981877205593055,,77.28778160913905,1204,17,0.3655734861950621,16.0,1366,-2.416020904667448,1.7476940972164812
18,1395,1439.71974522293,1068.1019108280254,0,1395,26.09666683258354,2.1747314828894804,,137.90477301862296,1169,18,0.1892368644054066,17.0,1367,-2.000657799740111,0.852540550947424
19,1395,442.274011299435,1037.545197740113,0,1395,11.655046954089377,21.251029776413446,,161.60011275885185,1143,19,0.0721227649852054,18.0,1342,-9.63075060532691,18.943466138381496
20,1395,1931.159090909091,1093.5,0,1395,0.0,0.0,,0.0,2708,1,,0.0,0,0.0,0.0
21,1395,1021.0119521912352,1011.99203187251,0,1395,6.089126580697875,6.089126580697875,,6.089126580697875,2699,2,1.0,20.0,1319,5.978839608453654,-1.15366349172848
22,1395,507.8456375838926,1024.1140939597317,0,1395,11.541607884827236,6.222376930351822,,11.552259453796864,2700,3,0.9990779666079844,21.0,1408,2.969531389202359,5.468076260616385
23,1395,958.8230452674898,977.9958847736624,0,1395,36.60762876436752,1.796510564097551,,173.44743571838717,1088,23,0.2110589217577388,22.0,1335,-0.9742520298075306,1.5093982871760545
24,1395,912.433908045977,981.3793103448276,0,1395,30.38284334573444,24.468712252780552,,59.50843449456586,2522,7,0.510563647049208,23.0,1383,-16.249307084046677,18.29420396184878
25,1395,1056.290909090909,971.9818181818182,0,1395,77.79182285828236,1.899913367575378,,103.64103911472412,2529,8,0.7505889898708146,24.0,1396,1.4343053173240603,1.2459691252144012
26,1395,1527.79012345679,994.425925925926,0,1395,9.03297772272082,2.408892941649259,,51.29327854603514,2366,11,0.1761045107423544,25.0,1423,2.368158138870968,-0.4411260971953652
